,group
38957,0
38958,1
38959,2
38960,1
38961,1
38962,1
38963,0
38964,0
38965,1
38966,0
38967,2
38968,0
38969,1
38970,2
38971,0
38972,2
38973,0
38974,2
38975,1
38976,0
38977,2
38978,1
38979,1
38980,1
38981,0
38982,1
38983,1
38984,1
38985,0
38986,0
38987,1
38988,1
38989,1
38990,1
38991,2
38992,1
38993,1
38994,0
38995,2
38996,2
38997,1
38998,0
38999,1
39000,0
39001,1
39002,1
39003,0
39004,1
39005,1
39006,0
39007,1
39008,1
39009,1
39010,2
39011,0
39012,1
39013,0
39014,1
39015,1
39016,1
39017,2
39018,1
39019,2
39020,1
39021,1
39022,1
39023,0
39024,2
39025,1
39026,1
39027,1
39028,1
39029,2
39030,1
39031,1
39032,2
39033,0
39034,2
39035,2
39036,2
39037,0
39038,1
39039,0
39040,1
39041,2
39042,1
39043,2
39044,1
39045,1
39046,1
39047,1
39048,1
39049,1
39050,1
39051,1
39052,1
39053,1
39054,2
39055,2
39056,0
39057,1
39058,1
39059,1
39060,2
39061,1
39062,0
39063,1
39064,0
39065,0
39066,0
39067,1
39068,1
39069,1
39070,1
39071,2
39072,1
39073,1
39074,0
39075,1
39076,0
39077,0
39078,1
39079,1
39080,0
39081,1
39082,2
39083,0
39084,0
39085,0
39086,2
39087,1
39088,1
39089,1
39090,0
39091,1
39092,2
39093,0
39094,1
39095,2
39096,1
39097,2
39098,0
39099,0
39100,2
39101,0
39102,1
39103,0
39104,1
39105,2
39106,1
39107,1
39108,2
39109,1
39110,0
39111,1
39112,2
39113,0
39114,2
39115,1
39116,1
39117,2
39118,1
39119,2
39120,1
39121,1
39122,1
39123,2
39124,1
39125,2
39126,2
39127,0
39128,1
39129,2
39130,2
39131,1
39132,0
39133,2
39134,1
39135,1
39136,2
39137,0
39138,2
39139,0
39140,0
39141,0
39142,1
39143,1
39144,2
39145,2
39146,0
39147,2
39148,0
39149,0
39150,0
39151,1
39152,1
39153,2
39154,0
39155,1
39156,0
39157,1
39158,0
39159,2
39160,1
39161,0
39162,2
39163,1
39164,1
39165,1
39166,0
39167,1
39168,0
39169,0
39170,1
39171,0
39172,2
39173,1
39174,0
39175,0
39176,1
39177,0
39178,2
39179,1
39180,2
39181,2
39182,1
39183,1
39184,1
39185,1
39186,1
39187,1
39188,1
39189,1
39190,1
39191,0
39192,0
39193,0
39194,2
39195,2
39196,2
39197,0
39198,2
39199,1
39200,0
39201,0
39202,1
39203,0
39204,0
39205,2
39206,0
39207,0
39208,1
39209,2
39210,1
39211,1
39212,1
39213,0
39214,2
39215,0
39216,1
39217,1
39218,2
39219,2
39220,0
39221,1
39222,1
39223,0
39224,0
39225,2
39226,2
39227,0
39228,0
39229,0
39230,1
39231,0
39232,0
39233,0
39234,1
39235,0
39236,0
39237,2
39238,0
39239,0
39240,0
39241,0
39242,1
39243,1
39244,1
39245,1
39246,1
39247,1
39248,0
39249,2
39250,1
39251,2
39252,0
39253,2
39254,1
39255,0
39256,0
39257,1
39258,0
39259,1
39260,2
39261,1
39262,0
39263,2
39264,1
39265,0
39266,1
39267,2
39268,1
39269,1
39270,0
39271,1
39272,0
39273,1
39274,1
39275,2
39276,0
39277,0
39278,0
39279,1
39280,2
39281,0
39282,2
39283,1
39284,0
39285,0
39286,0
39287,1
39288,1
39289,0
39290,1
39291,0
39292,2
39293,1
39294,1
39295,1
39296,0
39297,1
39298,1
39299,1
39300,1
39301,1
39302,2
39303,1
39304,1
39305,0
39306,0
39307,2
39308,0
39309,1
39310,0
39311,1
39312,1
39313,1
39314,1
39315,2
39316,1
39317,0
39318,1
39319,1
39320,1
39321,1
39322,2
39323,0
39324,0
39325,2
39326,0
39327,0
39328,1
39329,0
39330,1
39331,1
39332,0
39333,1
39334,0
39335,1
39336,2
39337,0
39338,0
39339,1
39340,1
39341,1
39342,2
39343,1
39344,0
39345,1
39346,1
39347,1
39348,1
39349,2
39350,1
39351,1
39352,2
39353,1
39354,2
39355,2
39356,0
39357,1
39358,1
39359,1
39360,0
39361,1
39362,2
39363,1
39364,1
39365,2
39366,1
39367,1
39368,2
39369,1
39370,1
39371,0
39372,0
39373,2
39374,1
39375,1
39376,0
39377,0
39378,2
39379,2
39380,2
39381,2
39382,1
39383,1
39384,2
39385,1
39386,1
39387,1
39388,2
39389,0
39390,1
39391,0
39392,0
39393,0
39394,2
39395,1
39396,2
39397,1
39398,1
39399,2
39400,2
39401,1
39402,0
39403,1
39404,0
39405,1
39406,0
39407,1
39408,0
39409,0
39410,0
39411,1
39412,2
39413,2
39414,0
39415,1
39416,2
39417,1
39418,0
39419,0
39420,1
39421,2
39422,1
39423,1
39424,2
39425,2
39426,1
39427,1
39428,1
39429,0
39430,0
39431,2
39432,1
39433,1
39434,2
39435,1
39436,0
39437,0
39438,2
39439,1
39440,0
39441,1
39442,1
39443,0
39444,0
39445,1
39446,0
39447,0
39448,2
39449,0
39450,0
39451,1
39452,1
39453,2
39454,1
39455,0
39456,1
39457,2
39458,1
39459,0
39460,2
39461,1
39462,0
39463,0
39464,0
39465,1
39466,2
39467,1
39468,2
39469,1
39470,0
39471,1
39472,1
39473,0
39474,0
39475,0
39476,1
39477,0
39478,2
39479,0
39480,1
39481,0
39482,0
39483,0
39484,1
39485,1
39486,0
39487,1
39488,0
39489,0
39490,1
39491,2
39492,2
39493,1
39494,0
39495,0
39496,0
39497,1
39498,0
39499,1
39500,1
39501,1
39502,1
39503,2
39504,2
39505,0
39506,2
39507,0
39508,1
39509,1
39510,0
39511,1
39512,2
39513,1
39514,1
39515,0
39516,1
39517,2
39518,0
39519,1
39520,1
39521,1
39522,2
39523,0
39524,0
39525,0
39526,1
39527,0
39528,1
39529,2
39530,1
39531,1
39532,1
39533,1
39534,1
39535,1
39536,1
39537,0
39538,1
39539,2
39540,1
39541,1
39542,1
39543,0
39544,1
39545,0
39546,1
39547,2
39548,2
39549,1
39550,1
39551,1
39552,1
39553,1
39554,1
39555,1
39556,1
39557,0
39558,2
39559,0
39560,1
39561,2
39562,2
39563,2
39564,0
39565,1
39566,2
39567,2
39568,0
39569,0
39570,0
39571,1
39572,2
39573,2
39574,1
39575,0
39576,0
39577,1
39578,2
39579,1
39580,0
39581,1
39582,2
39583,0
39584,2
39585,1
39586,1
39587,0
39588,0
39589,1
39590,1
39591,1
39592,2
39593,0
39594,1
39595,0
39596,1
39597,1
39598,0
39599,1
39600,0
39601,1
39602,1
39603,1
39604,2
39605,2
39606,1
39607,1
39608,0
39609,2
39610,0
39611,1
39612,1
39613,0
39614,1
39615,0
39616,1
39617,1
39618,0
39619,0
39620,1
39621,0
39622,1
39623,1
39624,0
39625,0
39626,1
39627,2
39628,1
39629,2
39630,1
39631,0
39632,0
39633,0
39634,1
39635,0
39636,1
39637,2
39638,1
39639,0
39640,2
39641,0
39642,1
39643,1
39644,2
39645,0
39646,0
39647,1
39648,2
39649,1
39650,1
39651,0
39652,1
39653,0
39654,1
39655,0
39656,0
39657,0
39658,1
39659,1
39660,1
39661,1
39662,2
39663,1
39664,2
39665,2
39666,1
39667,1
39668,1
39669,0
39670,1
39671,1
39672,1
39673,1
39674,1
39675,1
39676,0
39677,1
39678,0
39679,2
39680,1
39681,0
39682,2
39683,0
39684,2
39685,0
39686,0
39687,0
39688,2
39689,2
39690,0
39691,1
39692,0
39693,1
39694,0
39695,0
39696,2
39697,1
39698,1
39699,2
39700,2
39701,0
39702,0
39703,1
39704,0
39705,0
39706,1
39707,1
39708,1
39709,0
39710,0
39711,2
39712,2
39713,1
39714,1
39715,1
39716,0
39717,1
39718,2
39719,2
39720,1
39721,1
39722,0
39723,2
39724,1
39725,1
39726,0
39727,1
39728,0
39729,0
39730,2
39731,1
39732,1
39733,1
39734,1
39735,1
39736,1
39737,0
39738,1
39739,1
39740,2
39741,0
39742,2
39743,1
39744,2
39745,2
39746,1
39747,1
39748,1
39749,2
39750,0
39751,0
39752,1
39753,1
39754,0
39755,1
39756,2
39757,0
39758,0
39759,1
39760,1
39761,1
39762,1
39763,0
39764,1
39765,1
39766,1
39767,2
39768,1
39769,1
39770,2
39771,1
39772,0
39773,1
39774,1
39775,0
39776,1
39777,2
39778,1
39779,1
39780,2
39781,2
39782,0
39783,1
39784,1
39785,1
39786,1
39787,1
39788,1
39789,1
39790,1
39791,1
39792,2
39793,1
39794,1
39795,1
39796,1
39797,1
39798,0
39799,1
39800,2
39801,1
39802,2
39803,1
39804,0
39805,2
39806,1
39807,1
39808,0
39809,1
39810,2
39811,1
39812,1
39813,2
39814,2
39815,1
39816,0
39817,2
39818,0
39819,2
39820,0
39821,0
39822,1
39823,2
39824,0
39825,1
39826,1
39827,1
39828,1
39829,2
39830,0
39831,1
39832,2
39833,0
39834,0
39835,1
39836,1
39837,2
39838,1
39839,1
39840,2
39841,0
39842,2
39843,0
39844,2
39845,1
39846,0
39847,0
39848,0
39849,1
39850,0
39851,2
39852,2
39853,1
39854,1
39855,1
39856,0
39857,0
39858,1
39859,2
39860,2
39861,2
39862,1
39863,0
39864,2
39865,1
39866,0
39867,1
39868,1
39869,1
39870,0
39871,0
39872,0
39873,2
39874,1
39875,0
39876,2
39877,2
39878,0
39879,1
39880,1
39881,0
39882,1
39883,2
39884,1
39885,1
39886,2
39887,0
39888,2
39889,1
39890,0
39891,1
39892,1
39893,2
39894,1
39895,0
39896,2
39897,1
39898,1
39899,1
39900,2
39901,2
39902,0
39903,2
39904,1
39905,1
39906,2
39907,0
39908,0
39909,0
39910,0
39911,1
39912,0
39913,1
39914,0
39915,1
39916,2
39917,0
39918,1
39919,0
39920,1
39921,1
39922,1
39923,1
39924,1
39925,1
39926,1
39927,1
39928,1
39929,1
39930,0
39931,2
39932,1
39933,2
39934,1
39935,1
39936,0
39937,0
39938,2
39939,1
39940,1
39941,2
39942,1
39943,1
39944,1
39945,2
39946,2
39947,1
39948,1
39949,1
39950,1
39951,0
39952,1
39953,1
39954,1
39955,0
39956,1
39957,2
39958,1
39959,0
39960,0
39961,1
39962,0
39963,0
39964,1
39965,2
39966,0
39967,1
39968,1
39969,0
39970,1
39971,1
39972,1
39973,0
39974,1
39975,1
39976,1
39977,2
39978,2
39979,0
39980,1
39981,2
39982,1
39983,0
39984,1
39985,2
39986,0
39987,0
39988,2
39989,1
39990,0
39991,1
39992,2
39993,1
39994,0
39995,2
39996,2
39997,2
39998,0
39999,1
40000,0
40001,1
40002,0
40003,2
40004,2
40005,2
40006,1
40007,1
40008,1
40009,1
40010,0
40011,1
40012,1
40013,0
40014,0
40015,1
40016,1
40017,1
40018,1
40019,2
40020,2
40021,1
40022,0
40023,1
40024,0
40025,1
40026,1
40027,1
40028,1
40029,1
40030,2
40031,2
40032,1
40033,0
40034,0
40035,1
40036,0
40037,1
40038,0
40039,0
40040,1
40041,0
40042,2
40043,0
40044,1
40045,0
40046,0
40047,2
40048,2
40049,0
40050,1
40051,2
40052,0
40053,1
40054,0
40055,1
40056,1
40057,1
40058,0
40059,2
40060,1
40061,1
40062,1
40063,1
40064,1
40065,1
40066,1
40067,1
40068,1
40069,0
40070,2
40071,1
40072,1
40073,1
40074,2
40075,0
40076,0
40077,0
40078,1
40079,0
40080,1
40081,0
40082,1
40083,0
40084,1
40085,1
40086,2
40087,1
40088,0
40089,0
40090,2
40091,2
40092,0
40093,0
40094,0
40095,1
40096,1
40097,1
40098,2
40099,1
40100,1
40101,1
40102,1
40103,2
40104,0
40105,1
40106,1
40107,0
40108,0
40109,1
40110,0
40111,1
40112,2
40113,2
40114,1
40115,0
40116,2
40117,1
40118,2
40119,1
40120,1
40121,2
40122,2
40123,1
40124,0
40125,1
40126,0
40127,2
40128,2
40129,1
40130,2
40131,1
40132,2
40133,1
40134,0
40135,1
40136,1
40137,0
40138,1
40139,0
40140,1
40141,2
40142,1
40143,0
40144,1
40145,1
40146,1
40147,0
40148,2
40149,0
40150,2
40151,0
40152,0
40153,0
40154,2
40155,1
40156,1
40157,1
40158,1
40159,0
40160,1
40161,0
40162,0
40163,2
40164,1
40165,1
40166,1
40167,1
40168,0
40169,1
40170,0
40171,0
40172,1
40173,0
40174,1
40175,1
40176,1
40177,2
40178,1
40179,1
40180,1
40181,1
40182,2
40183,0
40184,1
40185,2
40186,1
40187,0
40188,0
40189,1
40190,1
40191,1
40192,2
40193,0
40194,1
40195,1
40196,1
40197,2
40198,1
40199,1
40200,1
40201,0
40202,2
40203,0
40204,0
40205,1
40206,0
40207,0
40208,1
40209,0
40210,1
40211,2
40212,2
40213,1
40214,1
40215,0
40216,0
40217,0
40218,1
40219,1
40220,0
40221,0
40222,2
40223,1
40224,0
40225,1
40226,0
40227,1
40228,1
40229,1
40230,1
40231,1
40232,2
40233,1
40234,1
40235,1
40236,2
40237,2
40238,2
40239,2
40240,1
40241,2
40242,1
40243,0
40244,1
40245,0
40246,1
40247,1
40248,2
40249,1
40250,0
40251,1
40252,2
40253,1
40254,2
40255,0
40256,0
40257,0
40258,0
40259,2
40260,1
40261,1
40262,0
40263,1
40264,1
40265,2
40266,0
40267,1
40268,2
40269,1
40270,2
40271,1
40272,0
40273,1
40274,2
40275,0
40276,1
40277,1
40278,1
40279,0
40280,1
40281,1
40282,1
40283,1
40284,1
40285,0
40286,1
40287,2
40288,1
40289,1
40290,1
40291,1
40292,1
40293,0
40294,0
40295,0
40296,1
40297,0
40298,1
40299,1
40300,1
40301,1
40302,0
40303,1
40304,2
40305,2
40306,1
40307,0
40308,0
40309,0
40310,0
40311,1
40312,1
40313,2
40314,0
40315,0
40316,2
40317,1
40318,0
40319,0
40320,0
40321,0
40322,1
40323,1
40324,0
40325,1
40326,2
40327,2
40328,1
40329,2
40330,1
40331,2
40332,2
40333,1
40334,2
40335,1
40336,1
40337,1
40338,2
40339,0
40340,0
40341,0
40342,1
40343,0
40344,2
40345,2
40346,1
40347,2
40348,1
40349,2
40350,2
40351,2
40352,1
40353,0
40354,2
40355,1
40356,0
40357,1
40358,2
40359,1
40360,0
40361,1
40362,1
40363,1
40364,0
40365,2
40366,1
40367,2
40368,1
40369,1
40370,2
40371,2
40372,2
40373,1
40374,1
40375,0
40376,2
40377,0
40378,0
40379,0
40380,0
40381,2
40382,1
40383,1
40384,2
40385,1
40386,1
40387,2
40388,2
40389,1
40390,1
40391,0
40392,1
40393,0
40394,1
40395,2
40396,1
40397,0
40398,0
40399,1
40400,1
40401,1
40402,0
40403,2
40404,1
40405,2
40406,0
40407,1
40408,1
40409,1
40410,2
40411,1
40412,0
40413,1
40414,2
40415,2
40416,0
40417,2
40418,2
40419,2
40420,1
40421,1
40422,1
40423,1
40424,2
40425,0
40426,1
40427,0
40428,1
40429,2
40430,2
40431,1
40432,2
40433,1
40434,1
40435,0
40436,0
40437,0
40438,1
40439,2
40440,2
40441,2
40442,2
40443,0
40444,2
40445,0
40446,2
40447,1
40448,0
40449,1
40450,2
40451,2
40452,1
40453,1
40454,1
40455,1
40456,1
40457,1
40458,0
40459,1
40460,1
40461,1
40462,0
40463,1
40464,1
40465,1
40466,2
40467,0
40468,2
40469,2
40470,1
40471,1
40472,0
40473,2
40474,0
40475,0
40476,0
40477,1
40478,1
40479,1
40480,1
40481,2
40482,0
40483,1
40484,1
40485,1
40486,0
40487,2
40488,1
40489,0
40490,2
40491,0
40492,1
40493,1
40494,1
40495,2
40496,1
40497,2
40498,0
40499,1
40500,1
40501,2
40502,0
40503,1
40504,1
40505,1
40506,1
40507,0
40508,0
40509,2
40510,1
40511,2
40512,2
40513,2
40514,0
40515,1
40516,1
40517,1
40518,2
40519,1
40520,1
40521,1
40522,1
40523,1
40524,1
40525,1
40526,0
40527,1
40528,0
40529,0
40530,1
40531,0
40532,1
40533,1
40534,2
40535,1
40536,1
40537,1
40538,1
40539,1
40540,1
40541,2
40542,2
40543,2
40544,0
40545,2
40546,0
40547,0
40548,1
40549,2
40550,1
40551,1
40552,1
40553,1
40554,0
40555,1
40556,0
40557,1
40558,1
40559,1
40560,0
40561,2
40562,2
40563,0
40564,0
40565,1
40566,0
40567,2
40568,0
40569,1
40570,1
40571,0
40572,0
40573,1
40574,0
40575,1
40576,1
40577,0
40578,2
40579,0
40580,2
40581,2
40582,2
40583,2
40584,1
40585,0
40586,1
40587,1
40588,1
40589,0
40590,0
40591,1
40592,0
40593,2
40594,2
40595,1
40596,2
40597,1
40598,0
40599,1
40600,0
40601,0
40602,1
40603,1
40604,1
40605,0
40606,1
40607,2
40608,1
40609,1
40610,1
40611,1
40612,0
40613,2
40614,1
40615,0
40616,0
40617,0
40618,2
40619,1
40620,2
40621,1
40622,1
40623,0
40624,2
40625,1
40626,1
40627,1
40628,2
40629,1
40630,1
40631,0
40632,1
40633,0
40634,1
40635,0
40636,2
40637,1
40638,1
40639,1
40640,1
40641,0
40642,0
40643,1
40644,1
40645,1
40646,1
40647,1
40648,1
40649,1
40650,0
40651,1
40652,0
40653,1
40654,0
40655,0
40656,1
40657,0
40658,0
40659,1
40660,2
40661,2
40662,0
40663,1
40664,1
40665,0
40666,2
40667,0
40668,1
40669,0
40670,0
40671,0
40672,0
40673,1
40674,0
40675,1
40676,1
40677,0
40678,0
40679,1
40680,1
40681,0
40682,0
40683,1
40684,2
40685,1
40686,2
40687,0
40688,1
40689,1
40690,1
40691,1
40692,2
40693,2
40694,2
40695,0
40696,1
40697,1
40698,0
40699,1
40700,0
40701,2
40702,2
40703,1
40704,0
40705,0
40706,1
40707,1
40708,1
40709,1
40710,1
40711,2
40712,1
40713,2
40714,1
40715,2
40716,0
40717,1
40718,1
40719,1
40720,1
40721,1
40722,0
40723,1
40724,2
40725,1
40726,0
40727,2
40728,0
40729,1
40730,1
40731,2
40732,1
40733,1
40734,1
40735,1
40736,0
40737,1
40738,1
40739,0
40740,0
40741,2
40742,1
40743,0
40744,2
40745,1
40746,1
40747,0
40748,1
40749,0
40750,2
40751,0
40752,1
40753,1
40754,1
40755,0
40756,1
40757,0
40758,1
40759,1
40760,1
40761,1
40762,2
40763,2
40764,1
40765,0
40766,0
40767,1
40768,2
40769,1
40770,1
40771,1
40772,1
40773,0
40774,1
40775,1
40776,0
40777,1
40778,1
40779,0
40780,2
40781,1
40782,1
40783,1
40784,1
40785,2
40786,1
40787,1
40788,1
40789,1
40790,2
40791,1
40792,1
40793,0
40794,2
40795,1
40796,1
40797,2
40798,2
40799,1
40800,0
40801,1
40802,1
40803,2
40804,2
40805,0
40806,1
40807,1
40808,2
40809,0
40810,1
40811,2
40812,1
40813,2
40814,2
40815,0
40816,1
40817,1
40818,2
40819,0
40820,2
40821,1
40822,1
40823,1
40824,1
40825,0
40826,2
40827,2
40828,1
40829,1
40830,1
40831,1
40832,1
40833,1
40834,2
40835,2
40836,1
40837,2
40838,1
40839,0
40840,2
40841,1
40842,2
40843,1
40844,1
40845,1
40846,1
40847,1
40848,0
40849,0
40850,1
40851,1
40852,1
40853,0
40854,2
40855,1
40856,1
40857,2
40858,0
40859,1
40860,1
40861,1
40862,1
40863,1
40864,0
40865,1
40866,0
40867,1
40868,1
40869,0
40870,0
40871,1
40872,2
40873,1
40874,0
40875,2
40876,0
40877,1
40878,1
40879,1
40880,1
40881,0
40882,1
40883,1
40884,2
40885,0
40886,0
40887,1
40888,0
40889,0
40890,1
40891,1
40892,1
40893,1
40894,0
40895,2
40896,1
40897,1
40898,2
40899,0
40900,2
40901,2
40902,1
40903,0
40904,1
40905,0
40906,0
40907,1
40908,2
40909,0
40910,1
40911,0
40912,1
40913,0
40914,0
40915,1
40916,1
40917,1
40918,2
40919,1
40920,2
40921,1
40922,1
40923,1
40924,1
40925,1
40926,0
40927,0
40928,1
40929,1
40930,1
40931,2
40932,0
40933,1
40934,0
40935,1
40936,1
40937,0
40938,0
40939,2
40940,1
40941,0
40942,0
40943,0
40944,1
40945,1
40946,0
40947,2
40948,1
40949,2
40950,1
40951,1
40952,1
40953,1
40954,1
40955,0
40956,1
40957,0
40958,1
40959,0
40960,2
40961,1
40962,0
40963,1
40964,0
40965,0
40966,2
40967,1
40968,1
40969,2
40970,1
40971,0
40972,0
40973,0
40974,2
40975,1
40976,0
40977,1
40978,0
40979,1
40980,1
40981,1
40982,2
40983,0
40984,2
40985,1
40986,0
40987,1
40988,1
40989,2
40990,1
40991,1
40992,1
40993,1
40994,0
40995,0
40996,0
40997,2
40998,0
40999,0
41000,1
41001,2
41002,0
41003,1
41004,0
41005,1
41006,1
41007,1
41008,1
41009,2
41010,0
41011,2
41012,2
41013,1
41014,0
41015,1
41016,1
41017,2
41018,1
41019,1
41020,1
41021,1
41022,1
41023,1
41024,0
41025,2
41026,0
41027,0
41028,0
41029,1
41030,1
41031,2
41032,1
41033,1
41034,1
41035,2
41036,2
41037,1
41038,1
41039,0
41040,1
41041,0
41042,0
41043,1
41044,0
41045,0
41046,1
41047,1
41048,1
41049,2
41050,0
41051,1
41052,1
41053,2
41054,0
41055,0
41056,0
41057,2
41058,1
41059,1
41060,1
41061,1
41062,0
41063,1
41064,0
41065,0
41066,2
41067,2
41068,1
41069,1
41070,0
41071,2
41072,1
41073,1
41074,1
41075,0
41076,0
41077,0
41078,0
41079,1
41080,1
41081,1
41082,2
41083,1
41084,1
41085,1
41086,2
41087,1
41088,0
41089,1
41090,1
41091,1
41092,1
41093,1
41094,0
41095,0
41096,2
41097,2
41098,1
41099,2
41100,2
41101,2
41102,0
41103,1
41104,0
41105,1
41106,1
41107,0
41108,1
41109,0
41110,0
41111,1
41112,2
41113,1
41114,0
41115,1
41116,2
41117,0
41118,0
41119,0
41120,1
41121,2
41122,1
41123,1
41124,2
41125,0
41126,1
41127,1
41128,2
41129,1
41130,0
41131,2
41132,1
41133,0
41134,0
41135,0
41136,1
41137,1
41138,2
41139,1
41140,1
41141,1
41142,0
41143,2
41144,1
41145,1
41146,1
41147,0
41148,0
41149,0
41150,2
41151,2
41152,1
41153,1
41154,1
41155,0
41156,0
41157,2
41158,1
41159,1
41160,2
41161,1
41162,2
41163,2
41164,0
41165,2
41166,2
41167,0
41168,1
41169,2
41170,0
41171,2
41172,1
41173,1
41174,0
41175,2
41176,1
41177,0
41178,1
41179,1
41180,2
41181,1
41182,2
41183,2
41184,1
41185,2
41186,0
41187,2
41188,0
41189,0
41190,2
41191,0
41192,1
41193,2
41194,1
41195,1
41196,1
41197,1
41198,2
41199,1
41200,2
41201,1
41202,1
41203,2
41204,1
41205,1
41206,1
41207,0
41208,0
41209,1
41210,2
41211,0
41212,1
41213,2
41214,2
41215,1
41216,1
41217,2
41218,2
41219,1
41220,0
41221,1
41222,1
41223,1
41224,1
41225,1
41226,1
41227,1
41228,1
41229,0
41230,1
41231,1
41232,0
41233,1
41234,1
41235,2
41236,0
41237,1
41238,2
41239,1
41240,2
41241,0
41242,0
41243,0
41244,1
41245,1
41246,1
41247,1
41248,0
41249,2
41250,1
41251,1
41252,1
41253,1
41254,0
41255,1
41256,0
41257,0
41258,0
41259,1
41260,2
41261,0
41262,1
41263,0
41264,1
41265,2
41266,1
41267,1
41268,1
41269,2
41270,0
41271,0
41272,2
41273,2
41274,1
41275,1
41276,1
41277,1
41278,0
41279,1
41280,2
41281,2
41282,0
41283,0
41284,2
41285,2
41286,0
41287,0
41288,0
41289,1
41290,1
41291,2
41292,0
41293,0
41294,1
41295,1
41296,1
41297,1
41298,1
41299,1
41300,0
41301,0
41302,0
41303,1
41304,0
41305,2
41306,1
41307,1
41308,0
41309,1
41310,2
41311,2
41312,2
41313,0
41314,0
41315,1
41316,1
41317,1
41318,0
41319,1
41320,2
41321,0
41322,0
41323,1
41324,1
41325,0
41326,0
41327,2
41328,0
41329,1
41330,1
41331,2
41332,1
41333,2
41334,1
41335,1
41336,1
41337,1
41338,1
41339,2
41340,1
41341,1
41342,1
41343,2
41344,2
41345,1
41346,1
41347,1
41348,2
41349,2
41350,1
41351,2
41352,1
41353,2
41354,2
41355,0
41356,1
41357,0
41358,1
41359,0
41360,2
41361,2
41362,2
41363,1
41364,1
41365,1
41366,1
41367,1
41368,0
41369,1
41370,0
41371,1
41372,1
41373,1
41374,1
41375,1
41376,2
41377,0
41378,1
41379,1
41380,2
41381,0
41382,1
41383,1
41384,1
41385,0
41386,1
41387,0
41388,2
41389,0
41390,1
41391,1
41392,2
41393,0
41394,1
41395,0
41396,0
41397,0
41398,2
41399,2
41400,0
41401,1
41402,1
41403,2
41404,1
41405,1
41406,1
41407,0
41408,0
41409,1
41410,1
41411,2
41412,0
41413,1
41414,1
41415,1
41416,2
41417,1
41418,0
41419,0
41420,0
41421,1
41422,1
41423,1
41424,1
41425,1
41426,1
41427,0
41428,1
41429,1
41430,1
41431,2
41432,0
41433,2
41434,1
41435,1
41436,0
41437,1
41438,0
41439,0
41440,1
41441,1
41442,2
41443,1
41444,0
41445,1
41446,2
41447,0
41448,1
41449,2
41450,2
41451,0
41452,1
41453,0
41454,1
41455,1
41456,0
41457,1
41458,1
41459,1
41460,0
41461,0
41462,0
41463,2
41464,1
41465,1
41466,1
41467,0
41468,0
41469,0
41470,1
41471,0
41472,0
41473,0
41474,0
41475,1
41476,2
41477,2
41478,1
41479,0
41480,2
41481,1
41482,0
41483,1
41484,2
41485,2
41486,1
41487,0
41488,1
41489,2
41490,2
41491,2
41492,1
41493,0
41494,1
41495,1
41496,0
41497,1
41498,0
41499,2
41500,1
41501,0
41502,2
41503,1
41504,1
41505,0
41506,1
41507,0
41508,2
41509,1
41510,2
41511,2
41512,0
41513,2
41514,1
41515,0
41516,1
41517,2
41518,1
41519,1
41520,1
41521,1
41522,1
41523,1
41524,1
41525,0
41526,0
41527,2
41528,1
41529,1
41530,0
41531,0
41532,1
41533,0
41534,1
41535,1
41536,0
41537,0
41538,1
41539,1
41540,1
41541,1
41542,2
41543,0
41544,2
41545,0
41546,1
41547,0
41548,2
41549,1
41550,1
41551,1
41552,0
41553,2
41554,1
41555,1
41556,2
41557,1
41558,1
41559,2
41560,1
41561,0
41562,1
41563,1
41564,0
41565,0
41566,1
41567,1
41568,1
41569,0
41570,1
41571,1
41572,1
41573,0
41574,1
41575,0
41576,1
41577,0
41578,2
41579,0
41580,0
41581,1
41582,1
41583,0
41584,0
41585,1
41586,1
41587,0
41588,2
41589,1
41590,0
41591,1
41592,1
41593,1
41594,2
41595,2
41596,2
41597,0
41598,0
41599,1
41600,0
41601,1
41602,0
41603,1
41604,1
41605,0
41606,0
41607,1
41608,2
41609,1
41610,2
41611,1
41612,0
41613,2
41614,1
41615,2
41616,2
41617,2
41618,1
41619,0
41620,1
41621,0
41622,2
41623,0
41624,1
41625,1
41626,1
41627,1
41628,2
41629,2
41630,1
41631,2
41632,1
41633,2
41634,2
41635,0
41636,2
41637,1
41638,0
41639,0
41640,1
41641,0
41642,2
41643,1
41644,2
41645,2
41646,1
41647,1
41648,1
41649,1
41650,1
41651,2
41652,1
41653,1
41654,0
41655,1
41656,0
41657,1
41658,0
41659,0
41660,0
41661,2
41662,0
41663,1
41664,1
41665,0
41666,1
41667,2
41668,1
41669,1
41670,1
41671,0
41672,1
41673,1
41674,1
41675,0
41676,0
41677,0
41678,1
41679,0
41680,1
41681,1
41682,0
41683,1
41684,1
41685,2
41686,1
41687,2
41688,0
41689,2
41690,2
41691,0
41692,0
41693,0
41694,1
41695,2
41696,0
41697,0
41698,2
41699,2
41700,1
41701,1
41702,1
41703,0
41704,0
41705,1
41706,2
41707,1
41708,2
41709,1
41710,2
41711,2
41712,0
41713,1
41714,1
41715,1
41716,1
41717,2
41718,0
41719,0
41720,2
41721,0
41722,1
41723,1
41724,0
41725,2
41726,1
41727,1
41728,1
41729,1
41730,2
41731,0
41732,1
41733,1
41734,1
41735,2
41736,0
41737,2
41738,1
41739,2
41740,2
41741,1
41742,0
41743,0
41744,1
41745,1
41746,1
41747,2
41748,1
41749,1
41750,0
41751,0
41752,1
41753,1
41754,2
41755,1
