,group
36677,0
36678,0
36679,1
36680,1
36681,1
36682,2
36683,0
36684,2
36685,0
36686,2
36687,2
36688,0
36689,1
36690,2
36691,0
36692,2
36693,0
36694,1
36695,0
36696,2
36697,0
36698,0
36699,1
36700,2
36701,2
36702,0
36703,0
36704,0
36705,0
36706,2
36707,2
36708,0
36709,0
36710,2
36711,0
36712,2
36713,2
36714,0
36715,2
36716,1
36717,0
36718,1
36719,1
36720,2
36721,0
36722,2
36723,2
36724,0
36725,2
36726,1
36727,1
36728,0
36729,2
36730,0
36731,1
36732,0
36733,0
36734,3
36735,2
36736,1
36737,2
36738,0
36739,1
36740,0
36741,0
36742,1
36743,1
36744,0
36745,0
36746,0
36747,0
36748,0
36749,1
36750,2
36751,0
36752,3
36753,0
36754,0
36755,0
36756,1
36757,0
36758,0
36759,0
36760,1
36761,0
36762,0
36763,1
36764,0
36765,0
36766,0
36767,0
36768,0
36769,0
36770,0
36771,0
36772,2
36773,0
36774,1
36775,0
36776,1
36777,0
36778,0
36779,2
36780,2
36781,0
36782,2
36783,0
36784,0
36785,2
36786,2
36787,1
36788,0
36789,2
36790,0
36791,0
36792,0
36793,0
36794,2
36795,2
36796,0
36797,1
36798,2
36799,0
36800,2
36801,2
36802,2
36803,0
36804,2
36805,0
36806,0
36807,0
36808,0
36809,1
36810,1
36811,0
36812,2
36813,0
36814,0
36815,0
36816,1
36817,1
36818,2
36819,2
36820,0
36821,2
36822,1
36823,2
36824,0
36825,0
36826,0
36827,2
36828,2
36829,2
36830,2
36831,2
36832,0
36833,2
36834,2
36835,2
36836,0
36837,1
36838,0
36839,0
36840,0
36841,2
36842,1
36843,0
36844,0
36845,0
36846,0
36847,2
36848,0
36849,1
36850,1
36851,0
36852,2
36853,0
36854,1
36855,2
36856,0
36857,0
36858,1
36859,0
36860,0
36861,0
36862,0
36863,2
36864,1
36865,0
36866,2
36867,0
36868,0
36869,0
36870,1
36871,0
36872,0
36873,0
36874,0
36875,0
36876,0
36877,0
36878,0
36879,2
36880,1
36881,0
36882,0
36883,2
36884,0
36885,0
36886,2
36887,0
36888,0
36889,0
36890,0
36891,0
36892,1
36893,0
36894,0
36895,0
36896,0
36897,1
36898,2
36899,2
36900,0
36901,0
36902,0
36903,0
36904,0
36905,2
36906,0
36907,1
36908,1
36909,0
36910,2
36911,1
36912,2
36913,0
36914,2
36915,2
36916,0
36917,0
36918,2
36919,0
36920,0
36921,0
36922,0
36923,0
36924,1
36925,1
36926,2
36927,0
36928,2
36929,2
36930,2
36931,2
36932,0
36933,0
36934,1
36935,0
36936,2
36937,1
36938,2
36939,2
36940,0
36941,0
36942,1
36943,0
36944,2
36945,0
36946,0
36947,0
36948,1
36949,0
36950,2
36951,0
36952,2
36953,0
36954,0
36955,3
36956,1
36957,2
36958,0
36959,1
36960,1
36961,2
36962,1
36963,0
36964,1
36965,2
36966,0
36967,0
36968,0
36969,2
36970,0
36971,0
36972,0
36973,0
36974,2
36975,1
36976,1
36977,2
36978,0
36979,1
36980,0
36981,0
36982,0
36983,2
36984,0
36985,0
36986,0
36987,2
36988,1
36989,0
36990,0
36991,1
36992,2
36993,2
36994,2
36995,2
36996,2
36997,2
36998,0
36999,0
37000,0
37001,2
37002,0
37003,2
37004,2
37005,2
37006,0
37007,0
37008,0
37009,0
37010,0
37011,0
37012,0
37013,0
37014,0
37015,2
37016,2
37017,0
37018,2
37019,1
37020,0
37021,2
37022,2
37023,2
37024,0
37025,0
37026,2
37027,0
37028,0
37029,3
37030,1
37031,1
37032,2
37033,2
37034,0
37035,2
37036,3
37037,1
37038,2
37039,0
37040,0
37041,0
37042,0
37043,0
37044,2
37045,2
37046,0
37047,1
37048,0
37049,0
37050,1
37051,1
37052,0
37053,2
37054,0
37055,0
37056,2
37057,0
37058,2
37059,1
37060,2
37061,0
37062,0
37063,1
37064,0
37065,0
37066,2
37067,2
37068,0
37069,0
37070,3
37071,2
37072,2
37073,0
37074,0
37075,0
37076,0
37077,2
37078,2
37079,2
37080,1
37081,2
37082,2
37083,0
37084,0
37085,2
37086,1
37087,0
37088,1
37089,2
37090,2
37091,0
37092,2
37093,2
37094,0
37095,1
37096,0
37097,0
37098,1
37099,1
37100,0
37101,2
37102,1
37103,0
37104,2
37105,0
37106,0
37107,2
37108,0
37109,0
37110,2
37111,0
37112,0
37113,0
37114,0
37115,1
37116,0
37117,0
37118,0
37119,2
37120,0
37121,2
37122,1
37123,0
37124,0
37125,1
37126,0
37127,2
37128,0
37129,0
37130,0
37131,0
37132,0
37133,0
37134,0
37135,0
37136,2
37137,0
37138,2
37139,1
37140,0
37141,1
37142,0
37143,1
37144,2
37145,0
37146,0
37147,2
37148,2
37149,0
37150,0
37151,0
37152,2
37153,0
37154,2
37155,0
37156,0
37157,2
37158,0
37159,0
37160,0
37161,2
37162,2
37163,2
37164,0
37165,0
37166,1
37167,1
37168,2
37169,2
37170,1
37171,1
37172,0
37173,0
37174,2
37175,2
37176,2
37177,2
37178,0
37179,1
37180,0
37181,0
37182,2
37183,1
37184,0
37185,0
37186,0
37187,2
37188,0
37189,0
37190,0
37191,2
37192,2
37193,2
37194,0
37195,2
37196,0
37197,0
37198,0
37199,0
37200,0
37201,0
37202,1
37203,0
37204,0
37205,0
37206,0
37207,0
37208,0
37209,2
37210,2
37211,0
37212,1
37213,2
37214,1
37215,0
37216,0
37217,0
37218,0
37219,0
37220,2
37221,0
37222,0
37223,0
37224,0
37225,1
37226,2
37227,0
37228,1
37229,0
37230,0
37231,0
37232,2
37233,1
37234,1
37235,2
37236,0
37237,0
37238,1
37239,0
37240,2
37241,1
37242,0
37243,0
37244,2
37245,2
37246,0
37247,0
37248,0
37249,2
37250,0
37251,0
37252,0
37253,0
37254,0
37255,0
37256,0
37257,0
37258,1
37259,0
37260,2
37261,2
37262,1
37263,0
37264,2
37265,0
37266,0
37267,0
37268,0
37269,1
37270,0
37271,0
37272,2
37273,0
37274,0
37275,1
37276,2
37277,0
37278,0
37279,2
37280,0
37281,1
37282,2
37283,1
37284,0
37285,0
37286,2
37287,0
37288,0
37289,0
37290,0
37291,2
37292,0
37293,0
37294,0
37295,1
37296,0
37297,2
37298,0
37299,0
37300,0
37301,0
37302,0
37303,1
37304,0
37305,1
37306,0
37307,0
37308,0
37309,0
37310,0
37311,0
37312,1
37313,0
37314,2
37315,0
37316,1
37317,2
37318,2
37319,0
37320,0
37321,0
37322,0
37323,2
37324,2
37325,2
37326,0
37327,2
37328,0
37329,0
37330,1
37331,2
37332,2
37333,2
37334,0
37335,2
37336,2
37337,0
37338,0
37339,1
37340,0
37341,2
37342,0
37343,2
37344,0
37345,0
37346,1
37347,2
37348,0
37349,1
37350,0
37351,2
37352,0
37353,0
37354,0
37355,2
37356,0
37357,2
37358,1
37359,0
37360,2
37361,0
37362,2
37363,0
37364,1
37365,0
37366,1
37367,0
37368,2
37369,2
37370,0
37371,0
37372,0
37373,0
37374,0
37375,2
37376,0
37377,0
37378,0
37379,2
37380,0
37381,2
37382,0
37383,2
37384,2
37385,2
37386,0
37387,2
37388,2
37389,0
37390,0
37391,0
37392,0
37393,0
37394,0
37395,1
37396,0
37397,0
37398,0
37399,0
37400,1
37401,2
37402,1
37403,0
37404,2
37405,0
37406,0
37407,2
37408,0
37409,0
37410,2
37411,0
37412,0
37413,1
37414,2
37415,0
37416,0
37417,2
37418,0
37419,0
37420,1
37421,0
37422,2
37423,0
37424,1
37425,0
37426,2
37427,2
37428,1
37429,0
37430,0
37431,0
37432,2
37433,2
37434,1
37435,2
37436,0
37437,0
37438,0
37439,2
37440,1
37441,0
37442,0
37443,2
37444,2
37445,0
37446,2
37447,2
37448,0
37449,0
37450,2
37451,0
37452,0
37453,0
37454,0
37455,1
37456,2
37457,0
37458,0
37459,0
37460,0
37461,2
37462,1
37463,2
37464,0
37465,0
37466,0
37467,0
37468,2
37469,2
37470,0
37471,0
37472,2
37473,1
37474,0
37475,2
37476,0
37477,0
37478,0
37479,0
37480,2
37481,2
37482,0
37483,2
37484,0
37485,0
37486,0
37487,2
37488,1
37489,2
37490,1
37491,1
37492,2
37493,1
37494,0
37495,2
37496,0
37497,0
37498,2
37499,0
37500,0
37501,0
37502,0
37503,0
37504,3
37505,0
37506,0
37507,0
37508,0
37509,0
37510,0
37511,0
37512,0
37513,2
37514,0
37515,0
37516,0
37517,0
37518,2
37519,2
37520,0
37521,0
37522,2
37523,0
37524,3
37525,2
37526,1
37527,0
37528,2
37529,0
37530,1
37531,2
37532,0
37533,0
37534,0
37535,0
37536,2
37537,2
37538,0
37539,0
37540,0
37541,2
37542,0
37543,0
37544,1
37545,0
37546,0
37547,0
37548,0
37549,0
37550,0
37551,0
37552,0
37553,0
37554,2
37555,2
37556,0
37557,0
37558,2
37559,0
37560,0
37561,0
37562,2
37563,0
37564,0
37565,2
37566,2
37567,0
37568,0
37569,0
37570,2
37571,2
37572,0
37573,0
37574,0
37575,0
37576,1
37577,0
37578,0
37579,2
37580,2
37581,0
37582,0
37583,0
37584,2
37585,2
37586,2
37587,0
37588,2
37589,2
37590,2
37591,0
37592,2
37593,0
37594,0
37595,0
37596,0
37597,0
37598,1
37599,0
37600,2
37601,0
37602,0
37603,1
37604,0
37605,0
37606,1
37607,0
37608,0
37609,0
37610,1
37611,1
37612,2
37613,0
37614,0
37615,2
37616,2
37617,0
37618,1
37619,2
37620,0
37621,1
37622,2
37623,2
37624,2
37625,0
37626,0
37627,2
37628,0
37629,2
37630,1
37631,2
37632,0
37633,0
37634,0
37635,0
37636,0
37637,0
37638,0
37639,1
37640,1
37641,0
37642,0
37643,0
37644,0
37645,0
37646,0
37647,0
37648,2
37649,0
37650,0
37651,2
37652,0
37653,0
37654,1
37655,0
37656,0
37657,0
37658,0
37659,2
37660,0
37661,2
37662,2
37663,1
37664,1
37665,2
37666,2
37667,2
37668,1
37669,0
37670,2
37671,0
37672,0
37673,0
37674,0
37675,0
37676,2
37677,0
37678,0
37679,0
37680,1
37681,2
37682,0
37683,0
37684,0
37685,0
37686,0
37687,2
37688,0
37689,0
37690,0
37691,1
37692,2
37693,1
37694,2
37695,1
37696,2
37697,2
37698,0
37699,2
37700,1
37701,1
37702,0
37703,0
37704,0
37705,2
37706,2
37707,1
37708,0
37709,2
37710,2
37711,0
37712,0
37713,0
37714,0
37715,0
37716,3
37717,2
37718,0
37719,1
37720,1
37721,0
37722,0
37723,2
37724,0
37725,2
37726,0
37727,1
37728,0
37729,1
37730,2
37731,0
37732,0
37733,0
37734,0
37735,0
37736,0
37737,0
37738,0
37739,0
37740,0
37741,1
37742,0
37743,0
37744,2
37745,0
37746,2
37747,0
37748,0
37749,1
37750,1
37751,2
37752,2
37753,0
37754,0
37755,3
37756,0
37757,1
37758,2
37759,0
37760,2
37761,0
37762,0
37763,2
37764,1
37765,0
37766,0
37767,2
37768,0
37769,2
37770,2
37771,2
37772,1
37773,0
37774,1
37775,2
37776,0
37777,0
37778,0
37779,0
37780,1
37781,2
37782,0
37783,0
37784,0
37785,2
37786,2
37787,2
37788,2
37789,0
37790,0
37791,1
37792,0
37793,0
37794,0
37795,0
37796,0
37797,0
37798,0
37799,2
37800,0
37801,2
37802,0
37803,2
37804,0
37805,0
37806,0
37807,2
37808,0
37809,0
37810,0
37811,0
37812,0
37813,1
37814,0
37815,0
37816,0
37817,0
37818,0
37819,1
37820,2
37821,2
37822,1
37823,0
37824,0
37825,2
37826,2
37827,0
37828,1
37829,1
37830,0
37831,2
37832,2
37833,0
37834,0
37835,0
37836,1
37837,0
37838,1
37839,0
37840,0
37841,2
37842,0
37843,0
37844,2
37845,0
37846,0
37847,0
37848,0
37849,0
37850,2
37851,0
37852,0
37853,2
37854,2
37855,2
37856,2
37857,1
37858,0
37859,2
37860,1
37861,0
37862,2
37863,0
37864,0
37865,0
37866,0
37867,2
37868,0
37869,2
37870,0
37871,0
37872,0
37873,2
37874,2
37875,0
37876,2
37877,0
37878,2
37879,0
37880,2
37881,1
37882,1
37883,2
37884,1
37885,0
37886,1
37887,1
37888,0
37889,0
37890,2
37891,0
37892,1
37893,2
37894,0
37895,0
37896,2
37897,1
37898,0
37899,2
37900,2
37901,2
37902,0
37903,0
37904,0
37905,2
37906,0
37907,2
37908,2
37909,0
37910,2
37911,2
37912,0
37913,2
37914,1
37915,0
37916,0
37917,1
37918,2
37919,0
37920,0
37921,1
37922,0
37923,1
37924,2
37925,0
37926,0
37927,0
37928,2
37929,0
37930,2
37931,0
37932,2
37933,2
37934,0
37935,0
37936,0
37937,0
37938,0
37939,0
37940,2
37941,1
37942,0
37943,1
37944,0
37945,0
37946,2
37947,2
37948,2
37949,2
37950,0
37951,2
37952,0
37953,0
37954,2
37955,2
37956,3
37957,1
37958,2
37959,2
37960,0
37961,2
37962,0
37963,0
37964,2
37965,2
37966,2
37967,0
37968,1
37969,0
37970,0
37971,2
37972,2
37973,0
37974,1
37975,1
37976,2
37977,0
37978,2
37979,0
37980,0
37981,2
37982,2
37983,1
37984,0
37985,0
37986,2
37987,0
37988,0
37989,1
37990,0
37991,2
37992,2
37993,2
37994,1
37995,0
37996,0
37997,1
37998,0
37999,0
38000,2
38001,0
38002,2
38003,0
38004,0
38005,0
38006,0
38007,0
38008,0
38009,2
38010,2
38011,0
38012,0
38013,2
38014,0
38015,0
38016,2
38017,3
38018,0
38019,2
38020,0
38021,1
38022,2
38023,2
38024,0
38025,2
38026,0
38027,0
38028,1
38029,0
38030,0
38031,0
38032,0
38033,1
38034,0
38035,0
38036,1
38037,0
38038,0
38039,1
38040,0
38041,2
38042,0
38043,0
38044,2
38045,0
38046,2
38047,2
38048,0
38049,2
38050,0
38051,2
38052,1
38053,0
38054,0
38055,0
38056,0
38057,0
38058,0
38059,0
38060,0
38061,0
38062,0
38063,2
38064,0
38065,0
38066,1
38067,0
38068,2
38069,2
38070,0
38071,2
38072,0
38073,0
38074,0
38075,1
38076,0
38077,0
38078,0
38079,1
38080,0
38081,0
38082,0
38083,0
38084,1
38085,0
38086,0
38087,0
38088,2
38089,0
38090,2
38091,2
38092,2
38093,2
38094,0
38095,2
38096,0
38097,2
38098,0
38099,0
38100,0
38101,1
38102,0
38103,0
38104,2
38105,2
38106,0
38107,0
38108,0
38109,0
38110,0
38111,0
38112,2
38113,1
38114,2
38115,2
38116,0
38117,2
38118,0
38119,2
38120,2
38121,0
38122,2
38123,2
38124,0
38125,2
38126,0
38127,0
38128,0
38129,0
38130,1
38131,2
38132,2
38133,1
38134,0
38135,0
38136,0
38137,0
38138,0
38139,0
38140,0
38141,0
38142,0
38143,0
38144,0
38145,0
38146,0
38147,0
38148,0
38149,2
38150,1
38151,0
38152,0
38153,0
38154,0
38155,2
38156,0
38157,2
38158,0
38159,1
38160,0
38161,2
38162,2
38163,0
38164,0
38165,1
38166,2
38167,0
38168,0
38169,0
38170,0
38171,0
38172,0
38173,1
38174,2
38175,1
38176,2
38177,0
38178,0
38179,0
38180,2
38181,0
38182,0
38183,2
38184,0
38185,0
38186,0
38187,0
38188,2
38189,2
38190,0
38191,0
38192,1
38193,0
38194,1
38195,0
38196,0
38197,0
38198,0
38199,0
38200,0
38201,1
38202,1
38203,1
38204,0
38205,1
38206,2
38207,2
38208,2
38209,0
38210,0
38211,2
38212,0
38213,1
38214,0
38215,2
38216,0
38217,0
38218,2
38219,1
38220,0
38221,0
38222,0
38223,2
38224,0
38225,2
38226,0
38227,0
38228,0
38229,0
38230,0
38231,2
38232,0
38233,1
38234,3
38235,0
38236,0
38237,0
38238,0
38239,0
38240,0
38241,0
38242,0
38243,2
38244,0
38245,2
38246,0
38247,0
38248,0
38249,0
38250,0
38251,2
38252,0
38253,2
38254,0
38255,0
38256,0
38257,2
38258,2
38259,0
38260,0
38261,3
38262,0
38263,2
38264,0
38265,0
38266,0
38267,0
38268,0
38269,1
38270,0
38271,2
38272,2
38273,0
38274,0
38275,0
38276,0
38277,0
38278,0
38279,2
38280,0
38281,0
38282,2
38283,2
38284,0
38285,0
38286,0
38287,0
38288,0
38289,0
38290,0
38291,2
38292,2
38293,0
38294,0
38295,0
38296,0
38297,0
38298,1
38299,2
38300,0
38301,0
38302,0
38303,0
38304,0
38305,0
38306,0
38307,2
38308,1
38309,0
38310,0
38311,0
38312,2
38313,1
38314,2
38315,0
38316,0
38317,1
38318,0
38319,3
38320,0
38321,1
38322,2
38323,1
38324,0
38325,0
38326,2
38327,0
38328,0
38329,0
38330,2
38331,0
38332,1
38333,0
38334,0
38335,2
38336,0
38337,1
38338,0
38339,0
38340,2
38341,0
38342,2
38343,2
38344,2
38345,0
38346,1
38347,0
38348,0
38349,2
38350,1
38351,2
38352,0
38353,0
38354,0
38355,2
38356,0
38357,1
38358,1
38359,0
38360,0
38361,1
38362,2
38363,2
38364,0
38365,2
38366,0
38367,2
38368,2
38369,2
38370,0
38371,0
38372,2
38373,2
38374,0
38375,2
38376,0
38377,0
38378,2
38379,2
38380,0
38381,2
38382,2
38383,0
38384,0
38385,2
38386,0
38387,1
38388,2
38389,1
38390,2
38391,2
38392,0
38393,0
38394,0
38395,0
38396,0
38397,0
38398,2
38399,2
38400,0
38401,0
38402,2
38403,0
38404,0
38405,0
38406,0
38407,2
38408,0
38409,1
38410,1
38411,0
38412,2
38413,0
38414,0
38415,0
38416,2
38417,1
38418,2
38419,2
38420,2
38421,0
38422,0
38423,0
38424,0
38425,0
38426,0
38427,2
38428,0
38429,2
38430,0
38431,0
38432,2
38433,2
38434,1
38435,2
38436,0
38437,0
38438,0
38439,1
38440,2
38441,0
38442,0
38443,0
38444,0
38445,0
38446,2
38447,2
38448,0
38449,0
38450,0
38451,0
38452,0
38453,2
38454,0
38455,0
38456,0
38457,1
38458,0
38459,0
38460,0
38461,2
38462,0
38463,2
38464,2
38465,0
38466,0
38467,0
38468,0
38469,0
38470,2
38471,0
38472,0
38473,0
38474,0
38475,2
38476,0
38477,0
38478,0
38479,2
38480,0
38481,2
38482,0
38483,2
38484,1
38485,0
38486,1
38487,0
38488,2
38489,0
38490,1
38491,2
38492,2
38493,1
38494,0
38495,0
38496,2
38497,2
38498,1
38499,3
38500,0
38501,0
38502,0
38503,1
38504,0
38505,0
38506,0
38507,0
38508,2
38509,0
38510,0
38511,0
38512,2
38513,0
38514,2
38515,0
38516,0
38517,0
38518,2
38519,0
38520,0
38521,0
38522,2
38523,0
38524,0
38525,2
38526,1
38527,0
38528,0
38529,0
38530,0
38531,0
38532,1
38533,0
38534,2
38535,0
38536,0
38537,0
38538,0
38539,0
38540,2
38541,2
38542,0
38543,0
38544,0
38545,2
38546,0
38547,0
38548,0
38549,2
38550,3
38551,2
38552,0
38553,0
38554,2
38555,3
38556,1
38557,2
38558,0
38559,0
38560,0
38561,0
38562,2
38563,0
38564,1
38565,0
38566,2
38567,0
38568,0
38569,0
38570,2
38571,0
38572,0
38573,1
38574,0
38575,2
38576,1
38577,2
38578,0
38579,0
38580,2
38581,1
38582,0
38583,2
38584,0
38585,0
38586,0
38587,2
38588,2
38589,1
38590,2
38591,2
38592,0
38593,0
38594,1
38595,0
38596,1
38597,0
38598,0
38599,0
38600,2
38601,0
38602,0
38603,0
38604,0
38605,3
38606,3
38607,0
38608,0
38609,1
38610,0
38611,0
38612,0
38613,0
38614,0
38615,1
38616,2
38617,0
38618,0
38619,0
38620,0
38621,1
38622,1
38623,2
38624,2
38625,0
38626,2
38627,0
38628,0
38629,0
38630,2
38631,2
38632,2
38633,2
38634,2
38635,0
38636,0
38637,1
38638,1
38639,0
38640,0
38641,0
38642,0
38643,2
38644,0
38645,2
38646,0
38647,2
38648,0
38649,2
38650,2
38651,2
38652,2
38653,0
38654,0
38655,0
38656,0
38657,2
38658,0
38659,0
38660,2
38661,1
38662,1
38663,0
38664,0
38665,2
38666,0
38667,0
38668,0
38669,0
38670,0
38671,0
38672,1
38673,0
38674,0
38675,1
38676,2
38677,1
38678,0
38679,0
38680,0
38681,0
38682,0
38683,2
38684,0
38685,0
38686,0
38687,0
38688,0
38689,2
38690,2
38691,0
38692,0
38693,0
38694,0
38695,0
38696,0
38697,0
38698,0
38699,2
38700,2
38701,0
38702,0
38703,0
38704,1
38705,0
38706,1
38707,2
38708,0
38709,2
38710,0
38711,0
38712,0
38713,2
38714,1
38715,2
38716,0
38717,0
38718,2
38719,0
38720,0
38721,2
38722,2
38723,0
38724,1
38725,0
38726,2
38727,0
38728,0
38729,0
38730,0
38731,0
38732,1
38733,0
38734,1
38735,2
38736,2
38737,1
38738,0
38739,0
38740,0
38741,0
38742,0
38743,1
38744,1
38745,2
38746,0
38747,0
38748,1
38749,0
38750,0
38751,0
38752,0
38753,0
38754,0
38755,0
38756,3
38757,1
38758,2
38759,0
38760,0
38761,1
38762,2
38763,2
38764,0
38765,2
38766,0
38767,2
38768,1
38769,2
38770,1
38771,0
38772,0
38773,2
38774,0
38775,2
38776,1
38777,0
38778,2
38779,2
38780,2
38781,0
38782,0
38783,2
38784,1
38785,0
38786,0
38787,2
38788,3
38789,0
38790,2
38791,2
38792,0
38793,2
38794,1
38795,0
38796,0
38797,0
38798,2
38799,2
38800,2
38801,0
38802,1
38803,0
38804,2
38805,0
38806,2
38807,0
38808,0
38809,2
38810,2
38811,0
38812,0
38813,0
38814,2
38815,2
38816,2
38817,0
38818,0
38819,0
38820,0
38821,1
38822,2
38823,2
38824,1
38825,1
38826,2
38827,0
38828,0
38829,2
38830,0
38831,0
38832,0
38833,2
38834,1
38835,2
38836,0
38837,2
38838,0
38839,0
38840,0
38841,0
38842,2
38843,0
38844,0
38845,3
38846,2
38847,0
38848,0
38849,0
38850,2
38851,2
38852,2
38853,1
38854,0
38855,0
38856,0
38857,2
38858,0
38859,0
38860,1
38861,0
38862,0
38863,1
38864,0
38865,0
38866,0
38867,0
38868,0
38869,2
38870,2
38871,0
38872,1
38873,0
38874,0
38875,1
38876,0
38877,1
38878,2
38879,0
38880,2
38881,0
38882,2
38883,1
38884,1
38885,0
38886,0
38887,0
38888,2
38889,2
38890,1
38891,0
38892,0
38893,1
38894,0
38895,2
38896,0
38897,0
38898,0
38899,1
38900,0
38901,0
38902,1
38903,0
38904,0
38905,0
38906,1
38907,2
38908,0
38909,0
38910,2
38911,0
38912,0
38913,1
38914,1
38915,0
38916,2
38917,0
38918,2
38919,0
38920,0
38921,2
38922,0
38923,0
38924,2
38925,0
38926,0
38927,2
38928,0
38929,0
38930,1
38931,2
38932,2
38933,0
38934,1
38935,2
38936,2
38937,2
38938,2
38939,0
38940,2
38941,0
38942,0
38943,0
38944,1
38945,0
38946,0
38947,0
38948,0
38949,2
38950,1
38951,2
38952,2
38953,2
38954,0
38955,0
38956,0
38957,0
38958,2
38959,0
38960,0
38961,0
38962,0
38963,0
38964,0
38965,0
38966,1
38967,2
38968,1
38969,2
38970,2
38971,0
38972,2
38973,0
38974,2
38975,2
38976,2
38977,2
38978,0
38979,2
38980,0
38981,1
38982,1
38983,0
38984,0
38985,0
38986,1
38987,0
38988,0
38989,0
38990,0
38991,2
38992,2
38993,0
38994,0
38995,0
38996,2
38997,0
38998,0
38999,0
39000,0
39001,0
39002,2
39003,2
39004,0
39005,1
39006,1
39007,2
39008,2
39009,0
39010,0
39011,0
39012,0
39013,0
39014,1
39015,0
39016,2
39017,0
39018,0
39019,0
39020,2
39021,0
39022,0
39023,0
39024,0
39025,1
39026,0
39027,2
39028,2
39029,2
39030,0
39031,0
39032,2
39033,0
39034,0
39035,0
39036,0
39037,0
39038,0
39039,1
39040,0
39041,0
39042,2
39043,0
39044,2
39045,0
39046,2
39047,0
39048,0
39049,0
39050,0
39051,0
39052,0
39053,0
39054,2
39055,2
39056,1
39057,2
39058,1
39059,0
39060,2
39061,0
39062,1
39063,2
39064,0
39065,0
39066,0
39067,0
39068,1
39069,0
39070,0
39071,0
39072,0
39073,0
39074,0
39075,0
39076,0
39077,0
39078,0
39079,0
39080,1
39081,2
39082,0
39083,0
39084,1
39085,0
39086,2
39087,0
39088,0
39089,2
39090,0
39091,0
39092,2
39093,0
39094,1
39095,0
39096,2
39097,0
39098,1
39099,0
39100,0
39101,0
39102,0
39103,1
39104,0
39105,0
39106,0
39107,0
39108,2
39109,0
39110,1
39111,0
39112,0
39113,1
39114,0
39115,0
39116,2
39117,0
39118,0
39119,0
39120,0
39121,0
39122,0
39123,0
39124,0
39125,2
39126,0
39127,0
39128,0
39129,0
39130,2
39131,2
39132,1
39133,2
39134,2
39135,0
39136,0
39137,0
39138,2
39139,0
39140,0
39141,0
39142,0
39143,0
39144,2
39145,0
39146,1
39147,3
39148,0
39149,0
39150,0
39151,2
39152,2
39153,0
39154,0
39155,0
39156,0
39157,2
39158,0
39159,0
39160,2
39161,0
39162,2
39163,2
39164,2
39165,1
39166,0
39167,0
39168,1
39169,0
39170,0
39171,0
39172,0
39173,2
39174,1
39175,0
39176,2
39177,0
39178,2
39179,0
39180,2
39181,2
39182,2
39183,0
39184,0
39185,2
39186,0
39187,2
39188,2
39189,2
39190,0
39191,2
39192,1
39193,0
39194,2
39195,2
39196,2
39197,0
39198,2
39199,0
39200,1
39201,1
39202,0
39203,0
39204,0
39205,0
39206,1
39207,1
39208,0
39209,2
39210,0
39211,1
39212,1
39213,2
39214,2
39215,0
39216,2
39217,2
39218,2
39219,2
39220,1
39221,0
39222,0
39223,0
39224,2
39225,0
39226,0
39227,0
39228,1
39229,1
39230,1
39231,1
39232,1
39233,0
39234,2
39235,0
39236,0
39237,0
39238,0
39239,1
39240,0
39241,1
39242,0
39243,0
39244,0
39245,0
39246,0
39247,0
39248,0
39249,2
39250,2
39251,2
39252,2
39253,0
39254,1
39255,1
39256,0
39257,0
39258,1
39259,1
39260,2
39261,2
39262,0
39263,2
39264,0
39265,0
39266,0
39267,0
39268,0
39269,0
39270,0
39271,2
39272,1
39273,2
39274,2
39275,2
39276,0
39277,1
39278,0
39279,3
39280,2
39281,1
39282,0
39283,0
39284,1
39285,0
39286,1
39287,0
39288,0
39289,1
39290,1
39291,0
39292,0
39293,0
39294,0
39295,0
39296,0
39297,2
39298,0
39299,0
39300,0
39301,0
39302,0
39303,0
39304,2
39305,0
39306,1
39307,2
39308,2
39309,0
39310,1
39311,2
39312,0
39313,0
39314,0
39315,0
39316,0
39317,1
39318,0
39319,2
39320,2
39321,0
39322,0
39323,1
39324,0
39325,0
39326,1
39327,1
39328,0
39329,1
39330,0
39331,0
39332,0
39333,0
39334,1
39335,0
39336,0
39337,0
39338,1
39339,0
39340,2
39341,0
39342,0
39343,0
39344,1
39345,0
39346,1
39347,0
39348,2
39349,0
39350,1
39351,0
39352,0
39353,0
39354,0
39355,0
39356,0
39357,0
39358,0
39359,1
39360,0
39361,0
39362,0
39363,2
39364,2
39365,2
39366,0
39367,1
39368,2
39369,2
39370,0
39371,1
39372,1
39373,0
39374,0
39375,0
39376,0
39377,2
39378,0
39379,2
39380,0
39381,3
39382,3
39383,2
39384,0
39385,1
39386,0
39387,1
39388,0
39389,0
39390,0
39391,0
39392,0
39393,0
39394,2
39395,2
39396,0
39397,2
39398,2
39399,0
39400,0
39401,0
39402,0
39403,0
39404,1
39405,0
39406,1
39407,2
39408,0
39409,1
39410,1
39411,0
39412,2
39413,2
39414,0
39415,0
39416,2
39417,2
39418,0
39419,0
39420,0
39421,2
39422,2
39423,2
39424,0
39425,0
39426,2
39427,0
39428,0
39429,0
39430,1
39431,0
39432,0
39433,0
39434,0
39435,2
39436,0
39437,1
39438,2
39439,0
39440,0
39441,0
39442,2
39443,1
39444,1
39445,0
39446,0
39447,0
39448,2
39449,1
39450,0
39451,1
39452,1
39453,2
39454,2
39455,0
39456,0
39457,2
39458,2
39459,1
39460,0
39461,0
39462,2
39463,0
39464,0
39465,0
39466,2
39467,1
39468,2
39469,0
39470,1
39471,0
39472,2
39473,0
39474,1
39475,0
