,group
37864,0
37865,3
37866,0
37867,0
37868,0
37869,0
37870,3
37871,1
37872,0
37873,0
37874,0
37875,0
37876,0
37877,0
37878,1
37879,1
37880,0
37881,3
37882,0
37883,0
37884,0
37885,1
37886,0
37887,0
37888,0
37889,0
37890,0
37891,0
37892,0
37893,0
37894,0
37895,1
37896,0
37897,0
37898,0
37899,3
37900,0
37901,3
37902,1
37903,0
37904,0
37905,0
37906,1
37907,0
37908,1
37909,0
37910,1
37911,1
37912,3
37913,0
37914,0
37915,1
37916,0
37917,1
37918,0
37919,0
37920,0
37921,0
37922,0
37923,3
37924,1
37925,0
37926,0
37927,0
37928,0
37929,0
37930,0
37931,3
37932,0
37933,1
37934,0
37935,0
37936,0
37937,1
37938,0
37939,0
37940,0
37941,3
37942,0
37943,1
37944,1
37945,3
37946,0
37947,1
37948,0
37949,0
37950,0
37951,1
37952,1
37953,0
37954,1
37955,3
37956,0
37957,1
37958,1
37959,3
37960,0
37961,0
37962,0
37963,0
37964,3
37965,1
37966,1
37967,1
37968,1
37969,0
37970,1
37971,0
37972,1
37973,1
37974,1
37975,0
37976,1
37977,3
37978,0
37979,0
37980,0
37981,3
37982,0
37983,1
37984,0
37985,1
37986,3
37987,0
37988,0
37989,3
37990,0
37991,0
37992,0
37993,0
37994,3
37995,1
37996,0
37997,0
37998,1
37999,3
38000,0
38001,0
38002,0
38003,0
38004,0
38005,0
38006,0
38007,0
38008,1
38009,0
38010,0
38011,1
38012,0
38013,0
38014,1
38015,0
38016,3
38017,0
38018,0
38019,0
38020,0
38021,0
38022,0
38023,0
38024,0
38025,1
38026,0
38027,0
38028,3
38029,0
38030,0
38031,1
38032,3
38033,0
38034,0
38035,0
38036,3
38037,0
38038,3
38039,0
38040,0
38041,0
38042,1
38043,1
38044,1
38045,1
38046,0
38047,0
38048,0
38049,0
38050,1
38051,1
38052,0
38053,3
38054,0
38055,1
38056,3
38057,1
38058,0
38059,0
38060,3
38061,0
38062,3
38063,0
38064,0
38065,0
38066,0
38067,3
38068,0
38069,0
38070,0
38071,1
38072,1
38073,3
38074,0
38075,3
38076,1
38077,0
38078,0
38079,3
38080,1
38081,0
38082,1
38083,1
38084,0
38085,0
38086,1
38087,0
38088,1
38089,1
38090,0
38091,0
38092,0
38093,0
38094,0
38095,3
38096,1
38097,1
38098,1
38099,1
38100,3
38101,0
38102,0
38103,3
38104,0
38105,0
38106,0
38107,0
38108,0
38109,0
38110,0
38111,0
38112,1
38113,0
38114,1
38115,1
38116,3
38117,3
38118,1
38119,0
38120,1
38121,0
38122,1
38123,3
38124,3
38125,0
38126,0
38127,0
38128,0
38129,0
38130,0
38131,1
38132,1
38133,1
38134,0
38135,0
38136,0
38137,0
38138,3
38139,0
38140,1
38141,0
38142,0
38143,0
38144,1
38145,3
38146,0
38147,1
38148,1
38149,0
38150,1
38151,0
38152,1
38153,1
38154,0
38155,0
38156,0
38157,0
38158,1
38159,0
38160,0
38161,0
38162,1
38163,3
38164,0
38165,1
38166,1
38167,1
38168,3
38169,1
38170,1
38171,1
38172,0
38173,0
38174,0
38175,0
38176,0
38177,1
38178,1
38179,0
38180,3
38181,1
38182,1
38183,1
38184,0
38185,1
38186,0
38187,0
38188,1
38189,0
38190,0
38191,0
38192,0
38193,0
38194,1
38195,0
38196,0
38197,1
38198,1
38199,0
38200,0
38201,1
38202,0
38203,1
38204,1
38205,1
38206,1
38207,3
38208,0
38209,3
38210,1
38211,0
38212,1
38213,0
38214,1
38215,0
38216,0
38217,0
38218,0
38219,1
38220,0
38221,0
38222,0
38223,3
38224,0
38225,0
38226,1
38227,0
38228,0
38229,0
38230,0
38231,0
38232,1
38233,1
38234,3
38235,3
38236,0
38237,1
38238,0
38239,0
38240,0
38241,0
38242,1
38243,3
38244,3
38245,0
38246,0
38247,0
38248,0
38249,0
38250,0
38251,0
38252,0
38253,3
38254,0
38255,0
38256,1
38257,0
38258,1
38259,3
38260,1
38261,3
38262,0
38263,0
38264,0
38265,1
38266,3
38267,2
38268,0
38269,0
38270,0
38271,3
38272,0
38273,0
38274,0
38275,3
38276,0
38277,0
38278,1
38279,0
38280,0
38281,1
38282,1
38283,1
38284,0
38285,0
38286,0
38287,3
38288,3
38289,0
38290,1
38291,3
38292,0
38293,0
38294,3
38295,0
38296,0
38297,1
38298,0
38299,3
38300,1
38301,3
38302,1
38303,1
38304,3
38305,0
38306,0
38307,0
38308,0
38309,0
38310,0
38311,0
38312,0
38313,0
38314,0
38315,0
38316,0
38317,0
38318,0
38319,0
38320,0
38321,0
38322,1
38323,1
38324,0
38325,1
38326,1
38327,3
38328,3
38329,0
38330,0
38331,1
38332,0
38333,3
38334,0
38335,0
38336,0
38337,0
38338,3
38339,1
38340,0
38341,1
38342,0
38343,3
38344,0
38345,0
38346,0
38347,0
38348,1
38349,0
38350,3
38351,3
38352,0
38353,1
38354,1
38355,1
38356,1
38357,0
38358,1
38359,0
38360,0
38361,0
38362,3
38363,1
38364,0
38365,0
38366,0
38367,0
38368,3
38369,0
38370,0
38371,0
38372,1
38373,0
38374,3
38375,0
38376,1
38377,1
38378,3
38379,0
38380,0
38381,0
38382,0
38383,0
38384,0
38385,3
38386,0
38387,0
38388,0
38389,1
38390,1
38391,1
38392,3
38393,0
38394,0
38395,0
38396,0
38397,0
38398,0
38399,1
38400,0
38401,3
38402,0
38403,0
38404,0
38405,1
38406,1
38407,0
38408,0
38409,1
38410,0
38411,1
38412,0
38413,0
38414,3
38415,1
38416,0
38417,0
38418,0
38419,0
38420,3
38421,0
38422,1
38423,0
38424,1
38425,1
38426,0
38427,0
38428,3
38429,1
38430,0
38431,0
38432,3
38433,1
38434,0
38435,1
38436,0
38437,1
38438,0
38439,0
38440,0
38441,0
38442,3
38443,1
38444,1
38445,3
38446,1
38447,0
38448,1
38449,0
38450,0
38451,1
38452,1
38453,0
38454,0
38455,1
38456,0
38457,3
38458,1
38459,3
38460,1
38461,3
38462,0
38463,3
38464,0
38465,0
38466,0
38467,0
38468,0
38469,1
38470,0
38471,1
38472,0
38473,1
38474,0
38475,0
38476,0
38477,1
38478,1
38479,0
38480,0
38481,0
38482,0
38483,0
38484,1
38485,1
38486,0
38487,3
38488,0
38489,3
38490,3
38491,0
38492,1
38493,0
38494,0
38495,3
38496,0
38497,1
38498,0
38499,1
38500,3
38501,0
38502,0
38503,0
38504,1
38505,1
38506,0
38507,0
38508,0
38509,0
38510,0
38511,0
38512,0
38513,3
38514,0
38515,1
38516,0
38517,1
38518,1
38519,0
38520,1
38521,3
38522,1
38523,1
38524,1
38525,1
38526,1
38527,0
38528,0
38529,0
38530,0
38531,0
38532,0
38533,0
38534,0
38535,1
38536,1
38537,1
38538,1
38539,0
38540,1
38541,1
38542,0
38543,0
38544,0
38545,0
38546,3
38547,3
38548,0
38549,0
38550,0
38551,0
38552,3
38553,0
38554,3
38555,1
38556,0
38557,1
38558,0
38559,0
38560,3
38561,1
38562,0
38563,0
38564,0
38565,0
38566,1
38567,1
38568,0
38569,0
38570,0
38571,1
38572,0
38573,0
38574,3
38575,3
38576,0
38577,0
38578,0
38579,3
38580,0
38581,3
38582,1
38583,0
38584,1
38585,0
38586,0
38587,0
38588,3
38589,1
38590,1
38591,0
38592,1
38593,1
38594,0
38595,0
38596,1
38597,0
38598,0
38599,0
38600,3
38601,0
38602,0
38603,0
38604,1
38605,3
38606,1
38607,1
38608,1
38609,1
38610,0
38611,0
38612,0
38613,0
38614,0
38615,1
38616,3
38617,1
38618,1
38619,1
38620,1
38621,1
38622,1
38623,0
38624,0
38625,3
38626,1
38627,1
38628,0
38629,1
38630,0
38631,3
38632,1
38633,0
38634,1
38635,3
38636,0
38637,0
38638,0
38639,1
38640,1
38641,0
38642,0
38643,0
38644,0
38645,0
38646,0
38647,1
38648,1
38649,3
38650,0
38651,0
38652,3
38653,3
38654,0
38655,0
38656,0
38657,3
38658,0
38659,3
38660,0
38661,0
38662,0
38663,0
38664,1
38665,0
38666,0
38667,1
38668,0
38669,0
38670,0
38671,1
38672,0
38673,1
38674,0
38675,0
38676,0
38677,3
38678,0
38679,0
38680,0
38681,0
38682,1
38683,0
38684,1
38685,0
38686,0
38687,1
38688,0
38689,1
38690,1
38691,1
38692,1
38693,1
38694,1
38695,0
38696,1
38697,1
38698,1
38699,0
38700,1
38701,0
38702,0
38703,0
38704,0
38705,0
38706,0
38707,0
38708,0
38709,1
38710,1
38711,1
38712,0
38713,1
38714,1
38715,3
38716,1
38717,1
38718,1
38719,1
38720,3
38721,0
38722,0
38723,1
38724,0
38725,0
38726,0
38727,0
38728,1
38729,1
38730,0
38731,0
38732,1
38733,3
38734,0
38735,1
38736,3
38737,0
38738,0
38739,1
38740,0
38741,0
38742,0
38743,0
38744,0
38745,3
38746,1
38747,0
38748,0
38749,3
38750,0
38751,0
38752,0
38753,1
38754,0
38755,0
38756,0
38757,3
38758,1
38759,1
38760,0
38761,3
38762,3
38763,0
38764,0
38765,0
38766,0
38767,1
38768,0
38769,3
38770,0
38771,1
38772,0
38773,0
38774,0
38775,1
38776,0
38777,0
38778,0
38779,0
38780,1
38781,0
38782,0
38783,0
38784,0
38785,0
38786,0
38787,0
38788,0
38789,0
38790,1
38791,0
38792,0
38793,0
38794,0
38795,0
38796,0
38797,3
38798,0
38799,1
38800,3
38801,0
38802,0
38803,0
38804,0
38805,0
38806,0
38807,0
38808,1
38809,1
38810,3
38811,3
38812,0
38813,0
38814,0
38815,1
38816,0
38817,1
38818,2
38819,0
38820,0
38821,1
38822,0
38823,0
38824,0
38825,0
38826,1
38827,0
38828,0
38829,0
38830,1
38831,0
38832,0
38833,0
38834,0
38835,1
38836,0
38837,0
38838,3
38839,0
38840,0
38841,0
38842,0
38843,0
38844,3
38845,0
38846,3
38847,0
38848,1
38849,3
38850,0
38851,0
38852,0
38853,0
38854,1
38855,3
38856,3
38857,1
38858,1
38859,1
38860,1
38861,0
38862,0
38863,1
38864,3
38865,0
38866,1
38867,1
38868,0
38869,0
38870,1
38871,1
38872,0
38873,0
38874,0
38875,0
38876,1
38877,0
38878,3
38879,3
38880,1
38881,0
38882,0
38883,0
38884,0
38885,0
38886,0
38887,1
38888,1
38889,0
38890,0
38891,1
38892,0
38893,0
38894,1
38895,0
38896,1
38897,0
38898,0
38899,1
38900,1
38901,1
38902,0
38903,0
38904,3
38905,1
38906,1
38907,0
38908,0
38909,1
38910,1
38911,1
38912,0
38913,0
38914,0
38915,1
38916,0
38917,0
38918,0
38919,1
38920,3
38921,1
38922,1
38923,0
38924,0
38925,1
38926,3
38927,1
38928,0
38929,1
38930,0
38931,0
38932,0
38933,1
38934,0
38935,0
38936,1
38937,1
38938,0
38939,0
38940,0
38941,0
38942,0
38943,1
38944,0
38945,0
38946,3
38947,3
38948,0
38949,0
38950,0
38951,0
38952,3
38953,0
38954,0
38955,0
38956,0
38957,0
38958,0
38959,3
38960,0
38961,1
38962,1
38963,1
38964,0
38965,0
38966,0
38967,1
38968,1
38969,0
38970,1
38971,0
38972,0
38973,1
38974,0
38975,0
38976,1
38977,0
38978,1
38979,1
38980,0
38981,0
38982,1
38983,3
38984,1
38985,1
38986,1
38987,0
38988,0
38989,1
38990,0
38991,0
38992,3
38993,3
38994,0
38995,0
38996,0
38997,0
38998,0
38999,0
39000,1
39001,1
39002,0
39003,1
39004,3
39005,0
39006,1
39007,1
39008,1
39009,0
39010,0
39011,3
39012,0
39013,3
39014,1
39015,0
39016,0
39017,1
39018,1
39019,0
39020,1
39021,3
39022,0
39023,3
39024,3
39025,0
39026,0
39027,0
39028,0
39029,0
39030,3
39031,0
39032,0
39033,0
39034,1
39035,0
39036,0
39037,3
39038,0
39039,0
39040,0
39041,1
39042,1
39043,0
39044,0
39045,0
39046,0
39047,0
39048,1
39049,1
39050,1
39051,1
39052,1
39053,0
39054,1
39055,0
39056,1
39057,0
39058,1
39059,0
39060,0
39061,0
39062,1
39063,0
39064,0
39065,0
39066,0
39067,0
39068,0
39069,1
39070,0
39071,0
39072,3
39073,0
39074,0
39075,0
39076,0
39077,0
39078,1
39079,0
39080,0
39081,0
39082,0
39083,0
39084,0
39085,1
39086,3
39087,0
39088,0
39089,3
39090,0
39091,0
39092,0
39093,0
39094,0
39095,0
39096,0
39097,1
39098,0
39099,0
39100,0
39101,0
39102,0
39103,0
39104,0
39105,1
39106,3
39107,0
39108,3
39109,1
39110,0
39111,0
39112,0
39113,3
39114,1
39115,0
39116,0
39117,0
39118,0
39119,0
39120,0
39121,0
39122,0
39123,3
39124,1
39125,1
39126,1
39127,1
39128,1
39129,1
39130,0
39131,1
39132,0
39133,1
39134,0
39135,0
39136,0
39137,1
39138,1
39139,1
39140,0
39141,0
39142,0
39143,1
39144,1
39145,0
39146,0
39147,1
39148,0
39149,0
39150,1
39151,0
39152,0
39153,0
39154,0
39155,2
39156,1
39157,0
39158,1
39159,0
39160,0
39161,0
39162,3
39163,3
39164,0
39165,0
39166,0
39167,0
39168,1
39169,1
39170,0
39171,3
39172,1
39173,0
39174,0
39175,1
39176,0
39177,1
39178,3
39179,3
39180,0
39181,0
39182,1
39183,0
39184,1
39185,1
39186,0
39187,1
39188,1
39189,0
39190,0
39191,0
39192,0
39193,0
39194,0
39195,1
39196,0
39197,3
39198,1
39199,0
39200,0
39201,1
39202,0
39203,0
39204,0
39205,3
39206,0
39207,3
39208,1
39209,3
39210,0
39211,0
39212,0
39213,0
39214,1
39215,0
39216,1
39217,0
39218,1
39219,0
39220,0
39221,3
39222,1
39223,3
39224,3
39225,1
39226,0
39227,0
39228,1
39229,3
39230,0
39231,1
39232,0
39233,0
39234,0
39235,1
39236,0
39237,0
39238,3
39239,1
39240,1
39241,1
39242,0
39243,1
39244,0
39245,3
39246,0
39247,0
39248,0
39249,1
39250,0
39251,3
39252,0
39253,1
39254,1
39255,3
39256,0
39257,0
39258,1
39259,3
39260,1
39261,0
39262,3
39263,0
39264,0
39265,0
39266,0
39267,1
39268,0
39269,0
39270,3
39271,0
39272,1
39273,0
39274,0
39275,0
39276,1
39277,1
39278,3
39279,3
39280,1
39281,0
39282,1
39283,0
39284,0
39285,0
39286,0
39287,0
39288,0
39289,0
39290,1
39291,3
39292,0
39293,0
39294,3
39295,3
39296,0
39297,0
39298,0
39299,0
39300,0
39301,0
39302,3
39303,0
39304,0
39305,0
39306,0
39307,1
39308,1
39309,0
39310,3
39311,1
39312,3
39313,3
39314,3
39315,1
39316,0
39317,0
39318,1
39319,1
39320,0
39321,0
39322,0
39323,0
39324,1
39325,0
39326,1
39327,0
39328,3
39329,0
39330,0
39331,0
39332,0
39333,3
39334,0
39335,0
39336,0
39337,0
39338,1
39339,0
39340,1
39341,0
39342,0
39343,1
39344,1
39345,3
39346,1
39347,1
39348,0
39349,0
39350,1
39351,0
39352,0
39353,0
39354,1
39355,0
39356,3
39357,0
39358,0
39359,0
39360,3
39361,0
39362,0
39363,0
39364,0
39365,0
39366,1
39367,0
39368,0
39369,0
39370,1
39371,3
39372,1
39373,2
39374,0
39375,1
39376,3
39377,1
39378,1
39379,3
39380,1
39381,3
39382,0
39383,0
39384,0
39385,1
39386,0
39387,0
39388,0
39389,0
39390,1
39391,1
39392,0
39393,3
39394,3
39395,0
39396,0
39397,0
39398,0
39399,1
39400,1
39401,0
39402,0
39403,1
39404,0
39405,0
39406,0
39407,0
39408,3
39409,1
39410,3
39411,3
39412,1
39413,0
39414,0
39415,0
39416,1
39417,1
39418,1
39419,1
39420,1
39421,3
39422,0
39423,0
39424,0
39425,1
39426,0
39427,0
39428,3
39429,1
39430,0
39431,0
39432,1
39433,0
39434,0
39435,3
39436,3
39437,1
39438,0
39439,1
39440,0
39441,0
39442,0
39443,0
39444,3
39445,0
39446,1
39447,3
39448,0
39449,1
39450,1
39451,1
39452,0
39453,0
39454,0
39455,0
39456,3
39457,0
39458,3
39459,0
39460,0
39461,1
39462,3
39463,0
39464,0
39465,0
39466,0
39467,0
39468,1
39469,0
39470,0
39471,1
39472,0
39473,0
39474,2
39475,0
39476,0
39477,3
39478,0
39479,1
39480,0
39481,1
39482,0
39483,0
39484,0
39485,0
39486,0
39487,1
39488,0
39489,1
39490,1
39491,0
39492,1
39493,0
39494,0
39495,1
39496,1
39497,1
39498,0
39499,0
39500,1
39501,0
39502,0
39503,1
39504,3
39505,0
39506,3
39507,0
39508,0
39509,1
39510,3
39511,0
39512,1
39513,0
39514,3
39515,0
39516,0
39517,1
39518,0
39519,0
39520,0
39521,0
39522,0
39523,0
39524,1
39525,3
39526,1
39527,0
39528,0
39529,0
39530,0
39531,0
39532,1
39533,0
39534,0
39535,0
39536,1
39537,0
39538,0
39539,0
39540,3
39541,0
39542,1
39543,1
39544,1
39545,0
39546,1
39547,1
39548,0
39549,0
39550,3
39551,3
39552,0
39553,0
39554,0
39555,3
39556,0
39557,0
39558,0
39559,0
39560,1
39561,3
39562,3
39563,0
39564,1
39565,0
39566,0
39567,0
39568,3
39569,3
39570,1
39571,0
39572,0
39573,0
39574,3
39575,1
39576,0
39577,1
39578,1
39579,0
39580,0
39581,0
39582,3
39583,0
39584,1
39585,1
39586,0
39587,1
39588,1
39589,1
39590,1
39591,0
39592,0
39593,1
39594,0
39595,1
39596,1
39597,1
39598,1
39599,1
39600,0
39601,1
39602,0
39603,0
39604,0
39605,1
39606,0
39607,0
39608,0
39609,1
39610,3
39611,0
39612,3
39613,0
39614,0
39615,0
39616,0
39617,1
39618,3
39619,1
39620,0
39621,1
39622,0
39623,1
39624,3
39625,0
39626,0
39627,1
39628,3
39629,1
39630,0
39631,0
39632,0
39633,0
39634,0
39635,1
39636,1
39637,0
39638,0
39639,0
39640,3
39641,1
39642,0
39643,0
39644,1
39645,1
39646,0
39647,0
39648,0
39649,0
39650,0
39651,1
39652,0
39653,1
39654,1
39655,1
39656,1
39657,1
39658,0
39659,3
39660,1
39661,0
39662,0
39663,0
39664,3
39665,0
39666,1
39667,1
39668,3
39669,0
39670,3
39671,0
39672,3
39673,0
39674,3
39675,1
39676,1
39677,0
39678,0
39679,1
39680,1
39681,0
39682,1
39683,0
39684,1
39685,1
39686,0
39687,0
39688,0
39689,0
39690,0
39691,0
39692,1
39693,0
39694,3
39695,0
39696,0
39697,0
39698,1
39699,0
39700,0
39701,0
39702,0
39703,1
39704,0
39705,0
39706,0
39707,0
39708,3
39709,3
39710,1
39711,0
39712,3
39713,0
39714,0
39715,1
39716,3
39717,1
39718,0
39719,0
39720,3
39721,1
39722,0
39723,0
39724,0
39725,1
39726,0
39727,1
39728,0
39729,0
39730,0
39731,0
39732,0
39733,0
39734,0
39735,0
39736,0
39737,1
39738,3
39739,3
39740,3
39741,3
39742,0
39743,0
39744,1
39745,1
39746,1
39747,0
39748,1
39749,0
39750,0
39751,0
39752,1
39753,0
39754,1
39755,1
39756,1
39757,0
39758,0
39759,1
39760,1
39761,3
39762,0
39763,0
39764,0
39765,0
39766,1
39767,0
39768,0
39769,0
39770,0
39771,0
39772,1
39773,0
39774,0
39775,1
39776,0
39777,1
39778,3
39779,0
39780,0
39781,3
39782,1
39783,0
39784,0
39785,3
39786,0
39787,0
39788,0
39789,0
39790,3
39791,0
39792,1
39793,1
39794,1
39795,0
39796,0
39797,3
39798,3
39799,0
39800,0
39801,1
39802,0
39803,1
39804,0
39805,1
39806,0
39807,0
39808,0
39809,1
39810,0
39811,0
39812,0
39813,1
39814,0
39815,0
39816,1
39817,1
39818,0
39819,1
39820,1
39821,0
39822,0
39823,0
39824,0
39825,3
39826,0
39827,1
39828,1
39829,3
39830,0
39831,0
39832,3
39833,0
39834,0
39835,0
39836,0
39837,0
39838,0
39839,1
39840,0
39841,0
39842,0
39843,0
39844,0
39845,0
39846,0
39847,1
39848,0
39849,0
39850,0
39851,0
39852,3
39853,0
39854,1
39855,0
39856,1
39857,3
39858,0
39859,1
39860,1
39861,0
39862,3
39863,1
39864,3
39865,0
39866,0
39867,1
39868,3
39869,1
39870,0
39871,1
39872,0
39873,0
39874,1
39875,0
39876,0
39877,0
39878,1
39879,0
39880,0
39881,1
39882,0
39883,1
39884,1
39885,3
39886,0
39887,0
39888,0
39889,0
39890,1
39891,1
39892,0
39893,1
39894,0
39895,0
39896,0
39897,0
39898,0
39899,0
39900,0
39901,1
39902,1
39903,1
39904,0
39905,0
39906,3
39907,0
39908,0
39909,0
39910,0
39911,3
39912,3
39913,0
39914,0
39915,1
39916,3
39917,1
39918,0
39919,0
39920,3
39921,0
39922,0
39923,0
39924,1
39925,1
39926,0
39927,3
39928,0
39929,1
39930,0
39931,3
39932,3
39933,0
39934,0
39935,0
39936,0
39937,3
39938,0
39939,0
39940,0
39941,0
39942,1
39943,0
39944,0
39945,3
39946,0
39947,0
39948,0
39949,0
39950,0
39951,3
39952,1
39953,0
39954,1
39955,1
39956,0
39957,3
39958,1
39959,1
39960,0
39961,1
39962,3
39963,3
39964,0
39965,0
39966,3
39967,3
39968,1
39969,1
39970,0
39971,0
39972,1
39973,2
39974,0
39975,1
39976,0
39977,1
39978,3
39979,0
39980,3
39981,0
39982,3
39983,0
39984,0
39985,0
39986,1
39987,1
39988,0
39989,1
39990,0
39991,0
39992,0
39993,0
39994,0
39995,1
39996,3
39997,0
39998,0
39999,0
40000,0
40001,0
40002,0
40003,0
40004,1
40005,0
40006,0
40007,1
40008,0
40009,1
40010,0
40011,3
40012,3
40013,0
40014,0
40015,0
40016,1
40017,0
40018,0
40019,1
40020,3
40021,0
40022,0
40023,0
40024,0
40025,0
40026,1
40027,0
40028,1
40029,0
40030,1
40031,0
40032,0
40033,0
40034,3
40035,1
40036,1
40037,0
40038,0
40039,3
40040,0
40041,3
40042,1
40043,1
40044,0
40045,0
40046,1
40047,0
40048,1
40049,1
40050,1
40051,0
40052,0
40053,1
40054,0
40055,1
40056,0
40057,1
40058,1
40059,0
40060,1
40061,0
40062,0
40063,3
40064,0
40065,1
40066,0
40067,0
40068,3
40069,0
40070,1
40071,0
40072,0
40073,1
40074,1
40075,0
40076,0
40077,0
40078,0
40079,0
40080,0
40081,0
40082,0
40083,0
40084,0
40085,1
40086,1
40087,0
40088,0
40089,1
40090,1
40091,1
40092,0
40093,1
40094,0
40095,1
40096,3
40097,0
40098,0
40099,3
40100,0
40101,0
40102,1
40103,1
40104,1
40105,0
40106,3
40107,3
40108,0
40109,1
40110,3
40111,1
40112,0
40113,1
40114,0
40115,1
40116,1
40117,3
40118,3
40119,1
40120,0
40121,0
40122,1
40123,0
40124,0
40125,0
40126,1
40127,0
40128,0
40129,0
40130,3
40131,0
40132,0
40133,0
40134,0
40135,0
40136,0
40137,0
40138,0
40139,1
40140,1
40141,0
40142,0
40143,0
40144,0
40145,1
40146,3
40147,3
40148,0
40149,1
40150,0
40151,3
40152,0
40153,1
40154,1
40155,0
40156,1
40157,0
40158,0
40159,0
40160,0
40161,1
40162,0
40163,0
40164,0
40165,1
40166,0
40167,1
40168,0
40169,0
40170,0
40171,1
40172,0
40173,0
40174,0
40175,1
40176,0
40177,1
40178,0
40179,0
40180,0
40181,3
40182,0
40183,1
40184,0
40185,1
40186,1
40187,0
40188,0
40189,0
40190,0
40191,3
40192,0
40193,0
40194,0
40195,0
40196,0
40197,1
40198,1
40199,0
40200,0
40201,0
40202,0
40203,0
40204,1
40205,0
40206,0
40207,0
40208,0
40209,0
40210,1
40211,3
40212,0
40213,0
40214,1
40215,0
40216,0
40217,0
40218,0
40219,0
40220,0
40221,0
40222,1
40223,0
40224,3
40225,0
40226,0
40227,0
40228,1
40229,1
40230,0
40231,1
40232,1
40233,3
40234,1
40235,1
40236,0
40237,0
40238,0
40239,0
40240,1
40241,1
40242,3
40243,0
40244,3
40245,0
40246,0
40247,3
40248,0
40249,0
40250,0
40251,1
40252,1
40253,1
40254,0
40255,0
40256,0
40257,3
40258,1
40259,1
40260,0
40261,1
40262,0
40263,0
40264,1
40265,1
40266,3
40267,1
40268,1
40269,3
40270,1
40271,0
40272,0
40273,3
40274,0
40275,0
40276,0
40277,0
40278,0
40279,1
40280,0
40281,3
40282,1
40283,0
40284,0
40285,0
40286,1
40287,1
40288,0
40289,1
40290,1
40291,0
40292,3
40293,1
40294,0
40295,0
40296,1
40297,3
40298,0
40299,0
40300,1
40301,3
40302,0
40303,0
40304,0
40305,0
40306,1
40307,1
40308,0
40309,1
40310,0
40311,1
40312,3
40313,0
40314,0
40315,1
40316,0
40317,0
40318,3
40319,0
40320,0
40321,3
40322,0
40323,1
40324,0
40325,1
40326,0
40327,0
40328,1
40329,1
40330,1
40331,1
40332,0
40333,0
40334,0
40335,0
40336,3
40337,0
40338,0
40339,1
40340,0
40341,0
40342,0
40343,0
40344,0
40345,0
40346,0
40347,0
40348,1
40349,3
40350,3
40351,0
40352,0
40353,0
40354,2
40355,3
40356,0
40357,1
40358,0
40359,1
40360,0
40361,0
40362,1
40363,0
40364,0
40365,3
40366,0
40367,1
40368,0
40369,0
40370,1
40371,0
40372,0
40373,3
40374,3
40375,3
40376,0
40377,0
40378,1
40379,3
40380,1
40381,1
40382,1
40383,1
40384,0
40385,0
40386,1
40387,1
40388,0
40389,0
40390,0
40391,1
40392,1
40393,1
40394,0
40395,1
40396,3
40397,3
40398,0
40399,3
40400,0
40401,1
40402,0
40403,0
40404,0
40405,1
40406,1
40407,1
40408,0
40409,0
40410,3
40411,0
40412,0
40413,0
40414,0
40415,0
40416,0
40417,1
40418,0
40419,0
40420,3
40421,0
40422,0
40423,0
40424,3
40425,1
40426,0
40427,0
40428,0
40429,0
40430,3
40431,0
40432,3
40433,0
40434,1
40435,1
40436,0
40437,1
40438,1
40439,1
40440,1
40441,3
40442,1
40443,1
40444,0
40445,1
40446,1
40447,0
40448,1
40449,0
40450,1
40451,3
40452,1
40453,0
40454,0
40455,1
40456,1
40457,0
40458,3
40459,1
40460,0
40461,1
40462,0
40463,0
40464,0
40465,1
40466,0
40467,1
40468,0
40469,0
40470,0
40471,0
40472,0
40473,0
40474,0
40475,0
40476,1
40477,0
40478,3
40479,0
40480,0
40481,1
40482,0
40483,0
40484,0
40485,3
40486,0
40487,0
40488,0
40489,1
40490,3
40491,0
40492,1
40493,1
40494,1
40495,1
40496,1
40497,0
40498,1
40499,1
40500,0
40501,1
40502,1
40503,1
40504,3
40505,0
40506,0
40507,3
40508,0
40509,0
40510,1
40511,1
40512,0
40513,0
40514,1
40515,1
40516,1
40517,0
40518,1
40519,0
40520,1
40521,2
40522,1
40523,0
40524,0
40525,0
40526,1
40527,3
40528,0
40529,0
40530,0
40531,0
40532,1
40533,1
40534,0
40535,1
40536,1
40537,0
40538,0
40539,0
40540,0
40541,0
40542,0
40543,1
40544,0
40545,3
40546,0
40547,0
40548,1
40549,0
40550,3
40551,0
40552,0
40553,0
40554,0
40555,0
40556,0
40557,0
40558,3
40559,0
40560,1
40561,1
40562,0
40563,1
40564,3
40565,0
40566,0
40567,1
40568,0
40569,3
40570,0
40571,0
40572,0
40573,0
40574,0
40575,1
40576,3
40577,1
40578,0
40579,1
40580,0
40581,0
40582,1
40583,0
40584,0
40585,0
40586,0
40587,0
40588,0
40589,3
40590,0
40591,0
40592,0
40593,1
40594,0
40595,3
40596,0
40597,3
40598,2
40599,1
40600,1
40601,0
40602,0
40603,0
40604,0
40605,0
40606,3
40607,3
40608,0
40609,1
40610,1
40611,1
40612,0
40613,0
40614,3
40615,1
40616,0
40617,0
40618,1
40619,0
40620,0
40621,0
40622,1
40623,0
40624,1
40625,1
40626,1
40627,1
40628,0
40629,0
40630,0
40631,0
40632,0
40633,3
40634,0
40635,0
40636,1
40637,3
40638,0
40639,0
40640,0
40641,0
40642,0
40643,0
40644,0
40645,0
40646,0
40647,3
40648,0
40649,0
40650,0
40651,3
40652,3
40653,0
40654,0
40655,0
40656,0
40657,3
40658,0
40659,0
40660,0
40661,0
40662,1
