,group
2998,2
2999,1
3000,2
3001,1
3002,0
3003,1
3004,2
3005,0
3006,1
3007,2
3008,0
3009,0
3010,2
3011,1
3012,0
3013,0
3014,0
3015,0
3016,2
3017,0
3018,0
3019,0
3020,1
3021,0
3022,0
3023,0
3024,0
3025,1
3026,0
3027,1
3028,0
3029,1
3030,1
3031,2
3032,1
3033,2
3034,2
3035,1
3036,0
3037,0
3038,1
3039,1
3040,0
3041,2
3042,2
3043,2
3044,1
3045,0
3046,0
3047,0
3048,1
3049,0
3050,0
3051,2
3052,2
3053,2
3054,2
3055,2
3056,1
3057,2
3058,2
3059,1
3060,1
3061,2
3062,1
3063,1
3064,1
3065,0
3066,1
3067,0
3068,0
3069,0
3070,1
3071,1
3072,0
3073,0
3074,1
3075,0
3076,0
3077,0
3078,2
3079,1
3080,1
3081,2
3082,0
3083,1
3084,2
3085,0
3086,1
3087,1
3088,1
3089,1
3090,1
3091,2
3092,1
3093,1
3094,2
3095,1
3096,1
3097,1
3098,1
3099,2
3100,0
3101,0
3102,1
3103,2
3104,1
3105,2
3106,0
3107,0
3108,0
3109,2
3110,0
3111,1
3112,2
3113,2
3114,2
3115,1
3116,0
3117,1
3118,1
3119,2
3120,2
3121,2
3122,1
3123,2
3124,0
3125,1
3126,0
3127,1
3128,1
3129,0
3130,0
3131,2
3132,0
3133,2
3134,1
3135,2
3136,1
3137,2
3138,0
3139,1
3140,0
3141,0
3142,2
3143,1
3144,1
3145,1
3146,1
3147,1
3148,2
3149,1
3150,0
3151,0
3152,2
3153,1
3154,2
3155,2
3156,1
3157,2
3158,0
3159,1
3160,1
3161,1
3162,2
3163,2
3164,0
3165,0
3166,1
3167,1
3168,2
3169,2
3170,2
3171,0
3172,2
3173,2
3174,0
3175,1
3176,0
3177,0
3178,1
3179,2
3180,0
3181,2
3182,1
3183,0
3184,2
3185,1
3186,1
3187,0
3188,0
3189,2
3190,2
3191,2
3192,1
3193,0
3194,1
3195,2
3196,2
3197,0
3198,0
3199,1
3200,2
3201,2
3202,2
3203,0
3204,0
3205,2
3206,0
3207,1
3208,0
3209,1
3210,2
3211,0
3212,0
3213,1
3214,1
3215,1
3216,2
3217,1
3218,1
3219,0
3220,0
3221,0
3222,1
3223,1
3224,2
3225,1
3226,2
3227,1
3228,2
3229,2
3230,1
3231,1
3232,1
3233,2
3234,2
3235,1
3236,1
3237,1
3238,1
3239,1
3240,1
3241,2
3242,0
3243,2
3244,1
3245,1
3246,0
3247,2
3248,1
3249,1
3250,0
3251,1
3252,0
3253,1
3254,2
3255,2
3256,2
3257,1
3258,1
3259,0
3260,2
3261,1
3262,1
3263,1
3264,2
3265,0
3266,1
3267,0
3268,2
3269,2
3270,2
3271,0
3272,2
3273,2
3274,1
3275,2
3276,0
3277,0
3278,2
3279,1
3280,0
3281,1
3282,0
3283,2
3284,1
3285,1
3286,1
3287,0
3288,1
3289,1
3290,1
3291,1
3292,1
3293,0
3294,1
3295,1
3296,2
3297,1
3298,1
3299,1
3300,0
3301,1
3302,2
3303,1
3304,0
3305,0
3306,0
3307,2
3308,1
3309,1
3310,0
3311,0
3312,1
3313,2
3314,2
3315,1
3316,2
3317,2
3318,0
3319,1
3320,1
3321,0
3322,0
3323,2
3324,0
3325,0
3326,1
3327,1
3328,2
3329,0
3330,1
3331,1
3332,1
3333,0
3334,1
3335,2
3336,0
3337,0
3338,0
3339,0
3340,1
3341,1
3342,1
3343,0
3344,0
3345,1
3346,0
3347,2
3348,1
3349,1
3350,2
3351,0
3352,0
3353,1
3354,1
3355,0
3356,1
3357,1
3358,0
3359,2
3360,1
3361,1
3362,0
3363,2
3364,1
3365,0
3366,1
3367,0
3368,1
3369,1
3370,0
3371,2
3372,1
3373,0
3374,1
3375,1
3376,0
3377,2
3378,1
3379,2
3380,2
3381,2
3382,1
3383,1
3384,1
3385,2
3386,1
3387,2
3388,1
3389,0
3390,1
3391,2
3392,1
3393,1
3394,2
3395,0
3396,2
3397,0
3398,1
3399,1
3400,2
3401,1
3402,2
3403,0
3404,1
3405,0
3406,0
3407,1
3408,0
3409,2
3410,1
3411,1
3412,1
3413,1
3414,2
3415,1
3416,1
3417,1
3418,0
3419,0
3420,2
3421,1
3422,1
3423,2
3424,1
3425,2
3426,0
3427,0
3428,1
3429,0
3430,0
3431,1
3432,1
3433,0
3434,1
3435,0
3436,2
3437,2
3438,0
3439,2
3440,1
3441,1
3442,1
3443,0
3444,0
3445,2
3446,1
3447,1
3448,0
3449,2
3450,1
3451,1
3452,2
3453,1
3454,1
3455,0
3456,2
3457,1
3458,0
3459,2
3460,1
3461,1
3462,2
3463,1
3464,2
3465,2
3466,0
3467,2
3468,0
3469,0
3470,0
3471,1
3472,2
3473,1
3474,2
3475,0
3476,1
3477,0
3478,2
3479,0
3480,0
3481,1
3482,1
3483,1
3484,0
3485,0
3486,0
3487,2
3488,1
3489,0
3490,2
3491,2
3492,0
3493,0
3494,0
3495,2
3496,0
3497,2
3498,0
3499,1
3500,1
3501,0
3502,2
3503,0
3504,1
3505,0
3506,1
3507,1
3508,0
3509,2
3510,1
3511,0
3512,1
3513,2
3514,0
3515,2
3516,0
3517,0
3518,1
3519,0
3520,0
3521,0
3522,1
3523,2
3524,0
3525,0
3526,1
3527,2
3528,1
3529,0
3530,0
3531,2
3532,1
3533,1
3534,0
3535,2
3536,0
3537,2
3538,0
3539,0
3540,2
3541,1
3542,0
3543,0
3544,2
3545,0
3546,2
3547,1
3548,2
3549,1
3550,0
3551,1
3552,1
3553,1
3554,0
3555,0
3556,0
3557,2
3558,1
3559,0
3560,1
3561,2
3562,1
3563,0
3564,1
3565,0
3566,2
3567,1
3568,1
3569,2
3570,1
3571,0
3572,2
3573,1
3574,0
3575,2
3576,2
3577,2
3578,1
3579,0
3580,0
3581,1
3582,2
3583,1
3584,0
3585,1
3586,1
3587,2
3588,0
3589,2
3590,1
3591,0
3592,1
3593,0
3594,0
3595,1
3596,0
3597,0
3598,2
3599,1
3600,0
3601,1
3602,0
3603,2
3604,0
3605,2
3606,0
3607,2
3608,0
3609,0
3610,0
3611,2
3612,1
3613,1
3614,1
3615,2
3616,0
3617,2
3618,0
3619,2
3620,1
3621,0
3622,1
3623,2
3624,2
3625,1
3626,1
3627,1
3628,1
3629,1
3630,1
3631,1
3632,2
3633,1
3634,2
3635,2
3636,0
3637,0
3638,0
3639,1
3640,0
3641,2
3642,2
3643,1
3644,1
3645,1
3646,2
3647,2
3648,1
3649,0
3650,1
3651,0
3652,1
3653,2
3654,1
3655,1
3656,2
3657,1
3658,1
3659,1
3660,0
3661,1
3662,0
3663,1
3664,1
3665,2
3666,1
3667,1
3668,2
3669,1
3670,0
3671,1
3672,2
3673,2
3674,1
3675,2
3676,1
3677,1
3678,0
3679,0
3680,1
3681,1
3682,1
3683,1
3684,1
3685,2
3686,1
3687,2
3688,1
3689,0
3690,0
3691,1
3692,1
3693,0
3694,2
3695,1
3696,1
3697,0
3698,0
3699,2
3700,0
3701,0
3702,2
3703,1
3704,0
3705,0
3706,0
3707,1
3708,1
3709,1
3710,2
3711,2
3712,0
3713,1
3714,1
3715,0
3716,1
3717,2
3718,1
3719,0
3720,2
3721,2
3722,1
3723,0
3724,1
3725,0
3726,2
3727,1
3728,1
3729,1
3730,0
3731,1
3732,0
3733,0
3734,1
3735,0
3736,0
3737,1
3738,1
3739,2
3740,0
3741,0
3742,1
3743,0
3744,2
3745,1
3746,1
3747,2
3748,1
3749,1
3750,1
3751,0
3752,1
3753,0
3754,0
3755,1
3756,1
3757,1
3758,1
3759,1
3760,0
3761,2
3762,1
3763,0
3764,2
3765,0
3766,1
3767,1
3768,1
3769,2
3770,1
3771,1
3772,1
3773,1
3774,1
3775,1
3776,0
3777,2
3778,0
3779,1
3780,0
3781,1
3782,2
3783,1
3784,2
3785,2
3786,0
3787,2
3788,2
3789,2
3790,0
3791,1
3792,1
3793,1
3794,1
3795,0
3796,2
3797,2
3798,1
3799,2
3800,1
3801,2
3802,0
3803,0
3804,0
3805,2
3806,2
3807,0
3808,1
3809,1
3810,1
3811,0
3812,1
3813,1
3814,0
3815,0
3816,0
3817,1
3818,1
3819,0
3820,0
3821,1
3822,0
3823,2
3824,2
3825,0
3826,2
3827,1
3828,1
3829,0
3830,2
3831,1
3832,0
3833,0
3834,0
3835,1
3836,1
3837,0
3838,0
3839,2
3840,0
3841,1
3842,1
3843,1
3844,0
3845,0
3846,0
3847,0
3848,1
3849,1
3850,0
3851,2
3852,2
3853,0
3854,1
3855,0
3856,1
3857,0
3858,1
3859,0
3860,2
3861,0
3862,1
3863,1
3864,0
3865,1
3866,1
3867,1
3868,2
3869,1
3870,0
3871,0
3872,1
3873,2
3874,0
3875,1
3876,0
3877,1
3878,0
3879,1
3880,1
3881,0
3882,1
3883,1
3884,1
3885,0
3886,0
3887,2
3888,0
3889,2
3890,2
3891,2
3892,1
3893,1
3894,1
3895,0
3896,0
3897,1
3898,0
3899,0
3900,1
3901,1
3902,0
3903,1
3904,2
3905,2
3906,2
3907,1
3908,2
3909,1
3910,2
3911,1
3912,2
3913,1
3914,0
3915,0
3916,0
3917,1
3918,0
3919,0
3920,2
3921,1
3922,1
3923,1
3924,0
3925,0
3926,1
3927,1
3928,2
3929,1
3930,1
3931,2
3932,1
3933,0
3934,1
3935,1
3936,1
3937,2
3938,2
3939,0
3940,1
3941,1
3942,0
3943,2
3944,2
3945,0
3946,0
3947,0
3948,1
3949,0
3950,0
3951,1
3952,0
3953,1
3954,1
3955,2
3956,0
3957,1
3958,2
3959,1
3960,1
3961,2
3962,1
3963,1
3964,1
3965,1
3966,0
3967,0
3968,0
3969,0
3970,1
3971,2
3972,2
3973,1
3974,0
3975,1
3976,1
3977,1
3978,0
3979,2
3980,0
3981,0
3982,2
3983,2
3984,1
3985,0
3986,1
3987,1
3988,2
3989,2
3990,2
3991,0
3992,0
3993,0
3994,1
3995,0
3996,0
3997,0
3998,1
3999,1
4000,1
4001,1
4002,2
4003,1
4004,0
4005,2
4006,2
4007,1
4008,2
4009,0
4010,0
4011,1
4012,2
4013,0
4014,2
4015,2
4016,2
4017,0
4018,0
4019,1
4020,1
4021,1
4022,2
4023,0
4024,1
4025,0
4026,0
4027,1
4028,1
4029,1
4030,1
4031,0
4032,0
4033,1
4034,2
4035,2
4036,2
4037,2
4038,1
4039,0
4040,1
4041,1
4042,0
4043,2
4044,0
4045,1
4046,2
4047,1
4048,0
4049,1
4050,1
4051,2
4052,2
4053,1
4054,2
4055,2
4056,1
4057,1
4058,2
4059,1
4060,0
4061,0
4062,0
4063,1
4064,0
4065,0
4066,1
4067,2
4068,1
4069,2
4070,2
4071,1
4072,2
4073,0
4074,0
4075,0
4076,2
4077,0
4078,1
4079,0
4080,0
4081,0
4082,1
4083,1
4084,2
4085,1
4086,2
4087,0
4088,0
4089,1
4090,2
4091,0
4092,2
4093,0
4094,1
4095,1
4096,2
4097,2
4098,2
4099,0
4100,1
4101,2
4102,2
4103,1
4104,2
4105,0
4106,1
4107,2
4108,0
4109,0
4110,1
4111,1
4112,0
4113,2
4114,0
4115,1
4116,0
4117,2
4118,2
4119,0
4120,1
4121,1
4122,1
4123,1
4124,2
4125,1
4126,0
4127,0
4128,2
4129,2
4130,0
4131,1
4132,2
4133,0
4134,1
4135,0
4136,2
4137,2
4138,2
4139,1
4140,1
4141,2
4142,1
4143,0
4144,2
4145,0
4146,2
4147,2
4148,1
4149,2
4150,2
4151,1
4152,0
4153,1
4154,1
4155,1
4156,1
4157,0
4158,1
4159,2
4160,1
4161,1
4162,0
4163,0
4164,2
4165,1
4166,0
4167,1
4168,0
4169,1
4170,2
4171,1
4172,1
4173,0
4174,0
4175,0
4176,0
4177,0
4178,0
4179,0
4180,0
4181,1
4182,2
4183,1
4184,1
4185,0
4186,1
4187,1
4188,1
4189,1
4190,0
4191,2
4192,2
4193,2
4194,0
4195,0
4196,1
4197,0
4198,1
4199,2
4200,2
4201,1
4202,0
4203,1
4204,0
4205,1
4206,2
4207,2
4208,1
4209,2
4210,0
4211,0
4212,1
4213,1
4214,1
4215,2
4216,2
4217,0
4218,1
4219,2
4220,1
4221,1
4222,0
4223,2
4224,1
4225,2
4226,2
4227,0
4228,2
4229,2
4230,1
4231,2
4232,2
4233,1
4234,0
4235,0
4236,1
4237,0
4238,2
4239,0
4240,2
4241,1
4242,0
4243,1
4244,0
4245,2
4246,2
4247,0
4248,0
4249,0
4250,0
4251,1
4252,1
4253,1
4254,0
4255,1
4256,0
4257,1
4258,2
4259,0
4260,0
4261,2
4262,0
4263,1
4264,2
4265,2
4266,0
4267,1
4268,0
4269,0
4270,2
4271,0
4272,1
4273,2
4274,2
4275,2
4276,1
4277,2
4278,1
4279,1
4280,1
4281,0
4282,1
4283,0
4284,2
4285,1
4286,0
4287,0
4288,0
4289,0
4290,1
4291,1
4292,2
4293,0
4294,2
4295,1
4296,2
4297,1
4298,1
4299,0
4300,1
4301,0
4302,1
4303,1
4304,0
4305,1
4306,2
4307,1
4308,1
4309,1
4310,1
4311,0
4312,1
4313,2
4314,1
4315,0
4316,1
4317,0
4318,0
4319,0
4320,0
4321,1
4322,1
4323,1
4324,0
4325,1
4326,2
4327,1
4328,2
4329,1
4330,2
4331,1
4332,0
4333,2
4334,0
4335,0
4336,0
4337,1
4338,2
4339,0
4340,1
4341,1
4342,2
4343,1
4344,2
4345,1
4346,2
4347,0
4348,1
4349,2
4350,2
4351,0
4352,1
4353,1
4354,2
4355,1
4356,1
4357,1
4358,1
4359,2
4360,0
4361,1
4362,2
4363,1
4364,2
4365,1
4366,1
4367,1
4368,2
4369,2
4370,2
4371,2
4372,1
4373,2
4374,2
4375,2
4376,0
4377,0
4378,2
4379,1
4380,2
4381,1
4382,2
4383,1
4384,1
4385,0
4386,0
4387,2
4388,2
4389,1
4390,1
4391,1
4392,1
4393,1
4394,1
4395,0
4396,2
4397,1
4398,1
4399,0
4400,2
4401,1
4402,1
4403,1
4404,1
4405,1
4406,0
4407,0
4408,0
4409,2
4410,1
4411,2
4412,2
4413,1
4414,2
4415,0
4416,1
4417,2
4418,1
4419,1
4420,2
4421,1
4422,1
4423,1
4424,0
4425,1
4426,0
4427,1
4428,1
4429,1
4430,0
4431,2
4432,1
4433,1
4434,1
4435,0
4436,1
4437,2
4438,1
4439,1
4440,1
4441,0
4442,1
4443,1
4444,1
4445,1
4446,0
4447,2
4448,0
4449,1
4450,1
4451,1
4452,1
4453,2
4454,2
4455,1
4456,2
4457,1
4458,1
4459,0
4460,1
4461,0
4462,0
4463,1
4464,2
4465,1
4466,1
4467,2
4468,1
4469,0
4470,0
4471,2
4472,0
4473,1
4474,1
4475,2
4476,1
4477,0
4478,0
4479,2
4480,1
4481,1
4482,1
4483,1
4484,2
4485,0
4486,2
4487,1
4488,2
4489,0
4490,0
4491,0
4492,1
4493,0
4494,0
4495,0
4496,0
4497,1
4498,2
4499,2
4500,1
4501,1
4502,2
4503,0
4504,1
4505,2
4506,1
4507,1
4508,0
4509,0
4510,2
4511,1
4512,0
4513,1
4514,2
4515,0
4516,1
4517,1
4518,1
4519,2
4520,0
4521,1
4522,0
4523,0
4524,2
4525,0
4526,0
4527,1
4528,0
4529,1
4530,0
4531,0
4532,0
4533,1
4534,1
4535,2
4536,2
4537,0
4538,1
4539,0
4540,0
4541,0
4542,1
4543,0
4544,0
4545,0
4546,1
4547,1
4548,0
4549,0
4550,1
4551,0
4552,1
4553,2
4554,1
4555,0
4556,1
4557,2
4558,1
4559,1
4560,0
4561,1
4562,1
4563,1
4564,0
4565,2
4566,1
4567,0
4568,2
4569,1
4570,2
4571,0
4572,0
4573,2
4574,0
4575,2
4576,2
4577,1
4578,2
4579,1
4580,1
4581,0
4582,2
4583,1
4584,2
4585,1
4586,1
4587,1
4588,2
4589,2
4590,1
4591,2
4592,0
4593,0
4594,2
4595,1
4596,0
4597,2
4598,1
4599,0
4600,2
4601,2
4602,2
4603,1
4604,1
4605,2
4606,2
4607,1
4608,1
4609,0
4610,1
4611,2
4612,2
4613,1
4614,0
4615,0
4616,2
4617,0
4618,2
4619,1
4620,1
4621,0
4622,2
4623,2
4624,1
4625,1
4626,1
4627,0
4628,2
4629,1
4630,1
4631,2
4632,1
4633,2
4634,0
4635,0
4636,0
4637,0
4638,2
4639,1
4640,2
4641,1
4642,2
4643,1
4644,1
4645,1
4646,2
4647,0
4648,0
4649,0
4650,0
4651,1
4652,2
4653,0
4654,1
4655,1
4656,2
4657,1
4658,1
4659,2
4660,1
4661,1
4662,1
4663,1
4664,1
4665,2
4666,1
4667,1
4668,1
4669,0
4670,1
4671,2
4672,2
4673,2
4674,2
4675,1
4676,1
4677,0
4678,1
4679,1
4680,0
4681,2
4682,1
4683,0
4684,2
4685,1
4686,2
4687,0
4688,1
4689,1
4690,0
4691,0
4692,1
4693,0
4694,0
4695,1
4696,0
4697,0
4698,2
4699,2
4700,2
4701,1
4702,0
4703,0
4704,1
4705,0
4706,0
4707,2
4708,2
4709,1
4710,1
4711,1
4712,2
4713,1
4714,1
4715,2
4716,0
4717,0
4718,0
4719,2
4720,1
4721,1
4722,0
4723,2
4724,1
4725,2
4726,0
4727,2
4728,0
4729,1
4730,1
4731,1
4732,1
4733,1
4734,1
4735,1
4736,0
4737,0
4738,2
4739,1
4740,0
4741,0
4742,1
4743,0
4744,1
4745,0
4746,1
4747,1
4748,0
4749,2
4750,1
4751,1
4752,1
4753,0
4754,0
4755,1
4756,1
4757,2
4758,0
4759,1
4760,0
4761,2
4762,0
4763,0
4764,0
4765,1
4766,0
4767,0
4768,0
4769,1
4770,0
4771,2
4772,0
4773,0
4774,2
4775,2
4776,0
4777,0
4778,0
4779,0
4780,2
4781,0
4782,1
4783,2
4784,0
4785,0
4786,1
4787,0
4788,0
4789,0
4790,2
4791,0
4792,2
4793,2
4794,1
4795,2
4796,2
4797,1
4798,0
4799,0
4800,1
4801,1
4802,0
4803,1
4804,1
4805,0
4806,1
4807,0
4808,1
4809,1
4810,1
4811,2
4812,1
4813,1
4814,1
4815,2
4816,1
4817,0
4818,1
4819,2
4820,0
4821,0
4822,2
4823,1
4824,0
4825,2
4826,1
4827,2
4828,1
4829,2
4830,1
4831,1
4832,0
4833,1
4834,1
4835,0
4836,1
4837,1
4838,2
4839,2
4840,1
4841,1
4842,1
4843,2
4844,1
4845,1
4846,0
4847,0
4848,2
4849,1
4850,2
4851,1
4852,0
4853,1
4854,1
4855,0
4856,1
4857,2
4858,2
4859,2
4860,1
4861,0
4862,1
4863,0
4864,0
4865,2
4866,0
4867,1
4868,0
4869,0
4870,0
4871,1
4872,2
4873,0
4874,0
4875,0
4876,2
4877,2
4878,2
4879,2
4880,1
4881,1
4882,2
4883,1
4884,2
4885,0
4886,1
4887,0
4888,1
4889,2
4890,2
4891,1
4892,0
4893,1
4894,0
4895,2
4896,2
4897,0
4898,1
4899,1
4900,1
4901,0
4902,0
4903,1
4904,1
4905,2
4906,0
4907,1
4908,0
4909,0
4910,0
4911,0
4912,1
4913,1
4914,0
4915,1
4916,0
4917,0
4918,2
4919,0
4920,1
4921,1
4922,2
4923,1
4924,1
4925,2
4926,2
4927,2
4928,1
4929,1
4930,1
4931,1
4932,1
4933,0
4934,2
4935,1
4936,1
4937,1
4938,2
4939,0
4940,1
4941,0
4942,0
4943,0
4944,2
4945,2
4946,1
4947,1
4948,1
4949,0
4950,0
4951,1
4952,2
4953,0
4954,0
4955,1
4956,1
4957,1
4958,1
4959,2
4960,1
4961,1
4962,1
4963,1
4964,2
4965,1
4966,2
4967,1
4968,1
4969,0
4970,0
4971,2
4972,1
4973,1
4974,2
4975,0
4976,1
4977,0
4978,1
4979,1
4980,2
4981,0
4982,1
4983,2
4984,2
4985,0
4986,0
4987,1
4988,2
4989,1
4990,2
4991,0
4992,0
4993,1
4994,2
4995,2
4996,1
4997,0
4998,0
4999,0
5000,1
5001,1
5002,0
5003,2
5004,1
5005,1
5006,1
5007,0
5008,2
5009,0
5010,1
5011,2
5012,1
5013,2
5014,2
5015,1
5016,0
5017,0
5018,0
5019,1
5020,1
5021,1
5022,1
5023,2
5024,0
5025,1
5026,1
5027,1
5028,0
5029,0
5030,0
5031,0
5032,2
5033,1
5034,1
5035,1
5036,0
5037,1
5038,0
5039,0
5040,1
5041,2
5042,0
5043,1
5044,0
5045,2
5046,1
5047,0
5048,1
5049,2
5050,0
5051,2
5052,1
5053,1
5054,2
5055,2
5056,1
5057,0
5058,1
5059,1
5060,1
5061,0
5062,0
5063,2
5064,1
5065,1
5066,2
5067,1
5068,1
5069,1
5070,1
5071,0
5072,1
5073,2
5074,2
5075,2
5076,1
5077,0
5078,2
5079,1
5080,0
5081,1
5082,2
5083,0
5084,1
5085,0
5086,0
5087,0
5088,1
5089,1
5090,2
5091,1
5092,1
5093,1
5094,0
5095,0
5096,0
5097,2
5098,2
5099,2
5100,1
5101,0
5102,0
5103,0
5104,1
5105,2
5106,0
5107,1
5108,2
5109,1
5110,2
5111,0
5112,0
5113,1
5114,0
5115,2
5116,2
5117,1
5118,2
5119,1
5120,2
5121,1
5122,1
5123,0
5124,0
5125,1
5126,1
5127,2
5128,1
5129,0
5130,1
5131,0
5132,1
5133,1
5134,1
5135,0
5136,0
5137,0
5138,0
5139,2
5140,0
5141,1
5142,1
5143,1
5144,0
5145,2
5146,1
5147,0
5148,0
5149,0
5150,1
5151,2
5152,1
5153,1
5154,0
5155,0
5156,2
5157,1
5158,0
5159,1
5160,1
5161,0
5162,2
5163,1
5164,1
5165,0
5166,0
5167,2
5168,2
5169,0
5170,1
5171,2
5172,1
5173,0
5174,0
5175,1
5176,1
5177,0
5178,2
5179,2
5180,2
5181,1
5182,2
5183,0
5184,0
5185,0
5186,1
5187,0
5188,2
5189,1
5190,2
5191,0
5192,2
5193,0
5194,1
5195,2
5196,0
5197,2
5198,0
5199,1
5200,1
5201,0
5202,2
5203,1
5204,0
5205,1
5206,1
5207,2
5208,1
5209,1
5210,2
5211,1
5212,1
5213,0
5214,0
5215,0
5216,1
5217,0
5218,1
5219,2
5220,0
5221,2
5222,0
5223,0
5224,2
5225,2
5226,1
5227,0
5228,0
5229,0
5230,0
5231,0
5232,1
5233,2
5234,2
5235,0
5236,1
5237,0
5238,2
5239,2
5240,2
5241,1
5242,2
5243,1
5244,0
5245,0
5246,1
5247,1
5248,1
5249,1
5250,0
5251,0
5252,0
5253,1
5254,1
5255,1
5256,0
5257,1
5258,0
5259,2
5260,1
5261,1
5262,2
5263,0
5264,0
5265,0
5266,2
5267,0
5268,0
5269,2
5270,0
5271,1
5272,2
5273,0
5274,1
5275,2
5276,0
5277,1
5278,1
5279,1
5280,0
5281,1
5282,1
5283,1
5284,1
5285,2
5286,0
5287,0
5288,0
5289,2
5290,1
5291,0
5292,1
5293,2
5294,1
5295,2
5296,1
5297,2
5298,2
5299,1
5300,2
5301,1
5302,1
5303,0
5304,0
5305,2
5306,1
5307,0
5308,1
5309,2
5310,0
5311,0
5312,2
5313,1
5314,1
5315,1
5316,0
5317,2
5318,1
5319,2
5320,2
5321,2
5322,1
5323,1
5324,1
5325,0
5326,1
5327,2
5328,2
5329,0
5330,1
5331,1
5332,2
5333,2
5334,0
5335,0
5336,0
5337,2
5338,1
5339,2
5340,1
5341,2
5342,2
5343,1
5344,2
5345,1
5346,0
5347,2
5348,2
5349,1
5350,1
5351,0
5352,1
5353,0
5354,1
5355,1
5356,1
5357,2
5358,0
5359,1
5360,2
5361,0
5362,1
5363,1
5364,0
5365,1
5366,1
5367,1
5368,0
5369,0
5370,2
5371,0
5372,1
5373,0
5374,2
5375,1
5376,0
5377,0
5378,2
5379,1
5380,2
5381,0
5382,2
5383,1
5384,0
5385,1
5386,1
5387,1
5388,0
5389,1
5390,1
5391,1
5392,1
5393,2
5394,0
5395,0
5396,2
5397,2
5398,0
5399,1
5400,2
5401,0
5402,2
5403,2
5404,2
5405,0
5406,0
5407,1
5408,2
5409,2
5410,2
5411,1
5412,1
5413,2
5414,0
5415,1
5416,0
5417,0
5418,1
5419,2
5420,1
5421,1
5422,2
5423,1
5424,1
5425,2
5426,1
5427,2
5428,2
5429,0
5430,1
5431,2
5432,1
5433,1
5434,0
5435,2
5436,0
5437,2
5438,1
5439,0
5440,2
5441,0
5442,1
5443,1
5444,2
5445,0
5446,1
5447,1
5448,2
5449,0
5450,0
5451,2
5452,0
5453,0
5454,1
5455,0
5456,0
5457,0
5458,0
5459,0
5460,2
5461,0
5462,0
5463,1
5464,2
5465,0
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,0
5474,0
5475,1
5476,1
5477,2
5478,0
5479,2
5480,2
5481,0
5482,1
5483,1
5484,2
5485,1
5486,2
5487,1
5488,0
5489,0
5490,0
5491,2
5492,0
5493,0
5494,2
5495,0
5496,2
5497,0
5498,0
5499,0
5500,2
5501,1
5502,0
5503,1
5504,2
5505,2
5506,0
5507,1
5508,1
5509,1
5510,2
5511,0
5512,1
5513,1
5514,2
5515,1
5516,1
5517,0
5518,1
5519,2
5520,2
5521,0
5522,1
5523,2
5524,0
5525,1
5526,0
5527,1
5528,0
5529,0
5530,1
5531,2
5532,0
5533,1
5534,1
5535,2
5536,0
5537,2
5538,2
5539,2
5540,1
5541,2
5542,1
5543,2
5544,2
5545,1
5546,0
5547,2
5548,2
5549,0
5550,0
5551,0
5552,1
5553,1
5554,2
5555,2
5556,1
5557,1
5558,1
5559,1
5560,0
5561,1
5562,0
5563,0
5564,1
5565,1
5566,0
5567,2
5568,0
5569,0
5570,2
5571,2
5572,0
5573,2
5574,1
5575,0
5576,0
5577,2
5578,0
5579,0
5580,0
5581,1
5582,2
5583,0
5584,2
5585,0
5586,1
5587,1
5588,1
5589,0
5590,1
5591,1
5592,2
5593,1
5594,0
5595,2
5596,0
5597,2
5598,1
5599,0
5600,0
5601,1
5602,0
5603,0
5604,2
5605,1
5606,2
5607,0
5608,2
5609,2
5610,1
5611,2
5612,1
5613,1
5614,1
5615,1
5616,0
5617,0
5618,0
5619,2
5620,2
5621,2
5622,2
5623,1
5624,0
5625,0
5626,2
5627,2
5628,1
5629,2
5630,2
5631,1
5632,2
5633,0
5634,1
5635,1
5636,2
5637,2
5638,0
5639,0
5640,1
5641,1
5642,1
5643,0
5644,1
5645,0
5646,1
5647,2
5648,1
5649,0
5650,1
5651,2
5652,0
5653,1
5654,2
5655,0
5656,0
5657,0
5658,2
5659,1
5660,2
5661,1
5662,2
5663,2
5664,0
5665,0
5666,0
5667,2
5668,2
5669,1
5670,1
5671,1
5672,0
5673,2
5674,1
5675,0
5676,0
5677,2
5678,1
5679,1
5680,0
5681,0
5682,2
5683,0
5684,1
5685,2
5686,0
5687,0
5688,1
5689,1
5690,0
5691,0
5692,1
5693,2
5694,1
5695,2
5696,2
5697,2
5698,0
5699,1
5700,1
5701,1
5702,1
5703,1
5704,1
5705,1
5706,0
5707,0
5708,0
5709,0
5710,1
5711,0
5712,0
5713,1
5714,0
5715,0
5716,1
5717,1
5718,1
5719,1
5720,0
5721,1
5722,0
5723,0
5724,0
5725,2
5726,1
5727,1
5728,1
5729,0
5730,1
5731,0
5732,1
5733,1
5734,2
5735,1
5736,1
5737,1
5738,1
5739,1
5740,2
5741,2
5742,0
5743,1
5744,0
5745,1
5746,1
5747,2
5748,2
5749,0
5750,1
5751,0
5752,2
5753,2
5754,2
5755,1
5756,1
5757,0
5758,2
5759,2
5760,1
5761,0
5762,0
5763,1
5764,0
5765,2
5766,1
5767,2
5768,2
5769,0
5770,1
5771,1
5772,1
5773,0
5774,0
5775,0
5776,0
5777,2
5778,0
5779,0
5780,1
5781,0
5782,2
5783,1
5784,1
5785,0
5786,2
5787,2
5788,1
5789,1
5790,1
5791,0
5792,0
5793,0
5794,2
5795,1
5796,2
