,group
36030,3
36031,1
36032,0
36033,0
36034,0
36035,3
36036,0
36037,3
36038,3
36039,0
36040,0
36041,0
36042,3
36043,0
36044,4
36045,3
36046,3
36047,0
36048,3
36049,0
36050,0
36051,3
36052,0
36053,3
36054,0
36055,0
36056,0
36057,3
36058,0
36059,0
36060,4
36061,3
36062,3
36063,3
36064,3
36065,3
36066,1
36067,0
36068,0
36069,3
36070,0
36071,0
36072,0
36073,0
36074,0
36075,3
36076,3
36077,0
36078,0
36079,1
36080,0
36081,0
36082,0
36083,1
36084,3
36085,0
36086,0
36087,0
36088,3
36089,3
36090,0
36091,3
36092,3
36093,3
36094,0
36095,0
36096,3
36097,3
36098,0
36099,3
36100,0
36101,0
36102,3
36103,0
36104,0
36105,3
36106,0
36107,3
36108,3
36109,3
36110,4
36111,0
36112,3
36113,0
36114,0
36115,0
36116,3
36117,3
36118,0
36119,0
36120,0
36121,3
36122,0
36123,3
36124,3
36125,3
36126,3
36127,3
36128,3
36129,0
36130,3
36131,3
36132,3
36133,0
36134,3
36135,0
36136,3
36137,3
36138,3
36139,0
36140,3
36141,0
36142,3
36143,3
36144,0
36145,0
36146,0
36147,0
36148,0
36149,0
36150,0
36151,0
36152,3
36153,0
36154,0
36155,3
36156,0
36157,3
36158,3
36159,0
36160,0
36161,3
36162,3
36163,0
36164,0
36165,0
36166,0
36167,3
36168,0
36169,1
36170,0
36171,3
36172,0
36173,3
36174,0
36175,0
36176,0
36177,3
36178,0
36179,3
36180,3
36181,3
36182,0
36183,1
36184,0
36185,1
36186,3
36187,3
36188,0
36189,3
36190,0
36191,3
36192,3
36193,0
36194,3
36195,0
36196,0
36197,3
36198,3
36199,0
36200,0
36201,3
36202,0
36203,3
36204,0
36205,0
36206,3
36207,3
36208,3
36209,3
36210,0
36211,0
36212,3
36213,0
36214,0
36215,0
36216,3
36217,3
36218,0
36219,0
36220,3
36221,0
36222,0
36223,0
36224,1
36225,0
36226,3
36227,0
36228,0
36229,0
36230,3
36231,3
36232,3
36233,0
36234,3
36235,0
36236,0
36237,3
36238,2
36239,0
36240,3
36241,0
36242,0
36243,3
36244,0
36245,3
36246,3
36247,3
36248,0
36249,3
36250,3
36251,3
36252,0
36253,3
36254,0
36255,0
36256,0
36257,0
36258,0
36259,0
36260,3
36261,3
36262,3
36263,0
36264,0
36265,0
36266,3
36267,0
36268,3
36269,3
36270,3
36271,0
36272,0
36273,0
36274,1
36275,3
36276,0
36277,0
36278,3
36279,3
36280,0
36281,3
36282,0
36283,0
36284,0
36285,0
36286,3
36287,3
36288,0
36289,3
36290,3
36291,3
36292,0
36293,0
36294,0
36295,0
36296,3
36297,0
36298,0
36299,3
36300,3
36301,3
36302,0
36303,0
36304,0
36305,0
36306,3
36307,0
36308,0
36309,3
36310,0
36311,0
36312,3
36313,0
36314,3
36315,3
36316,0
36317,3
36318,0
36319,0
36320,0
36321,0
36322,0
36323,0
36324,0
36325,0
36326,3
36327,3
36328,0
36329,0
36330,3
36331,3
36332,0
36333,0
36334,0
36335,1
36336,3
36337,0
36338,0
36339,0
36340,0
36341,3
36342,3
36343,0
36344,0
36345,3
36346,0
36347,1
36348,3
36349,3
36350,0
36351,0
36352,0
36353,3
36354,0
36355,3
36356,3
36357,0
36358,0
36359,0
36360,3
36361,0
36362,0
36363,1
36364,0
36365,0
36366,0
36367,0
36368,0
36369,3
36370,3
36371,0
36372,3
36373,3
36374,3
36375,0
36376,0
36377,3
36378,0
36379,0
36380,3
36381,0
36382,0
36383,3
36384,0
36385,1
36386,3
36387,0
36388,0
36389,3
36390,3
36391,0
36392,3
36393,3
36394,3
36395,0
36396,0
36397,3
36398,0
36399,0
36400,3
36401,1
36402,0
36403,3
36404,0
36405,3
36406,3
36407,0
36408,3
36409,0
36410,0
36411,0
36412,0
36413,0
36414,0
36415,3
36416,3
36417,3
36418,3
36419,0
36420,0
36421,0
36422,3
36423,0
36424,0
36425,0
36426,3
36427,0
36428,0
36429,3
36430,0
36431,3
36432,3
36433,3
36434,0
36435,0
36436,3
36437,3
36438,3
36439,0
36440,3
36441,3
36442,0
36443,0
36444,3
36445,0
36446,3
36447,3
36448,3
36449,0
36450,0
36451,0
36452,0
36453,1
36454,3
36455,3
36456,1
36457,3
36458,0
36459,3
36460,3
36461,0
36462,1
36463,3
36464,0
36465,3
36466,3
36467,0
36468,3
36469,0
36470,0
36471,0
36472,0
36473,0
36474,0
36475,3
36476,0
36477,0
36478,3
36479,0
36480,0
36481,0
36482,0
36483,0
36484,0
36485,0
36486,0
36487,0
36488,3
36489,3
36490,0
36491,3
36492,0
36493,0
36494,3
36495,3
36496,3
36497,2
36498,0
36499,0
36500,3
36501,3
36502,3
36503,3
36504,3
36505,0
36506,3
36507,3
36508,0
36509,3
36510,3
36511,0
36512,0
36513,3
36514,3
36515,3
36516,3
36517,3
36518,3
36519,3
36520,3
36521,0
36522,0
36523,0
36524,0
36525,3
36526,3
36527,0
36528,0
36529,0
36530,0
36531,0
36532,0
36533,0
36534,3
36535,3
36536,0
36537,0
36538,0
36539,0
36540,3
36541,3
36542,0
36543,3
36544,0
36545,3
36546,3
36547,0
36548,0
36549,3
36550,3
36551,3
36552,1
36553,3
36554,3
36555,0
36556,3
36557,0
36558,3
36559,0
36560,3
36561,0
36562,3
36563,0
36564,0
36565,0
36566,0
36567,0
36568,0
36569,0
36570,0
36571,3
36572,0
36573,0
36574,0
36575,0
36576,0
36577,0
36578,0
36579,3
36580,0
36581,0
36582,0
36583,0
36584,1
36585,0
36586,0
36587,3
36588,0
36589,0
36590,1
36591,3
36592,3
36593,0
36594,0
36595,0
36596,0
36597,0
36598,3
36599,0
36600,3
36601,0
36602,3
36603,0
36604,3
36605,3
36606,0
36607,0
36608,3
36609,0
36610,0
36611,3
36612,0
36613,3
36614,0
36615,0
36616,0
36617,3
36618,0
36619,0
36620,3
36621,3
36622,0
36623,0
36624,0
36625,0
36626,0
36627,0
36628,3
36629,0
36630,0
36631,0
36632,3
36633,0
36634,3
36635,0
36636,3
36637,3
36638,3
36639,0
36640,3
36641,3
36642,0
36643,3
36644,0
36645,0
36646,0
36647,3
36648,0
36649,3
36650,4
36651,0
36652,3
36653,3
36654,3
36655,0
36656,3
36657,0
36658,0
36659,3
36660,0
36661,3
36662,0
36663,0
36664,3
36665,0
36666,3
36667,0
36668,1
36669,0
36670,3
36671,0
36672,3
36673,0
36674,0
36675,3
36676,0
36677,3
36678,0
36679,3
36680,3
36681,0
36682,0
36683,0
36684,3
36685,3
36686,3
36687,0
36688,0
36689,3
36690,3
36691,3
36692,0
36693,0
36694,3
36695,3
36696,0
36697,0
36698,0
36699,3
36700,3
36701,3
36702,3
36703,3
36704,3
36705,0
36706,3
36707,3
36708,0
36709,0
36710,0
36711,3
36712,0
36713,0
36714,3
36715,1
36716,0
36717,0
36718,3
36719,3
36720,0
36721,0
36722,0
36723,3
36724,0
36725,0
36726,0
36727,3
36728,0
36729,3
36730,3
36731,0
36732,3
36733,0
36734,3
36735,3
36736,0
36737,3
36738,0
36739,3
36740,0
36741,3
36742,0
36743,3
36744,0
36745,3
36746,3
36747,0
36748,3
36749,0
36750,0
36751,3
36752,3
36753,0
36754,0
36755,3
36756,3
36757,0
36758,3
36759,0
36760,3
36761,3
36762,3
36763,0
36764,0
36765,0
36766,0
36767,0
36768,0
36769,3
36770,0
36771,3
36772,0
36773,0
36774,3
36775,1
36776,3
36777,0
36778,0
36779,3
36780,0
36781,3
36782,3
36783,3
36784,0
36785,0
36786,0
36787,3
36788,0
36789,3
36790,0
36791,3
36792,3
36793,3
36794,3
36795,0
36796,3
36797,2
36798,0
36799,3
36800,3
36801,3
36802,3
36803,0
36804,3
36805,3
36806,0
36807,3
36808,0
36809,0
36810,3
36811,3
36812,3
36813,3
36814,1
36815,3
36816,0
36817,0
36818,0
36819,3
36820,0
36821,3
36822,0
36823,3
36824,0
36825,0
36826,1
36827,3
36828,3
36829,0
36830,0
36831,0
36832,0
36833,0
36834,0
36835,3
36836,3
36837,3
36838,1
36839,0
36840,3
36841,0
36842,3
36843,0
36844,3
36845,0
36846,3
36847,0
36848,0
36849,0
36850,0
36851,0
36852,3
36853,3
36854,0
36855,0
36856,3
36857,3
36858,0
36859,0
36860,0
36861,3
36862,3
36863,0
36864,3
36865,0
36866,0
36867,3
36868,0
36869,0
36870,3
36871,0
36872,0
36873,0
36874,3
36875,0
36876,0
36877,3
36878,3
36879,0
36880,3
36881,3
36882,3
36883,0
36884,0
36885,1
36886,0
36887,3
36888,3
36889,3
36890,0
36891,3
36892,0
36893,0
36894,0
36895,3
36896,0
36897,3
36898,3
36899,0
36900,2
36901,3
36902,0
36903,4
36904,0
36905,0
36906,3
36907,3
36908,0
36909,3
36910,4
36911,0
36912,0
36913,3
36914,0
36915,0
36916,0
36917,3
36918,3
36919,1
36920,0
36921,3
36922,3
36923,0
36924,0
36925,3
36926,3
36927,0
36928,3
36929,3
36930,3
36931,3
36932,3
36933,0
36934,3
36935,0
36936,0
36937,0
36938,0
36939,3
36940,0
36941,0
36942,0
36943,0
36944,0
36945,1
36946,0
36947,0
36948,1
36949,3
36950,3
36951,3
36952,3
36953,0
36954,3
36955,3
36956,0
36957,3
36958,0
36959,0
36960,0
36961,0
36962,3
36963,0
36964,0
36965,3
36966,0
36967,1
36968,0
36969,0
36970,0
36971,3
36972,0
36973,0
36974,3
36975,3
36976,0
36977,0
36978,3
36979,0
36980,3
36981,0
36982,0
36983,0
36984,3
36985,0
36986,0
36987,3
36988,3
36989,0
36990,3
36991,3
36992,0
36993,0
36994,0
36995,3
36996,3
36997,0
36998,0
36999,3
37000,0
37001,0
37002,0
37003,0
37004,3
37005,0
37006,0
37007,1
37008,3
37009,0
37010,3
37011,3
37012,0
37013,0
37014,0
37015,0
37016,0
37017,3
37018,0
37019,3
37020,0
37021,3
37022,0
37023,3
37024,3
37025,3
37026,3
37027,0
37028,0
37029,0
37030,0
37031,0
37032,3
37033,3
37034,3
37035,0
37036,0
37037,3
37038,3
37039,0
37040,0
37041,0
37042,0
37043,0
37044,3
37045,3
37046,3
37047,3
37048,0
37049,0
37050,3
37051,0
37052,3
37053,3
37054,3
37055,3
37056,0
37057,3
37058,3
37059,0
37060,3
37061,3
37062,0
37063,0
37064,1
37065,3
37066,0
37067,3
37068,3
37069,3
37070,3
37071,3
37072,3
37073,3
37074,3
37075,3
37076,0
37077,0
37078,3
37079,0
37080,3
37081,1
37082,3
37083,3
37084,0
37085,0
37086,3
37087,0
37088,0
37089,0
37090,3
37091,1
37092,0
37093,0
37094,3
37095,3
37096,3
37097,3
37098,3
37099,0
37100,0
37101,3
37102,3
37103,4
37104,0
37105,0
37106,0
37107,0
37108,1
37109,0
37110,0
37111,0
37112,0
37113,0
37114,3
37115,3
37116,0
37117,3
37118,3
37119,1
37120,3
37121,0
37122,0
37123,0
37124,0
37125,0
37126,0
37127,0
37128,3
37129,0
37130,0
37131,0
37132,0
37133,3
37134,0
37135,3
37136,0
37137,3
37138,3
37139,0
37140,0
37141,0
37142,0
37143,0
37144,3
37145,0
37146,0
37147,0
37148,3
37149,3
37150,0
37151,3
37152,0
37153,0
37154,3
37155,3
37156,3
37157,0
37158,1
37159,3
37160,0
37161,0
37162,1
37163,0
37164,3
37165,0
37166,0
37167,3
37168,1
37169,3
37170,0
37171,0
37172,0
37173,1
37174,0
37175,0
37176,0
37177,3
37178,3
37179,0
37180,3
37181,0
37182,3
37183,0
37184,3
37185,0
37186,0
37187,3
37188,0
37189,3
37190,3
37191,3
37192,0
37193,0
37194,3
37195,0
37196,0
37197,0
37198,0
37199,0
37200,0
37201,0
37202,0
37203,0
37204,0
37205,3
37206,0
37207,0
37208,3
37209,0
37210,0
37211,0
37212,0
37213,3
37214,3
37215,3
37216,0
37217,0
37218,0
37219,3
37220,0
37221,0
37222,3
37223,3
37224,0
37225,3
37226,3
37227,0
37228,0
37229,3
37230,3
37231,3
37232,3
37233,0
37234,0
37235,3
37236,0
37237,0
37238,3
37239,0
37240,0
37241,0
37242,0
37243,0
37244,0
37245,0
37246,0
37247,3
37248,0
37249,0
37250,3
37251,0
37252,3
37253,0
37254,0
37255,1
37256,3
37257,0
37258,0
37259,3
37260,1
37261,0
37262,0
37263,0
37264,3
37265,3
37266,3
37267,3
37268,3
37269,0
37270,0
37271,0
37272,3
37273,0
37274,0
37275,0
37276,3
37277,3
37278,3
37279,0
37280,3
37281,0
37282,3
37283,3
37284,0
37285,3
37286,0
37287,0
37288,0
37289,3
37290,3
37291,3
37292,3
37293,0
37294,0
37295,3
37296,3
37297,0
37298,0
37299,3
37300,0
37301,3
37302,3
37303,0
37304,0
37305,3
37306,3
37307,0
37308,0
37309,3
37310,0
37311,0
37312,0
37313,3
37314,3
37315,0
37316,1
37317,3
37318,0
37319,0
37320,0
37321,3
37322,0
37323,1
37324,0
37325,0
37326,3
37327,3
37328,3
37329,3
37330,0
37331,3
37332,3
37333,0
37334,0
37335,0
37336,3
37337,0
37338,0
37339,3
37340,0
37341,0
37342,0
37343,0
37344,0
37345,3
37346,3
37347,3
37348,0
37349,3
37350,3
37351,0
37352,3
37353,3
37354,1
37355,0
37356,0
37357,0
37358,3
37359,0
37360,0
37361,3
37362,0
37363,0
37364,3
37365,1
37366,0
37367,0
37368,3
37369,3
37370,0
37371,4
37372,1
37373,3
37374,0
37375,3
37376,0
37377,0
37378,3
37379,0
37380,0
37381,0
37382,3
37383,0
37384,0
37385,3
37386,0
37387,0
37388,3
37389,0
37390,3
37391,0
37392,3
37393,3
37394,3
37395,0
37396,0
37397,1
37398,0
37399,0
37400,0
37401,3
37402,0
37403,0
37404,3
37405,0
37406,0
37407,0
37408,0
37409,0
37410,3
37411,3
37412,0
37413,3
37414,0
37415,3
37416,3
37417,3
37418,3
37419,3
37420,0
37421,3
37422,0
37423,0
37424,3
37425,0
37426,3
37427,0
37428,0
37429,0
37430,3
37431,0
37432,3
37433,3
37434,0
37435,0
37436,3
37437,3
37438,0
37439,0
37440,3
37441,3
37442,3
37443,0
37444,3
37445,0
37446,0
37447,3
37448,3
37449,3
37450,0
37451,0
37452,3
37453,1
37454,0
37455,0
37456,0
37457,3
37458,1
37459,0
37460,0
37461,3
37462,1
37463,0
37464,3
37465,3
37466,0
37467,3
37468,3
37469,0
37470,0
37471,0
37472,3
37473,0
37474,3
37475,0
37476,0
37477,0
37478,3
37479,3
37480,0
37481,0
37482,0
37483,3
37484,3
37485,3
37486,3
37487,0
37488,3
37489,0
37490,0
37491,3
37492,3
37493,1
37494,3
37495,3
37496,3
37497,3
37498,3
37499,3
37500,0
37501,0
37502,3
37503,0
37504,0
37505,0
37506,0
37507,0
37508,0
37509,3
37510,0
37511,0
37512,3
37513,3
37514,0
37515,3
37516,0
37517,4
37518,3
37519,3
37520,3
37521,3
37522,0
37523,1
37524,0
37525,3
37526,3
37527,0
37528,3
37529,1
37530,0
37531,0
37532,3
37533,3
37534,3
37535,3
37536,0
37537,0
37538,0
37539,0
37540,0
37541,3
37542,0
37543,0
37544,0
37545,0
37546,0
37547,3
37548,1
37549,0
37550,0
37551,1
37552,0
37553,0
37554,3
37555,0
37556,0
37557,0
37558,0
37559,0
37560,0
37561,3
37562,3
37563,3
37564,3
37565,3
37566,0
37567,3
37568,0
37569,0
37570,3
37571,3
37572,3
37573,3
37574,0
37575,3
37576,0
37577,3
37578,0
37579,0
37580,3
37581,1
37582,3
37583,0
37584,0
37585,3
37586,0
37587,3
37588,0
37589,0
37590,3
37591,0
37592,3
37593,0
37594,1
37595,3
37596,3
37597,0
37598,0
37599,0
37600,0
37601,0
37602,3
37603,3
37604,0
37605,0
37606,3
37607,3
37608,0
37609,3
37610,0
37611,0
37612,0
37613,1
37614,0
37615,3
37616,0
37617,3
37618,3
37619,0
37620,0
37621,0
37622,0
37623,3
37624,3
37625,3
37626,1
37627,0
37628,0
37629,1
37630,3
37631,0
37632,0
37633,0
37634,3
37635,0
37636,3
37637,0
37638,3
37639,3
37640,3
37641,0
37642,0
37643,0
37644,3
37645,0
37646,3
37647,3
37648,0
37649,4
37650,3
37651,0
37652,3
37653,0
37654,3
37655,0
37656,0
37657,0
37658,3
37659,3
37660,0
37661,0
37662,3
37663,3
37664,0
37665,3
37666,3
37667,0
37668,3
37669,0
37670,3
37671,0
37672,0
37673,0
37674,3
37675,3
37676,0
37677,3
37678,3
37679,0
37680,3
37681,3
37682,3
37683,3
37684,0
37685,3
37686,0
37687,0
37688,0
37689,3
37690,3
37691,3
37692,3
37693,3
37694,3
37695,3
37696,3
37697,0
37698,3
37699,0
37700,0
37701,0
37702,3
37703,3
37704,3
37705,3
37706,3
37707,4
37708,0
37709,0
37710,3
37711,3
37712,0
37713,0
37714,3
37715,0
37716,0
37717,3
37718,0
37719,3
37720,3
37721,0
37722,0
37723,3
37724,0
37725,3
37726,3
37727,0
37728,0
37729,3
37730,0
37731,3
37732,0
37733,3
37734,0
37735,3
37736,0
37737,0
37738,0
37739,3
37740,3
37741,0
37742,0
37743,0
37744,0
37745,0
37746,0
37747,0
37748,0
37749,0
37750,0
37751,3
37752,0
37753,0
37754,3
37755,3
37756,3
37757,3
37758,3
37759,3
37760,3
37761,3
37762,0
37763,3
37764,3
37765,2
37766,0
37767,3
37768,0
37769,0
37770,3
37771,0
37772,3
37773,3
37774,0
37775,3
37776,0
37777,0
37778,0
37779,3
37780,3
37781,0
37782,0
37783,0
37784,0
37785,0
37786,3
37787,0
37788,0
37789,0
37790,0
37791,0
37792,0
37793,3
37794,3
37795,0
37796,0
37797,0
37798,3
37799,4
37800,0
37801,1
37802,0
37803,0
37804,0
37805,3
37806,0
37807,3
37808,3
37809,1
37810,0
37811,3
37812,0
37813,0
37814,0
37815,3
37816,0
37817,0
37818,3
37819,0
37820,0
37821,0
37822,0
37823,3
37824,0
37825,3
37826,0
37827,0
37828,3
37829,3
37830,3
37831,3
37832,0
37833,3
37834,0
37835,3
37836,3
37837,3
37838,3
37839,0
37840,0
37841,3
37842,0
37843,0
37844,0
37845,0
37846,0
37847,0
37848,3
37849,0
37850,3
37851,3
37852,0
37853,0
37854,0
37855,3
37856,3
37857,0
37858,0
37859,0
37860,0
37861,3
37862,0
37863,3
37864,3
37865,3
37866,0
37867,3
37868,0
37869,0
37870,0
37871,3
37872,3
37873,3
37874,0
37875,0
37876,3
37877,1
37878,3
37879,2
37880,3
37881,0
37882,0
37883,0
37884,0
37885,0
37886,0
37887,0
37888,3
37889,0
37890,0
37891,0
37892,0
37893,0
37894,3
37895,0
37896,0
37897,0
37898,0
37899,0
37900,0
37901,0
37902,3
37903,3
37904,3
37905,3
37906,3
37907,0
37908,3
37909,3
37910,3
37911,3
37912,3
37913,0
37914,0
37915,0
37916,0
37917,3
37918,3
37919,3
37920,0
37921,3
37922,0
37923,0
37924,3
37925,3
37926,0
37927,3
37928,0
37929,3
37930,0
37931,3
37932,3
37933,0
37934,3
37935,0
37936,1
37937,0
37938,0
37939,3
37940,3
37941,3
37942,3
37943,3
37944,3
37945,0
37946,0
37947,3
37948,3
37949,0
37950,0
37951,0
37952,3
37953,0
37954,3
37955,0
37956,0
37957,3
37958,0
37959,0
37960,0
37961,4
37962,0
37963,3
37964,0
37965,0
37966,3
37967,2
37968,3
37969,0
37970,1
37971,3
37972,0
37973,0
37974,0
37975,3
37976,3
37977,0
37978,0
37979,3
37980,3
37981,3
37982,3
37983,0
37984,3
37985,0
37986,0
37987,3
37988,3
37989,3
37990,0
37991,3
37992,0
37993,0
37994,0
37995,0
37996,1
37997,3
37998,0
37999,0
38000,0
38001,0
38002,0
38003,3
38004,0
38005,0
38006,0
38007,3
38008,0
38009,0
38010,1
38011,0
38012,1
38013,1
38014,1
38015,3
38016,3
38017,3
38018,3
38019,3
38020,0
38021,0
38022,0
38023,3
38024,0
38025,0
38026,3
38027,3
38028,0
38029,0
38030,0
38031,0
38032,3
38033,0
38034,0
38035,0
38036,0
38037,0
38038,0
38039,3
38040,0
38041,0
38042,0
38043,3
38044,3
38045,3
38046,3
38047,3
38048,3
38049,3
38050,1
38051,3
38052,0
38053,3
38054,0
38055,0
38056,0
38057,0
38058,0
38059,0
38060,3
38061,0
38062,0
38063,3
38064,3
38065,0
38066,0
38067,3
38068,3
38069,3
38070,3
38071,3
38072,3
38073,0
38074,1
38075,3
38076,3
38077,1
38078,3
38079,3
38080,0
38081,3
38082,3
38083,0
38084,3
38085,1
38086,3
38087,0
38088,0
38089,3
38090,3
38091,3
38092,3
38093,0
38094,0
38095,3
38096,0
38097,3
38098,3
38099,3
38100,0
38101,0
38102,0
38103,3
38104,0
38105,3
38106,0
38107,3
38108,0
38109,0
38110,0
38111,0
38112,3
38113,3
38114,3
38115,0
38116,0
38117,3
38118,0
38119,0
38120,0
38121,3
38122,3
38123,3
38124,3
38125,0
38126,0
38127,3
38128,0
38129,3
38130,3
38131,3
38132,3
38133,0
38134,3
38135,3
38136,1
38137,0
38138,0
38139,3
38140,3
38141,0
38142,0
38143,0
38144,3
38145,3
38146,0
38147,3
38148,3
38149,0
38150,3
38151,0
38152,3
38153,3
38154,1
38155,0
38156,3
38157,3
38158,3
38159,3
38160,0
38161,0
38162,0
38163,3
38164,0
38165,0
38166,0
38167,3
38168,0
38169,3
38170,0
38171,0
38172,1
38173,3
38174,3
38175,3
38176,0
38177,0
38178,3
38179,0
38180,0
38181,0
38182,3
38183,0
38184,3
38185,2
38186,0
38187,0
38188,3
38189,3
38190,3
38191,3
38192,0
38193,3
38194,0
38195,3
38196,0
38197,3
38198,3
38199,1
38200,0
38201,0
38202,3
38203,0
38204,0
38205,3
38206,0
38207,3
38208,0
38209,0
38210,3
38211,0
38212,0
38213,3
38214,3
38215,0
38216,0
38217,3
38218,3
38219,3
38220,0
38221,0
38222,0
38223,3
38224,0
38225,0
38226,0
38227,0
38228,0
38229,0
38230,3
38231,3
38232,3
38233,3
38234,3
38235,3
38236,3
38237,3
38238,3
38239,3
38240,0
38241,0
38242,4
38243,0
38244,0
38245,0
38246,0
38247,3
38248,0
38249,0
38250,1
38251,0
38252,0
38253,0
38254,3
38255,0
38256,3
38257,3
38258,3
38259,0
38260,3
38261,0
38262,0
38263,0
38264,0
38265,0
38266,0
38267,3
38268,3
38269,3
38270,3
38271,0
38272,0
38273,0
38274,0
38275,3
38276,0
38277,3
38278,0
38279,0
38280,0
38281,3
38282,0
38283,3
38284,0
38285,1
38286,0
38287,0
38288,3
38289,0
38290,0
38291,0
38292,0
38293,0
38294,0
38295,0
38296,0
38297,3
38298,0
38299,0
38300,3
38301,3
38302,3
38303,3
38304,0
38305,0
38306,0
38307,3
38308,0
38309,0
38310,3
38311,0
38312,3
38313,0
38314,3
38315,3
38316,0
38317,0
38318,0
38319,4
38320,0
38321,0
38322,0
38323,0
38324,3
38325,0
38326,0
38327,0
38328,0
38329,3
38330,3
38331,0
38332,0
38333,3
38334,0
38335,3
38336,0
38337,3
38338,0
38339,0
38340,0
38341,3
38342,0
38343,0
38344,3
38345,3
38346,0
38347,0
38348,0
38349,0
38350,0
38351,3
38352,3
38353,3
38354,3
38355,0
38356,3
38357,0
38358,3
38359,0
38360,0
38361,3
38362,3
38363,0
38364,0
38365,3
38366,3
38367,3
38368,0
38369,3
38370,0
38371,3
38372,3
38373,4
38374,3
38375,3
38376,3
38377,0
38378,3
38379,0
38380,3
38381,0
38382,0
38383,3
38384,0
38385,0
38386,0
38387,0
38388,0
38389,3
38390,3
38391,3
38392,0
38393,0
38394,0
38395,3
38396,1
38397,3
38398,3
38399,3
38400,0
38401,0
38402,0
38403,0
38404,0
38405,0
38406,3
38407,0
38408,0
38409,3
38410,3
38411,3
38412,3
38413,0
38414,0
38415,3
38416,0
38417,3
38418,3
38419,3
38420,3
38421,3
38422,0
38423,0
38424,3
38425,3
38426,0
38427,0
38428,0
38429,3
38430,0
38431,0
38432,0
38433,1
38434,3
38435,3
38436,0
38437,2
38438,0
38439,3
38440,0
38441,4
38442,3
38443,0
38444,3
38445,3
38446,3
38447,0
38448,0
38449,1
38450,0
38451,3
38452,0
38453,3
38454,3
38455,3
38456,0
38457,3
38458,0
38459,0
38460,0
38461,3
38462,4
38463,0
38464,3
38465,0
38466,0
38467,0
38468,0
38469,0
38470,0
38471,3
38472,0
38473,0
38474,0
38475,3
38476,1
38477,3
38478,3
38479,0
38480,3
38481,0
38482,0
38483,3
38484,0
38485,3
38486,3
38487,0
38488,3
38489,3
38490,3
38491,0
38492,3
38493,0
38494,0
38495,0
38496,0
38497,3
38498,3
38499,3
38500,0
38501,3
38502,3
38503,0
38504,3
38505,0
38506,0
38507,3
38508,0
38509,0
38510,0
38511,0
38512,0
38513,0
38514,0
38515,0
38516,0
38517,1
38518,3
38519,0
38520,3
38521,0
38522,3
38523,0
38524,0
38525,3
38526,0
38527,0
38528,0
38529,0
38530,0
38531,3
38532,0
38533,3
38534,0
38535,3
38536,0
38537,3
38538,3
38539,3
38540,3
38541,0
38542,0
38543,0
38544,3
38545,1
38546,0
38547,3
38548,3
38549,0
38550,0
38551,0
38552,0
38553,3
38554,0
38555,3
38556,0
38557,3
38558,0
38559,0
38560,0
38561,3
38562,0
38563,3
38564,0
38565,0
38566,0
38567,3
38568,0
38569,0
38570,3
38571,3
38572,3
38573,1
38574,0
38575,0
38576,0
38577,3
38578,0
38579,0
38580,1
38581,0
38582,3
38583,0
38584,3
38585,0
38586,0
38587,3
38588,0
38589,0
38590,3
38591,0
38592,3
38593,3
38594,3
38595,1
38596,0
38597,0
38598,3
38599,3
38600,3
38601,0
38602,0
38603,3
38604,3
38605,0
38606,3
38607,3
38608,3
38609,0
38610,1
38611,3
38612,0
38613,1
38614,3
38615,3
38616,0
38617,3
38618,0
38619,0
38620,0
38621,3
38622,3
38623,3
38624,0
38625,0
38626,3
38627,0
38628,0
38629,1
38630,3
38631,3
38632,3
38633,0
38634,3
38635,0
38636,0
38637,0
38638,3
38639,3
38640,0
38641,0
38642,0
38643,0
38644,3
38645,3
38646,0
38647,0
38648,0
38649,3
38650,3
38651,0
38652,0
38653,3
38654,0
38655,0
38656,3
38657,0
38658,3
38659,0
38660,0
38661,0
38662,0
38663,0
38664,3
38665,3
38666,0
38667,0
38668,0
38669,3
38670,1
38671,3
38672,0
38673,3
38674,0
38675,0
38676,0
38677,0
38678,1
38679,3
38680,0
38681,0
38682,0
38683,0
38684,0
38685,0
38686,3
38687,3
38688,4
38689,3
38690,0
38691,3
38692,1
38693,0
38694,3
38695,0
38696,3
38697,0
38698,0
38699,0
38700,0
38701,0
38702,0
38703,0
38704,0
38705,3
38706,0
38707,0
38708,0
38709,3
38710,0
38711,0
38712,0
38713,3
38714,3
38715,0
38716,3
38717,0
38718,0
38719,3
38720,3
38721,0
38722,3
38723,0
38724,0
38725,0
38726,3
38727,0
38728,0
38729,3
38730,0
38731,0
38732,1
38733,0
38734,0
38735,0
38736,3
38737,0
38738,3
38739,3
38740,0
38741,0
38742,0
38743,0
38744,3
38745,0
38746,0
38747,0
38748,0
38749,3
38750,3
38751,3
38752,3
38753,0
38754,0
38755,0
38756,3
38757,3
38758,3
38759,3
38760,0
38761,0
38762,3
38763,0
38764,3
38765,0
38766,0
38767,3
38768,3
38769,0
38770,3
38771,0
38772,0
38773,3
38774,3
38775,0
38776,0
38777,3
38778,0
38779,0
38780,0
38781,3
38782,3
38783,0
38784,0
38785,0
38786,0
38787,0
38788,0
38789,3
38790,3
38791,0
38792,0
38793,3
38794,3
38795,0
38796,3
38797,0
38798,3
38799,0
38800,0
38801,3
38802,0
38803,0
38804,0
38805,0
38806,0
38807,0
38808,3
38809,3
38810,3
38811,3
38812,0
38813,3
38814,3
38815,3
38816,0
38817,0
38818,3
38819,0
38820,0
38821,0
38822,1
38823,0
38824,3
38825,0
38826,3
38827,0
38828,3
