,group
9991,5
9992,3
9993,2
9994,2
9995,1
9996,5
9997,0
9998,0
9999,3
10000,5
10001,5
10002,4
10003,4
10004,2
10005,1
10006,4
10007,1
10008,0
10009,0
10010,2
10011,1
10012,0
10013,1
10014,0
10015,2
10016,2
10017,0
10018,2
10019,2
10020,4
10021,0
10022,0
10023,2
10024,0
10025,0
10026,3
10027,2
10028,5
10029,5
10030,4
10031,2
10032,1
10033,1
10034,1
10035,1
10036,3
10037,4
10038,3
10039,1
10040,1
10041,5
10042,0
10043,2
10044,0
10045,4
10046,1
10047,3
10048,4
10049,5
10050,0
10051,0
10052,0
10053,5
10054,3
10055,4
10056,1
10057,2
10058,5
10059,5
10060,0
10061,0
10062,0
10063,2
10064,1
10065,2
10066,0
10067,4
10068,0
10069,2
10070,2
10071,2
10072,2
10073,1
10074,2
10075,1
10076,5
10077,1
10078,5
10079,4
10080,5
10081,4
10082,5
10083,4
10084,1
10085,3
10086,2
10087,0
10088,2
10089,2
10090,5
10091,0
10092,3
10093,4
10094,2
10095,2
10096,3
10097,1
10098,4
10099,2
10100,0
10101,2
10102,5
10103,1
10104,0
10105,0
10106,3
10107,4
10108,5
10109,1
10110,1
10111,5
10112,5
10113,0
10114,1
10115,1
10116,0
10117,5
10118,2
10119,5
10120,0
10121,5
10122,5
10123,2
10124,0
10125,2
10126,1
10127,5
10128,3
10129,1
10130,5
10131,4
10132,0
10133,1
10134,3
10135,1
10136,4
10137,3
10138,1
10139,0
10140,4
10141,4
10142,5
10143,2
10144,0
10145,5
10146,1
10147,3
10148,0
10149,2
10150,1
10151,0
10152,5
10153,1
10154,1
10155,1
10156,5
10157,5
10158,5
10159,1
10160,5
10161,1
10162,1
10163,1
10164,4
10165,0
10166,5
10167,5
10168,4
10169,5
10170,1
10171,0
10172,5
10173,1
10174,2
10175,5
10176,0
10177,5
10178,0
10179,0
10180,5
10181,2
10182,4
10183,5
10184,1
10185,0
10186,1
10187,3
10188,5
10189,1
10190,2
10191,5
10192,0
10193,2
10194,4
10195,2
10196,4
10197,1
10198,0
10199,4
10200,0
10201,0
10202,5
10203,5
10204,4
10205,4
10206,3
10207,4
10208,0
10209,5
10210,3
10211,5
10212,3
10213,0
10214,0
10215,0
10216,0
10217,5
10218,3
10219,0
10220,1
10221,3
10222,5
10223,5
10224,5
10225,1
10226,1
10227,4
10228,5
10229,4
10230,4
10231,5
10232,1
10233,4
10234,0
10235,2
10236,0
10237,1
10238,5
10239,5
10240,4
10241,4
10242,0
10243,0
10244,0
10245,2
10246,1
10247,5
10248,2
10249,0
10250,2
10251,5
10252,4
10253,0
10254,1
10255,4
10256,1
10257,0
10258,5
10259,0
10260,4
10261,0
10262,3
10263,5
10264,0
10265,1
10266,5
10267,1
10268,0
10269,1
10270,3
10271,0
10272,0
10273,2
10274,2
10275,4
10276,2
10277,2
10278,4
10279,5
10280,3
10281,2
10282,1
10283,5
10284,1
10285,4
10286,4
10287,4
10288,0
10289,0
10290,4
10291,1
10292,1
10293,5
10294,3
10295,0
10296,0
10297,3
10298,1
10299,0
10300,5
10301,5
10302,0
10303,5
10304,4
10305,1
10306,4
10307,0
10308,0
10309,0
10310,1
10311,1
10312,0
10313,5
10314,4
10315,2
10316,1
10317,0
10318,2
10319,5
10320,1
10321,1
10322,4
10323,5
10324,0
10325,5
10326,1
10327,5
10328,1
10329,3
10330,0
10331,0
10332,1
10333,5
10334,0
10335,1
10336,0
10337,2
10338,2
10339,0
10340,2
10341,3
10342,5
10343,5
10344,2
10345,5
10346,5
10347,0
10348,0
10349,4
10350,5
10351,2
10352,2
10353,5
10354,5
10355,1
10356,4
10357,5
10358,0
10359,5
10360,0
10361,1
10362,1
10363,1
10364,3
10365,1
10366,5
10367,5
10368,2
10369,1
10370,1
10371,5
10372,4
10373,3
10374,0
10375,0
10376,0
10377,2
10378,5
10379,1
10380,1
10381,0
10382,2
10383,2
10384,1
10385,5
10386,5
10387,5
10388,5
10389,2
10390,1
10391,2
10392,0
10393,3
10394,1
10395,1
10396,0
10397,5
10398,4
10399,4
10400,0
10401,1
10402,4
10403,5
10404,3
10405,0
10406,3
10407,4
10408,4
10409,2
10410,3
10411,0
10412,5
10413,2
10414,1
10415,0
10416,5
10417,5
10418,0
10419,1
10420,5
10421,0
10422,5
10423,1
10424,4
10425,3
10426,1
10427,4
10428,4
10429,4
10430,0
10431,5
10432,5
10433,5
10434,0
10435,5
10436,4
10437,5
10438,4
10439,0
10440,0
10441,4
10442,1
10443,0
10444,5
10445,1
10446,1
10447,1
10448,0
10449,1
10450,1
10451,2
10452,0
10453,1
10454,2
10455,0
10456,4
10457,0
10458,0
10459,5
10460,0
10461,2
10462,2
10463,5
10464,4
10465,0
10466,2
10467,1
10468,5
10469,1
10470,0
10471,2
10472,1
10473,5
10474,3
10475,4
10476,2
10477,5
10478,1
10479,0
10480,2
10481,4
10482,1
10483,3
10484,5
10485,3
10486,1
10487,2
10488,5
10489,1
10490,1
10491,4
10492,0
10493,5
10494,1
10495,1
10496,1
10497,0
10498,5
10499,4
10500,5
10501,4
10502,4
10503,0
10504,5
10505,5
10506,4
10507,2
10508,1
10509,5
10510,5
10511,3
10512,1
10513,5
10514,4
10515,1
10516,2
10517,3
10518,1
10519,5
10520,4
10521,5
10522,5
10523,3
10524,2
10525,0
10526,5
10527,4
10528,4
10529,1
10530,4
10531,1
10532,5
10533,1
10534,5
10535,1
10536,5
10537,0
10538,1
10539,2
10540,5
10541,0
10542,5
10543,1
10544,3
10545,1
10546,1
10547,2
10548,2
10549,1
10550,5
10551,1
10552,0
10553,5
10554,4
10555,2
10556,2
10557,4
10558,1
10559,2
10560,4
10561,5
10562,4
10563,4
10564,0
10565,0
10566,1
10567,4
10568,0
10569,0
10570,3
10571,3
10572,0
10573,1
10574,1
10575,4
10576,0
10577,0
10578,1
10579,0
10580,4
10581,1
10582,3
10583,0
10584,5
10585,1
10586,3
10587,2
10588,0
10589,1
10590,0
10591,1
10592,1
10593,3
10594,1
10595,0
10596,4
10597,0
10598,0
10599,0
10600,5
10601,1
10602,3
10603,5
10604,3
10605,1
10606,1
10607,5
10608,0
10609,3
10610,5
10611,0
10612,5
10613,0
10614,0
10615,0
10616,3
10617,4
10618,2
10619,1
10620,5
10621,0
10622,1
10623,1
10624,2
10625,3
10626,5
10627,5
10628,0
10629,2
10630,5
10631,2
10632,2
10633,0
10634,2
10635,1
10636,4
10637,5
10638,4
10639,5
10640,5
10641,2
10642,5
10643,2
10644,4
10645,1
10646,4
10647,5
10648,3
10649,3
10650,2
10651,2
10652,2
10653,0
10654,2
10655,5
10656,1
10657,2
10658,0
10659,5
10660,2
10661,0
10662,5
10663,5
10664,4
10665,1
10666,3
10667,3
10668,4
10669,0
10670,5
10671,0
10672,1
10673,0
10674,2
10675,1
10676,5
10677,1
10678,5
10679,0
10680,5
10681,4
10682,0
10683,5
10684,1
10685,1
10686,4
10687,2
10688,2
10689,4
10690,2
10691,2
10692,1
10693,5
10694,4
10695,5
10696,0
10697,2
10698,0
10699,1
10700,4
10701,0
10702,5
10703,2
10704,2
10705,1
10706,1
10707,5
10708,0
10709,1
10710,0
10711,0
10712,5
10713,5
10714,4
10715,0
10716,1
10717,5
10718,1
10719,1
10720,0
10721,3
10722,2
10723,0
10724,1
10725,0
10726,5
10727,4
10728,1
10729,5
10730,2
10731,2
10732,5
10733,0
10734,5
10735,2
10736,2
10737,3
10738,5
10739,1
10740,5
10741,1
10742,2
10743,5
10744,5
10745,4
10746,0
10747,2
10748,1
10749,2
10750,5
10751,5
10752,0
10753,2
10754,1
10755,3
10756,3
10757,0
10758,0
10759,2
10760,2
10761,4
10762,0
10763,4
10764,1
10765,5
10766,5
10767,4
10768,1
10769,0
10770,1
10771,5
10772,5
10773,1
10774,0
10775,4
10776,2
10777,5
10778,0
10779,2
10780,1
10781,4
10782,0
10783,2
10784,0
10785,5
10786,0
10787,5
10788,4
10789,0
10790,1
10791,4
10792,0
10793,5
10794,0
10795,0
10796,4
10797,5
10798,0
10799,1
10800,1
10801,3
10802,5
10803,0
10804,3
10805,3
10806,5
10807,4
10808,2
10809,5
10810,5
10811,1
10812,5
10813,5
10814,1
10815,5
10816,2
10817,5
10818,3
10819,1
10820,0
10821,1
10822,0
10823,4
10824,0
10825,1
10826,2
10827,3
10828,1
10829,2
10830,4
10831,3
10832,5
10833,3
10834,1
10835,0
10836,0
10837,2
10838,2
10839,1
10840,1
10841,5
10842,0
10843,5
10844,5
10845,4
10846,1
10847,5
10848,4
10849,1
10850,1
10851,4
10852,5
10853,1
10854,0
10855,0
10856,4
10857,4
10858,3
10859,5
10860,5
10861,1
10862,3
10863,2
10864,3
10865,1
10866,5
10867,0
10868,5
10869,1
10870,4
10871,5
10872,4
10873,5
10874,4
10875,1
10876,3
10877,0
10878,0
10879,1
10880,5
10881,0
10882,1
10883,1
10884,0
10885,4
10886,3
10887,0
10888,4
10889,0
10890,5
10891,5
10892,5
10893,4
10894,4
10895,4
10896,2
10897,2
10898,5
10899,0
10900,0
10901,0
10902,1
10903,5
10904,0
10905,4
10906,1
10907,1
10908,1
10909,0
10910,0
10911,4
10912,0
10913,3
10914,4
10915,1
10916,5
10917,0
10918,4
10919,5
10920,4
10921,5
10922,0
10923,1
10924,3
10925,5
10926,0
10927,4
10928,5
10929,1
10930,4
10931,3
10932,5
10933,2
10934,4
10935,0
10936,0
10937,0
10938,0
10939,1
10940,4
10941,5
10942,1
10943,5
10944,1
10945,5
10946,0
10947,5
10948,0
10949,3
10950,5
10951,0
10952,1
10953,1
10954,5
10955,2
10956,1
10957,0
10958,1
10959,0
10960,0
10961,0
10962,2
10963,3
10964,2
10965,1
10966,2
10967,4
10968,1
10969,1
10970,1
10971,0
10972,0
10973,1
10974,2
10975,3
10976,2
10977,1
10978,5
10979,2
10980,2
10981,5
10982,5
10983,2
10984,2
10985,5
10986,4
10987,2
10988,4
10989,5
10990,0
10991,5
10992,1
10993,5
10994,5
10995,2
10996,5
10997,5
10998,2
10999,5
11000,4
11001,0
11002,1
11003,3
11004,5
11005,1
11006,0
11007,0
11008,1
11009,0
11010,2
11011,0
11012,0
11013,1
11014,3
11015,4
11016,5
11017,0
11018,4
11019,5
11020,4
11021,1
11022,1
11023,0
11024,1
11025,0
11026,4
11027,4
11028,1
11029,5
11030,4
11031,4
11032,0
11033,2
11034,5
11035,5
11036,0
11037,1
11038,1
11039,4
11040,0
11041,5
11042,1
11043,4
11044,5
11045,0
11046,0
11047,3
11048,5
11049,2
11050,1
11051,1
11052,5
11053,1
11054,3
11055,4
11056,5
11057,1
11058,5
11059,4
11060,5
11061,5
11062,2
11063,4
11064,0
11065,2
11066,1
11067,1
11068,4
11069,4
11070,4
11071,4
11072,0
11073,5
11074,2
11075,1
11076,3
11077,4
11078,1
11079,5
11080,5
11081,1
11082,2
11083,4
11084,5
11085,5
11086,0
11087,1
11088,4
11089,4
11090,4
11091,0
11092,5
11093,5
11094,3
11095,2
11096,5
11097,5
11098,1
11099,0
11100,4
11101,5
11102,1
11103,5
11104,1
11105,4
11106,2
11107,0
11108,5
11109,5
11110,0
11111,1
11112,2
11113,5
11114,5
11115,4
11116,0
11117,0
11118,1
11119,0
11120,5
11121,4
11122,2
11123,4
11124,1
11125,0
11126,1
11127,0
11128,1
11129,5
11130,0
11131,0
11132,0
11133,0
11134,2
11135,3
11136,0
11137,1
11138,5
11139,1
11140,1
11141,3
11142,5
11143,0
11144,2
11145,3
11146,5
11147,4
11148,5
11149,3
11150,5
11151,5
11152,1
11153,1
11154,1
11155,4
11156,0
11157,1
11158,4
11159,0
11160,1
11161,0
11162,1
11163,1
11164,0
11165,5
11166,4
11167,5
11168,1
11169,4
11170,2
11171,0
11172,1
11173,1
11174,2
11175,5
11176,0
11177,5
11178,5
11179,5
11180,4
11181,0
11182,5
11183,0
11184,4
11185,3
11186,1
11187,0
11188,0
11189,5
11190,0
11191,0
11192,2
11193,0
11194,0
11195,0
11196,2
11197,5
11198,1
11199,3
11200,0
11201,1
11202,0
11203,5
11204,1
11205,0
11206,5
11207,3
11208,5
11209,5
11210,1
11211,3
11212,1
11213,1
11214,0
11215,5
11216,1
11217,1
11218,2
11219,2
11220,5
11221,2
11222,2
11223,2
11224,0
11225,4
11226,5
11227,0
11228,0
11229,5
11230,2
11231,1
11232,4
11233,1
11234,2
11235,5
11236,4
11237,2
11238,0
11239,5
11240,0
11241,1
11242,5
11243,5
11244,4
11245,1
11246,5
11247,0
11248,2
11249,4
11250,4
11251,1
11252,3
11253,5
11254,3
11255,5
11256,2
11257,2
11258,1
11259,2
11260,0
11261,0
11262,2
11263,5
11264,1
11265,2
11266,4
11267,4
11268,0
11269,4
11270,5
11271,1
11272,3
11273,0
11274,2
11275,1
11276,0
11277,5
11278,2
11279,0
11280,3
11281,5
11282,5
11283,4
11284,1
11285,5
11286,0
11287,1
11288,5
11289,2
11290,1
11291,2
11292,0
11293,1
11294,2
11295,1
11296,1
11297,0
11298,3
11299,1
11300,2
11301,5
11302,4
11303,0
11304,1
11305,5
11306,2
11307,2
11308,1
11309,4
11310,1
11311,0
11312,0
11313,0
11314,4
11315,4
11316,0
11317,0
11318,1
11319,3
11320,2
11321,2
11322,4
11323,1
11324,5
11325,3
11326,1
11327,5
11328,2
11329,4
11330,2
11331,3
11332,2
11333,1
11334,5
11335,0
11336,0
11337,3
11338,3
11339,2
11340,1
11341,1
11342,1
11343,0
11344,0
11345,0
11346,3
11347,1
11348,0
11349,1
11350,1
11351,4
11352,4
11353,1
11354,5
11355,4
11356,1
11357,5
11358,2
11359,5
11360,1
11361,5
11362,3
11363,0
11364,5
11365,2
11366,0
11367,1
11368,4
11369,0
11370,5
11371,1
11372,2
11373,3
11374,1
11375,2
11376,0
11377,0
11378,1
11379,3
11380,1
11381,1
11382,0
11383,3
11384,5
11385,4
11386,5
11387,1
11388,0
11389,4
11390,5
11391,4
11392,2
11393,5
11394,0
11395,1
11396,0
11397,0
11398,4
11399,5
11400,5
11401,4
11402,5
11403,2
11404,2
11405,0
11406,2
11407,1
11408,5
11409,0
11410,0
11411,5
11412,0
11413,1
11414,5
11415,0
11416,1
11417,0
11418,5
11419,5
11420,1
11421,3
11422,5
11423,3
11424,1
11425,5
11426,0
11427,1
11428,2
11429,1
11430,0
11431,5
11432,5
11433,5
11434,0
11435,0
11436,5
11437,4
11438,2
11439,2
11440,0
11441,1
11442,1
11443,0
11444,0
11445,0
11446,0
11447,4
11448,0
11449,2
11450,5
11451,2
11452,0
11453,4
11454,5
11455,1
11456,2
11457,5
11458,5
11459,5
11460,2
11461,1
11462,1
11463,0
11464,2
11465,1
11466,5
11467,5
11468,1
11469,2
11470,5
11471,2
11472,2
11473,5
11474,0
11475,1
11476,5
11477,2
11478,3
11479,1
11480,5
11481,1
11482,4
11483,3
11484,5
11485,0
11486,3
11487,1
11488,5
11489,1
11490,0
11491,1
11492,0
11493,3
11494,0
11495,5
11496,1
11497,0
11498,0
11499,4
11500,4
11501,5
11502,0
11503,0
11504,0
11505,0
11506,2
11507,2
11508,5
11509,1
11510,1
11511,5
11512,4
11513,5
11514,0
11515,2
11516,1
11517,5
11518,5
11519,5
11520,1
11521,5
11522,4
11523,4
11524,5
11525,0
11526,5
11527,4
11528,2
11529,3
11530,2
11531,4
11532,2
11533,3
11534,0
11535,5
11536,1
11537,4
11538,0
11539,5
11540,0
11541,0
11542,1
11543,1
11544,0
11545,1
11546,5
11547,5
11548,4
11549,0
11550,1
11551,1
11552,0
11553,0
11554,5
11555,2
11556,0
11557,5
11558,0
11559,0
11560,1
11561,1
11562,5
11563,2
11564,5
11565,3
11566,1
11567,0
11568,5
11569,5
11570,4
11571,2
11572,0
11573,0
11574,1
11575,5
11576,0
11577,5
11578,3
11579,0
11580,0
11581,1
11582,5
11583,0
11584,0
11585,0
11586,0
11587,3
11588,3
11589,0
11590,0
11591,2
11592,1
11593,0
11594,4
11595,5
11596,5
11597,5
11598,5
11599,5
11600,3
11601,0
11602,5
11603,4
11604,0
11605,0
11606,4
11607,5
11608,5
11609,1
11610,0
11611,1
11612,5
11613,5
11614,1
11615,0
11616,1
11617,4
11618,5
11619,0
11620,2
11621,0
11622,5
11623,2
11624,3
11625,3
11626,5
11627,1
11628,1
11629,2
11630,2
11631,2
11632,4
11633,4
11634,0
11635,4
11636,4
11637,4
11638,2
11639,5
11640,3
11641,5
11642,5
11643,5
11644,1
11645,2
11646,1
11647,2
11648,5
11649,4
11650,5
11651,4
11652,4
11653,5
11654,4
11655,1
11656,5
11657,5
11658,1
11659,5
11660,4
11661,5
11662,5
11663,5
11664,4
11665,0
11666,3
11667,0
11668,3
11669,5
11670,0
11671,1
11672,4
11673,5
11674,1
11675,0
11676,5
11677,2
11678,5
11679,3
11680,2
11681,0
11682,5
11683,1
11684,2
11685,0
11686,3
11687,4
11688,1
11689,0
11690,2
11691,0
11692,2
11693,1
11694,5
11695,2
11696,4
11697,0
11698,3
11699,0
11700,2
11701,5
11702,5
11703,2
11704,1
11705,2
11706,0
11707,5
11708,1
11709,2
11710,1
11711,5
11712,4
11713,0
11714,5
11715,1
11716,4
11717,5
11718,5
11719,5
11720,0
11721,5
11722,4
11723,5
11724,5
11725,3
11726,0
11727,0
11728,2
11729,5
11730,2
11731,1
11732,0
11733,2
11734,1
11735,0
11736,4
11737,4
11738,4
11739,3
11740,4
11741,3
11742,0
11743,2
11744,4
11745,4
11746,5
11747,5
11748,1
11749,0
11750,5
11751,5
11752,0
11753,2
11754,1
11755,5
11756,1
11757,0
11758,1
11759,2
11760,3
11761,3
11762,1
11763,2
11764,0
11765,0
11766,4
11767,4
11768,5
11769,5
11770,4
11771,1
11772,0
11773,3
11774,1
11775,4
11776,4
11777,5
11778,4
11779,0
11780,1
11781,5
11782,4
11783,1
11784,5
11785,0
11786,0
11787,4
11788,0
11789,4
11790,4
11791,0
11792,1
11793,2
11794,2
11795,1
11796,5
11797,5
11798,1
11799,1
11800,5
11801,1
11802,5
11803,0
11804,5
11805,4
11806,1
11807,1
11808,3
11809,0
11810,0
11811,0
11812,2
11813,4
11814,1
11815,5
11816,1
11817,4
11818,3
11819,5
11820,2
11821,3
11822,0
11823,0
11824,1
11825,5
11826,2
11827,0
11828,5
11829,2
11830,4
11831,5
11832,3
11833,4
11834,4
11835,4
11836,3
11837,2
11838,2
11839,1
11840,2
11841,5
11842,1
11843,2
11844,5
11845,2
11846,2
11847,5
11848,5
11849,5
11850,3
11851,5
11852,5
11853,1
11854,3
11855,3
11856,0
11857,2
11858,5
11859,5
11860,2
11861,0
11862,4
11863,0
11864,2
11865,5
11866,4
11867,5
11868,2
11869,5
11870,0
11871,1
11872,0
11873,5
11874,1
11875,5
11876,5
11877,5
11878,0
11879,2
11880,1
11881,1
11882,5
11883,2
11884,5
11885,0
11886,4
11887,3
11888,4
11889,0
11890,0
11891,5
11892,5
11893,0
11894,2
11895,4
11896,1
11897,4
11898,5
11899,5
11900,0
11901,5
11902,2
11903,2
11904,1
11905,2
11906,0
11907,0
11908,2
11909,2
11910,2
11911,4
11912,5
11913,5
11914,1
11915,2
11916,2
11917,5
11918,5
11919,0
11920,5
11921,0
11922,0
11923,2
11924,3
11925,5
11926,5
11927,0
11928,5
11929,0
11930,1
11931,5
11932,2
11933,5
11934,1
11935,1
11936,0
11937,2
11938,0
11939,0
11940,1
11941,0
11942,2
11943,4
11944,2
11945,3
11946,1
11947,0
11948,0
11949,1
11950,2
11951,5
11952,5
11953,4
11954,5
11955,0
11956,0
11957,0
11958,3
11959,1
11960,1
11961,1
11962,0
11963,2
11964,3
11965,5
11966,1
11967,5
11968,1
11969,5
11970,5
11971,0
11972,1
11973,4
11974,1
11975,1
11976,2
11977,5
11978,1
11979,4
11980,5
11981,5
11982,2
11983,0
11984,0
11985,4
11986,4
11987,1
11988,5
11989,1
11990,2
11991,0
11992,5
11993,0
11994,2
11995,5
11996,5
11997,0
11998,1
11999,0
12000,1
12001,4
12002,2
12003,5
12004,5
12005,5
12006,1
12007,5
12008,4
12009,4
12010,0
12011,4
12012,1
12013,5
12014,1
12015,5
12016,4
12017,4
12018,3
12019,0
12020,4
12021,5
12022,3
12023,4
12024,2
12025,0
12026,1
12027,1
12028,4
12029,5
12030,5
12031,1
12032,3
12033,1
12034,5
12035,0
12036,4
12037,5
12038,4
12039,4
12040,1
12041,0
12042,2
12043,5
12044,0
12045,0
12046,0
12047,5
12048,0
12049,2
12050,4
12051,4
12052,0
12053,4
12054,5
12055,2
12056,4
12057,5
12058,1
12059,1
12060,5
12061,2
12062,5
12063,5
12064,1
12065,4
12066,5
12067,3
12068,2
12069,0
12070,0
12071,5
12072,0
12073,5
12074,0
12075,1
12076,2
12077,3
12078,0
12079,1
12080,1
12081,0
12082,2
12083,0
12084,2
12085,3
12086,0
12087,0
12088,0
12089,5
12090,2
12091,0
12092,0
12093,0
12094,1
12095,0
12096,0
12097,0
12098,3
12099,0
12100,5
12101,1
12102,0
12103,5
12104,5
12105,2
12106,2
12107,4
12108,0
12109,3
12110,5
12111,2
12112,5
12113,1
12114,0
12115,5
12116,2
12117,4
12118,4
12119,4
12120,3
12121,3
12122,2
12123,0
12124,1
12125,4
12126,5
12127,5
12128,4
12129,1
12130,5
12131,2
12132,0
12133,5
12134,1
12135,5
12136,2
12137,2
12138,2
12139,2
12140,2
12141,2
12142,0
12143,5
12144,2
12145,1
12146,1
12147,5
12148,0
12149,2
12150,4
12151,1
12152,0
12153,5
12154,5
12155,5
12156,5
12157,1
12158,1
12159,4
12160,1
12161,0
12162,1
12163,4
12164,2
12165,5
12166,5
12167,1
12168,2
12169,1
12170,1
12171,3
12172,0
12173,5
12174,2
12175,0
12176,1
12177,5
12178,2
12179,1
12180,5
12181,2
12182,1
12183,3
12184,1
12185,1
12186,0
12187,0
12188,0
12189,1
12190,5
12191,2
12192,4
12193,0
12194,0
12195,4
12196,5
12197,2
12198,0
12199,5
12200,4
12201,0
12202,1
12203,4
12204,0
12205,0
12206,2
12207,1
12208,0
12209,4
12210,4
12211,0
12212,5
12213,0
12214,4
12215,5
12216,1
12217,3
12218,0
12219,1
12220,0
12221,5
12222,0
12223,2
12224,5
12225,3
12226,1
12227,0
12228,0
12229,5
12230,4
12231,5
12232,2
12233,0
12234,5
12235,2
12236,0
12237,2
12238,3
12239,5
12240,4
12241,5
12242,1
12243,5
12244,5
12245,2
12246,4
12247,2
12248,3
12249,0
12250,5
12251,5
12252,5
12253,4
12254,4
12255,1
12256,4
12257,0
12258,4
12259,1
12260,1
12261,2
12262,0
12263,0
12264,4
12265,0
12266,4
12267,5
12268,1
12269,4
12270,4
12271,5
12272,3
12273,5
12274,1
12275,3
12276,4
12277,4
12278,1
12279,2
12280,0
12281,4
12282,2
12283,1
12284,2
12285,2
12286,5
12287,5
12288,0
12289,5
12290,5
12291,2
12292,4
12293,5
12294,4
12295,1
12296,4
12297,2
12298,0
12299,0
12300,0
12301,2
12302,2
12303,0
12304,2
12305,1
12306,5
12307,2
12308,0
12309,1
12310,5
12311,5
12312,0
12313,3
12314,0
12315,1
12316,5
12317,4
12318,1
12319,0
12320,4
12321,0
12322,5
12323,0
12324,4
12325,1
12326,2
12327,1
12328,5
12329,2
12330,0
12331,2
12332,2
12333,5
12334,0
12335,5
12336,2
12337,2
12338,2
12339,2
12340,0
12341,4
12342,0
12343,1
12344,0
12345,2
12346,5
12347,3
12348,5
12349,2
12350,4
12351,4
12352,5
12353,2
12354,3
12355,5
12356,5
12357,3
12358,2
12359,4
12360,5
12361,0
12362,2
12363,2
12364,5
12365,2
12366,5
12367,1
12368,5
12369,4
12370,0
12371,5
12372,4
12373,5
12374,0
12375,2
12376,3
12377,0
12378,0
12379,1
12380,1
12381,0
12382,5
12383,0
12384,1
12385,5
12386,5
12387,0
12388,5
12389,1
12390,0
12391,0
12392,4
12393,5
12394,0
12395,5
12396,3
12397,3
12398,4
12399,5
12400,3
12401,1
12402,0
12403,5
12404,5
12405,5
12406,1
12407,5
12408,5
12409,0
12410,1
12411,0
12412,5
12413,2
12414,5
12415,5
12416,5
12417,1
12418,5
12419,0
12420,0
12421,5
12422,1
12423,0
12424,1
12425,1
12426,5
12427,0
12428,0
12429,5
12430,0
12431,1
12432,5
12433,4
12434,0
12435,4
12436,4
12437,5
12438,1
12439,5
12440,0
12441,4
12442,2
12443,0
12444,1
12445,4
12446,1
12447,0
12448,2
12449,5
12450,5
12451,0
12452,3
12453,5
12454,0
12455,1
12456,3
12457,4
12458,1
12459,0
12460,2
12461,4
12462,1
12463,0
12464,5
12465,0
12466,1
12467,1
12468,0
12469,1
12470,0
12471,3
12472,0
12473,2
12474,5
12475,2
12476,3
12477,2
12478,3
12479,2
12480,1
12481,1
12482,5
12483,0
12484,0
12485,1
12486,3
12487,5
12488,3
12489,5
12490,3
12491,1
12492,4
12493,1
12494,1
12495,0
12496,4
12497,2
12498,4
12499,3
12500,0
12501,5
12502,4
12503,1
12504,2
12505,1
12506,1
12507,3
12508,4
12509,5
12510,5
12511,1
12512,2
12513,1
12514,0
12515,5
12516,0
12517,1
12518,5
12519,0
12520,3
12521,5
12522,4
12523,0
12524,2
12525,1
12526,0
12527,1
12528,5
12529,0
12530,5
12531,2
12532,2
12533,5
12534,2
12535,5
12536,5
12537,2
12538,5
12539,5
12540,4
12541,5
12542,0
12543,2
12544,5
12545,5
12546,2
12547,0
12548,3
12549,5
12550,1
12551,1
12552,2
12553,0
12554,2
12555,2
12556,1
12557,3
12558,4
12559,4
12560,2
12561,4
12562,5
12563,4
12564,1
12565,0
12566,4
12567,4
12568,1
12569,1
12570,5
12571,4
12572,2
12573,0
12574,5
12575,0
12576,2
12577,4
12578,5
12579,4
12580,3
12581,5
12582,4
12583,1
12584,5
12585,2
12586,2
12587,0
12588,0
12589,5
12590,5
12591,5
12592,0
12593,0
12594,5
12595,0
12596,2
12597,5
12598,4
12599,5
12600,4
12601,1
12602,2
12603,0
12604,5
12605,4
12606,5
12607,1
12608,3
12609,5
12610,0
12611,5
12612,3
12613,0
12614,4
12615,3
12616,3
12617,5
12618,4
12619,5
12620,2
12621,3
12622,5
12623,5
12624,5
12625,3
12626,3
12627,1
12628,0
12629,0
12630,2
12631,4
12632,0
12633,4
12634,1
12635,3
12636,0
12637,1
12638,2
12639,2
12640,5
12641,5
12642,0
12643,5
12644,3
12645,5
12646,5
12647,5
12648,5
12649,5
12650,5
12651,4
12652,3
12653,5
12654,5
12655,3
12656,4
12657,1
12658,5
12659,1
12660,0
12661,3
12662,4
12663,1
12664,1
12665,0
12666,5
12667,1
12668,5
12669,1
12670,2
12671,2
12672,4
12673,2
12674,3
12675,1
12676,3
12677,1
12678,4
12679,4
12680,4
12681,2
12682,0
12683,4
12684,2
12685,1
12686,5
12687,3
12688,2
12689,1
12690,4
12691,0
12692,4
12693,5
12694,0
12695,4
12696,5
12697,2
12698,2
12699,2
12700,4
12701,0
12702,0
12703,3
12704,2
12705,0
12706,5
12707,0
12708,5
12709,0
12710,2
12711,5
12712,4
12713,4
12714,1
12715,1
12716,5
12717,5
12718,0
12719,5
12720,2
12721,5
12722,5
12723,1
12724,4
12725,1
12726,5
12727,0
12728,1
12729,0
12730,4
12731,2
12732,3
12733,1
12734,4
12735,5
12736,1
12737,1
12738,1
12739,2
12740,0
12741,1
12742,1
12743,0
12744,2
12745,4
12746,3
12747,2
12748,5
12749,0
12750,4
12751,1
12752,1
12753,0
12754,5
12755,0
12756,3
12757,1
12758,4
12759,1
12760,5
12761,0
12762,2
12763,1
12764,5
12765,5
12766,4
12767,3
12768,5
12769,4
12770,5
12771,0
12772,1
12773,2
12774,5
12775,1
12776,0
12777,0
12778,5
12779,4
12780,1
12781,1
12782,2
12783,0
12784,0
12785,5
12786,3
12787,2
12788,0
12789,2
