,group
15680,1
15681,1
15682,4
15683,0
15684,0
15685,4
15686,1
15687,1
15688,4
15689,3
15690,1
15691,2
15692,4
15693,4
15694,4
15695,0
15696,1
15697,1
15698,2
15699,1
15700,0
15701,3
15702,2
15703,1
15704,2
15705,3
15706,1
15707,0
15708,2
15709,4
15710,4
15711,5
15712,0
15713,1
15714,1
15715,2
15716,0
15717,1
15718,3
15719,3
15720,3
15721,1
15722,2
15723,4
15724,0
15725,4
15726,4
15727,0
15728,0
15729,1
15730,5
15731,2
15732,3
15733,1
15734,4
15735,5
15736,5
15737,5
15738,1
15739,3
15740,2
15741,1
15742,3
15743,1
15744,1
15745,1
15746,1
15747,0
15748,1
15749,0
15750,3
15751,1
15752,2
15753,3
15754,2
15755,1
15756,1
15757,0
15758,1
15759,1
15760,2
15761,2
15762,0
15763,3
15764,1
15765,3
15766,3
15767,3
15768,3
15769,3
15770,1
15771,2
15772,3
15773,3
15774,4
15775,2
15776,2
15777,5
15778,3
15779,0
15780,2
15781,2
15782,2
15783,0
15784,0
15785,1
15786,1
15787,0
15788,1
15789,3
15790,4
15791,4
15792,4
15793,5
15794,3
15795,2
15796,2
15797,0
15798,1
15799,1
15800,1
15801,1
15802,2
15803,1
15804,1
15805,4
15806,3
15807,0
15808,0
15809,1
15810,2
15811,1
15812,3
15813,1
15814,0
15815,2
15816,3
15817,1
15818,5
15819,1
15820,1
15821,2
15822,1
15823,3
15824,3
15825,3
15826,3
15827,0
15828,3
15829,3
15830,4
15831,5
15832,0
15833,4
15834,1
15835,3
15836,4
15837,0
15838,1
15839,3
15840,1
15841,0
15842,1
15843,1
15844,1
15845,3
15846,3
15847,1
15848,0
15849,0
15850,1
15851,0
15852,2
15853,2
15854,1
15855,5
15856,4
15857,1
15858,0
15859,1
15860,0
15861,3
15862,4
15863,1
15864,5
15865,2
15866,1
15867,2
15868,5
15869,3
15870,3
15871,4
15872,3
15873,0
15874,4
15875,1
15876,1
15877,0
15878,2
15879,1
15880,4
15881,3
15882,1
15883,4
15884,3
15885,0
15886,0
15887,4
15888,1
15889,0
15890,2
15891,4
15892,2
15893,0
15894,0
15895,1
15896,3
15897,3
15898,3
15899,3
15900,1
15901,0
15902,4
15903,3
15904,4
15905,0
15906,1
15907,2
15908,1
15909,3
15910,3
15911,3
15912,1
15913,0
15914,3
15915,3
15916,1
15917,5
15918,2
15919,1
15920,0
15921,0
15922,0
15923,1
15924,0
15925,5
15926,5
15927,0
15928,0
15929,2
15930,4
15931,0
15932,1
15933,4
15934,2
15935,2
15936,1
15937,2
15938,3
15939,4
15940,0
15941,1
15942,1
15943,3
15944,1
15945,3
15946,2
15947,3
15948,4
15949,0
15950,0
15951,1
15952,4
15953,3
15954,0
15955,0
15956,5
15957,4
15958,3
15959,1
15960,0
15961,5
15962,2
15963,4
15964,1
15965,2
15966,0
15967,0
15968,2
15969,1
15970,3
15971,2
15972,2
15973,0
15974,1
15975,0
15976,3
15977,0
15978,2
15979,1
15980,0
15981,2
15982,4
15983,0
15984,0
15985,0
15986,3
15987,1
15988,4
15989,3
15990,1
15991,1
15992,0
15993,3
15994,3
15995,4
15996,1
15997,1
15998,2
15999,0
16000,0
16001,5
16002,1
16003,1
16004,1
16005,0
16006,0
16007,1
16008,1
16009,2
16010,1
16011,3
16012,3
16013,0
16014,1
16015,0
16016,5
16017,3
16018,4
16019,0
16020,5
16021,3
16022,0
16023,0
16024,3
16025,0
16026,2
16027,3
16028,1
16029,0
16030,1
16031,3
16032,3
16033,1
16034,3
16035,1
16036,5
16037,2
16038,0
16039,1
16040,4
16041,4
16042,4
16043,2
16044,3
16045,1
16046,3
16047,4
16048,4
16049,3
16050,1
16051,4
16052,2
16053,3
16054,3
16055,2
16056,1
16057,1
16058,2
16059,1
16060,2
16061,3
16062,5
16063,1
16064,5
16065,5
16066,0
16067,2
16068,3
16069,1
16070,0
16071,3
16072,3
16073,3
16074,1
16075,0
16076,2
16077,2
16078,0
16079,1
16080,0
16081,3
16082,2
16083,2
16084,4
16085,3
16086,1
16087,0
16088,1
16089,1
16090,0
16091,3
16092,1
16093,1
16094,4
16095,1
16096,1
16097,1
16098,0
16099,3
16100,1
16101,2
16102,0
16103,4
16104,1
16105,3
16106,4
16107,0
16108,0
16109,3
16110,1
16111,1
16112,3
16113,1
16114,3
16115,0
16116,3
16117,1
16118,2
16119,0
16120,1
16121,3
16122,3
16123,0
16124,4
16125,5
16126,2
16127,0
16128,3
16129,3
16130,2
16131,3
16132,5
16133,2
16134,4
16135,3
16136,1
16137,1
16138,3
16139,0
16140,1
16141,0
16142,1
16143,3
16144,1
16145,3
16146,1
16147,1
16148,1
16149,2
16150,1
16151,3
16152,1
16153,4
16154,1
16155,5
16156,2
16157,3
16158,3
16159,0
16160,2
16161,1
16162,1
16163,2
16164,1
16165,5
16166,3
16167,4
16168,2
16169,1
16170,3
16171,1
16172,4
16173,4
16174,2
16175,3
16176,1
16177,1
16178,2
16179,0
16180,0
16181,1
16182,0
16183,0
16184,2
16185,1
16186,5
16187,0
16188,0
16189,1
16190,4
16191,2
16192,1
16193,1
16194,2
16195,1
16196,2
16197,0
16198,1
16199,2
16200,4
16201,2
16202,3
16203,1
16204,0
16205,5
16206,4
16207,2
16208,2
16209,3
16210,0
16211,1
16212,2
16213,4
16214,2
16215,4
16216,0
16217,0
16218,5
16219,2
16220,3
16221,4
16222,1
16223,0
16224,4
16225,1
16226,0
16227,0
16228,0
16229,1
16230,0
16231,0
16232,1
16233,3
16234,3
16235,4
16236,3
16237,3
16238,0
16239,0
16240,5
16241,2
16242,5
16243,1
16244,4
16245,0
16246,1
16247,0
16248,1
16249,3
16250,2
16251,3
16252,0
16253,2
16254,1
16255,0
16256,2
16257,3
16258,4
16259,4
16260,1
16261,2
16262,0
16263,0
16264,3
16265,4
16266,2
16267,4
16268,2
16269,3
16270,0
16271,3
16272,3
16273,1
16274,4
16275,4
16276,1
16277,3
16278,1
16279,1
16280,2
16281,1
16282,1
16283,0
16284,4
16285,1
16286,1
16287,1
16288,3
16289,4
16290,2
16291,1
16292,1
16293,4
16294,1
16295,0
16296,3
16297,0
16298,1
16299,1
16300,1
16301,3
16302,0
16303,3
16304,1
16305,1
16306,1
16307,0
16308,1
16309,4
16310,3
16311,2
16312,1
16313,1
16314,0
16315,3
16316,1
16317,2
16318,0
16319,0
16320,2
16321,3
16322,2
16323,0
16324,3
16325,0
16326,1
16327,1
16328,0
16329,3
16330,4
16331,4
16332,1
16333,1
16334,1
16335,2
16336,4
16337,1
16338,4
16339,3
16340,1
16341,2
16342,1
16343,4
16344,4
16345,1
16346,2
16347,5
16348,1
16349,2
16350,1
16351,3
16352,2
16353,4
16354,3
16355,1
16356,1
16357,1
16358,1
16359,5
16360,0
16361,0
16362,0
16363,0
16364,1
16365,0
16366,0
16367,1
16368,2
16369,0
16370,2
16371,0
16372,4
16373,3
16374,2
16375,0
16376,1
16377,3
16378,2
16379,3
16380,1
16381,0
16382,4
16383,1
16384,1
16385,1
16386,5
16387,2
16388,1
16389,1
16390,3
16391,3
16392,0
16393,2
16394,1
16395,4
16396,0
16397,0
16398,0
16399,0
16400,1
16401,0
16402,0
16403,1
16404,0
16405,5
16406,5
16407,0
16408,2
16409,4
16410,0
16411,3
16412,1
16413,5
16414,2
16415,0
16416,0
16417,0
16418,1
16419,1
16420,3
16421,4
16422,2
16423,2
16424,1
16425,1
16426,2
16427,3
16428,4
16429,1
16430,5
16431,0
16432,0
16433,3
16434,5
16435,1
16436,5
16437,2
16438,3
16439,3
16440,3
16441,5
16442,0
16443,1
16444,0
16445,1
16446,0
16447,1
16448,0
16449,2
16450,0
16451,1
16452,1
16453,3
16454,4
16455,1
16456,0
16457,0
16458,2
16459,4
16460,3
16461,0
16462,0
16463,0
16464,2
16465,1
16466,5
16467,1
16468,2
16469,1
16470,1
16471,0
16472,0
16473,2
16474,3
16475,0
16476,1
16477,0
16478,0
16479,5
16480,0
16481,1
16482,0
16483,3
16484,0
16485,3
16486,3
16487,0
16488,5
16489,3
16490,0
16491,2
16492,2
16493,2
16494,3
16495,2
16496,1
16497,3
16498,1
16499,1
16500,0
16501,4
16502,4
16503,2
16504,0
16505,1
16506,4
16507,3
16508,0
16509,2
16510,3
16511,1
16512,2
16513,0
16514,2
16515,1
16516,0
16517,1
16518,5
16519,3
16520,1
16521,1
16522,2
16523,1
16524,2
16525,1
16526,1
16527,1
16528,1
16529,4
16530,3
16531,0
16532,2
16533,0
16534,0
16535,0
16536,2
16537,2
16538,2
16539,0
16540,4
16541,1
16542,3
16543,3
16544,2
16545,0
16546,0
16547,0
16548,0
16549,4
16550,1
16551,1
16552,0
16553,4
16554,3
16555,4
16556,1
16557,2
16558,1
16559,1
16560,3
16561,1
16562,4
16563,3
16564,3
16565,1
16566,4
16567,4
16568,0
16569,0
16570,0
16571,1
16572,4
16573,1
16574,1
16575,1
16576,4
16577,1
16578,1
16579,1
16580,2
16581,2
16582,1
16583,3
16584,4
16585,2
16586,4
16587,0
16588,4
16589,1
16590,1
16591,1
16592,3
16593,2
16594,1
16595,0
16596,1
16597,3
16598,4
16599,3
16600,0
16601,1
16602,0
16603,0
16604,2
16605,1
16606,3
16607,2
16608,3
16609,1
16610,1
16611,0
16612,2
16613,0
16614,2
16615,2
16616,1
16617,0
16618,5
16619,1
16620,3
16621,0
16622,4
16623,3
16624,0
16625,4
16626,3
16627,1
16628,0
16629,3
16630,4
16631,0
16632,3
16633,5
16634,0
16635,2
16636,4
16637,1
16638,3
16639,1
16640,1
16641,0
16642,1
16643,2
16644,1
16645,3
16646,4
16647,0
16648,1
16649,0
16650,3
16651,1
16652,0
16653,2
16654,1
16655,5
16656,1
16657,5
16658,2
16659,1
16660,1
16661,3
16662,0
16663,1
16664,2
16665,0
16666,2
16667,2
16668,5
16669,5
16670,5
16671,2
16672,0
16673,0
16674,2
16675,1
16676,2
16677,0
16678,4
16679,4
16680,3
16681,1
16682,3
16683,1
16684,4
16685,1
16686,0
16687,1
16688,3
16689,3
16690,1
16691,2
16692,2
16693,2
16694,0
16695,2
16696,1
16697,2
16698,0
16699,0
16700,3
16701,0
16702,1
16703,4
16704,3
16705,2
16706,0
16707,0
16708,1
16709,1
16710,1
16711,1
16712,1
16713,4
16714,0
16715,1
16716,0
16717,5
16718,4
16719,1
16720,0
16721,1
16722,1
16723,2
16724,1
16725,4
16726,2
16727,5
16728,2
16729,1
16730,2
16731,0
16732,1
16733,4
16734,2
16735,0
16736,0
16737,0
16738,0
16739,0
16740,0
16741,1
16742,2
16743,3
16744,1
16745,1
16746,0
16747,0
16748,4
16749,3
16750,1
16751,4
16752,2
16753,1
16754,2
16755,2
16756,1
16757,3
16758,3
16759,0
16760,3
16761,0
16762,0
16763,2
16764,4
16765,2
16766,1
16767,4
16768,0
16769,1
16770,1
16771,1
16772,2
16773,0
16774,4
16775,1
16776,3
16777,3
16778,1
16779,4
16780,4
16781,1
16782,1
16783,1
16784,0
16785,4
16786,2
16787,3
16788,1
16789,0
16790,4
16791,2
16792,3
16793,4
16794,3
16795,1
16796,0
16797,5
16798,2
16799,2
16800,3
16801,0
16802,0
16803,0
16804,3
16805,1
16806,3
16807,0
16808,1
16809,0
16810,1
16811,2
16812,1
16813,2
16814,1
16815,0
16816,4
16817,4
16818,5
16819,3
16820,3
16821,2
16822,4
16823,0
16824,0
16825,4
16826,2
16827,3
16828,3
16829,4
16830,1
16831,1
16832,3
16833,3
16834,1
16835,3
16836,0
16837,0
16838,0
16839,3
16840,3
16841,4
16842,1
16843,1
16844,5
16845,1
16846,1
16847,1
16848,5
16849,1
16850,5
16851,0
16852,5
16853,4
16854,1
16855,1
16856,4
16857,2
16858,3
16859,3
16860,1
16861,0
16862,0
16863,0
16864,5
16865,0
16866,1
16867,5
16868,0
16869,0
16870,1
16871,1
16872,2
16873,0
16874,2
16875,2
16876,4
16877,0
16878,2
16879,4
16880,3
16881,1
16882,1
16883,3
16884,2
16885,0
16886,4
16887,1
16888,0
16889,2
16890,1
16891,3
16892,1
16893,3
16894,1
16895,3
16896,1
16897,4
16898,1
16899,1
16900,0
16901,0
16902,5
16903,1
16904,2
16905,0
16906,3
16907,1
16908,0
16909,3
16910,3
16911,3
16912,1
16913,4
16914,1
16915,1
16916,1
16917,0
16918,1
16919,0
16920,3
16921,4
16922,0
16923,2
16924,0
16925,1
16926,5
16927,1
16928,0
16929,1
16930,3
16931,1
16932,0
16933,2
16934,2
16935,2
16936,4
16937,4
16938,0
16939,1
16940,3
16941,4
16942,4
16943,1
16944,3
16945,2
16946,2
16947,4
16948,2
16949,1
16950,2
16951,1
16952,2
16953,4
16954,0
16955,3
16956,0
16957,0
16958,2
16959,1
16960,1
16961,1
16962,1
16963,3
16964,5
16965,3
16966,1
16967,3
16968,0
16969,1
16970,3
16971,0
16972,2
16973,5
16974,3
16975,0
16976,1
16977,1
16978,1
16979,3
16980,4
16981,1
16982,2
16983,1
16984,5
16985,1
16986,3
16987,1
16988,3
16989,3
16990,2
16991,1
16992,1
16993,2
16994,1
16995,0
16996,2
16997,1
16998,3
16999,0
17000,0
17001,2
17002,0
17003,1
17004,1
17005,3
17006,3
17007,3
17008,3
17009,2
17010,1
17011,1
17012,5
17013,3
17014,0
17015,1
17016,0
17017,1
17018,2
17019,2
17020,3
17021,2
17022,5
17023,0
17024,1
17025,1
17026,0
17027,5
17028,3
17029,5
17030,1
17031,2
17032,1
17033,1
17034,3
17035,1
17036,0
17037,1
17038,1
17039,0
17040,1
17041,2
17042,3
17043,0
17044,4
17045,0
17046,4
17047,1
17048,5
17049,4
17050,3
17051,2
17052,2
17053,0
17054,3
17055,1
17056,3
17057,1
17058,5
17059,2
17060,5
17061,0
17062,0
17063,5
17064,1
17065,0
17066,3
17067,0
17068,2
17069,4
17070,4
17071,3
17072,3
17073,3
17074,5
17075,5
17076,2
17077,5
17078,0
17079,3
17080,0
17081,0
17082,0
17083,0
17084,2
17085,4
17086,3
17087,3
17088,0
17089,0
17090,2
17091,1
17092,0
17093,2
17094,4
17095,5
17096,0
17097,0
17098,2
17099,1
17100,5
17101,2
17102,1
17103,4
17104,3
17105,1
17106,3
17107,3
17108,4
17109,4
17110,3
17111,2
17112,4
17113,0
17114,3
17115,4
17116,0
17117,4
17118,3
17119,5
17120,1
17121,0
17122,2
17123,0
17124,2
17125,3
17126,5
17127,3
17128,1
17129,0
17130,2
17131,2
17132,2
17133,3
17134,5
17135,0
17136,2
17137,3
17138,4
17139,5
17140,1
17141,0
17142,3
17143,3
17144,3
17145,2
17146,3
17147,2
17148,2
17149,1
17150,4
17151,1
17152,3
17153,5
17154,1
17155,3
17156,1
17157,0
17158,1
17159,5
17160,1
17161,1
17162,3
17163,0
17164,3
17165,5
17166,1
17167,3
17168,3
17169,0
17170,1
17171,2
17172,2
17173,1
17174,3
17175,2
17176,1
17177,5
17178,1
17179,0
17180,1
17181,1
17182,2
17183,0
17184,4
17185,3
17186,1
17187,0
17188,0
17189,2
17190,0
17191,0
17192,2
17193,0
17194,2
17195,1
17196,1
17197,3
17198,1
17199,2
17200,4
17201,1
17202,0
17203,1
17204,4
17205,1
17206,4
17207,2
17208,3
17209,4
17210,1
17211,1
17212,4
17213,5
17214,1
17215,4
17216,4
17217,1
17218,3
17219,5
17220,3
17221,2
17222,1
17223,1
17224,3
17225,1
17226,3
17227,3
17228,1
17229,1
17230,4
17231,5
17232,4
17233,2
17234,0
17235,0
17236,2
17237,1
17238,5
17239,4
17240,1
17241,3
17242,1
17243,3
17244,4
17245,2
17246,0
17247,1
17248,1
17249,3
17250,0
17251,3
17252,4
17253,2
17254,3
17255,4
17256,0
17257,3
17258,2
17259,3
17260,0
17261,2
17262,4
17263,2
17264,3
17265,3
17266,1
17267,1
17268,1
17269,0
17270,0
17271,0
17272,1
17273,3
17274,5
17275,0
17276,1
17277,4
17278,2
17279,1
17280,2
17281,0
17282,4
17283,3
17284,3
17285,1
17286,1
17287,0
17288,3
17289,4
17290,0
17291,0
17292,4
17293,1
17294,1
17295,1
17296,0
17297,1
17298,1
17299,5
17300,1
17301,2
17302,3
17303,0
17304,1
17305,4
17306,0
17307,1
17308,0
17309,2
17310,2
17311,2
17312,5
17313,1
17314,0
17315,1
17316,2
17317,2
17318,1
17319,2
17320,4
17321,1
17322,0
17323,2
17324,3
17325,1
17326,3
17327,0
17328,1
17329,5
17330,3
17331,3
17332,2
17333,0
17334,1
17335,0
17336,2
17337,0
17338,0
17339,0
17340,2
17341,0
17342,5
17343,2
17344,3
17345,0
17346,3
17347,5
17348,3
17349,2
17350,2
17351,0
17352,0
17353,5
17354,4
17355,1
17356,3
17357,1
17358,2
17359,2
17360,0
17361,0
17362,4
17363,3
17364,3
17365,3
17366,0
17367,1
17368,1
17369,2
17370,5
17371,4
17372,3
17373,0
17374,4
17375,1
17376,3
17377,1
17378,5
17379,1
17380,4
17381,1
17382,0
17383,1
17384,2
17385,1
17386,2
17387,0
17388,4
17389,3
17390,2
17391,3
17392,3
17393,3
17394,2
17395,4
17396,5
17397,4
17398,1
17399,1
17400,3
17401,0
17402,3
17403,0
17404,1
17405,1
17406,3
17407,2
17408,3
17409,1
17410,2
17411,1
17412,0
17413,1
17414,0
17415,0
17416,0
17417,1
17418,1
17419,2
17420,5
17421,1
17422,1
17423,3
17424,4
17425,1
17426,0
17427,3
17428,4
17429,4
17430,1
17431,4
17432,3
17433,5
17434,3
17435,4
17436,5
17437,0
17438,1
17439,4
17440,1
17441,3
17442,1
17443,1
17444,2
17445,1
17446,3
17447,0
17448,1
17449,1
17450,1
17451,1
17452,1
17453,0
17454,1
17455,4
17456,0
17457,1
17458,2
17459,4
17460,2
17461,3
17462,1
17463,1
17464,3
17465,1
17466,1
17467,4
17468,0
17469,4
17470,4
17471,3
17472,4
17473,0
17474,0
17475,3
17476,3
17477,3
17478,4
17479,1
17480,0
17481,5
17482,2
17483,5
17484,2
17485,1
17486,0
17487,2
17488,3
17489,3
17490,1
17491,1
17492,1
17493,1
17494,2
17495,1
17496,0
17497,3
17498,1
17499,3
17500,2
17501,3
17502,3
17503,5
17504,2
17505,1
17506,2
17507,4
17508,4
17509,4
17510,2
17511,1
17512,0
17513,0
17514,1
17515,1
17516,4
17517,0
17518,1
17519,3
17520,1
17521,1
17522,0
17523,0
17524,2
17525,1
17526,0
17527,1
17528,5
17529,0
17530,0
17531,0
17532,2
17533,0
17534,0
17535,1
17536,3
17537,3
17538,4
17539,0
17540,4
17541,3
17542,3
17543,0
17544,2
17545,1
17546,1
17547,3
17548,0
17549,2
17550,3
17551,0
17552,2
17553,5
17554,1
17555,0
17556,3
17557,1
17558,5
17559,1
17560,3
17561,5
17562,1
17563,1
17564,1
17565,1
17566,1
17567,2
17568,5
17569,3
17570,2
17571,1
17572,2
17573,3
17574,2
17575,2
17576,1
17577,0
17578,0
17579,0
17580,0
17581,1
17582,3
17583,4
17584,1
17585,1
17586,4
17587,3
17588,4
17589,4
17590,1
17591,1
17592,2
17593,4
17594,3
17595,5
17596,4
17597,0
17598,0
17599,1
17600,1
17601,1
17602,4
17603,1
17604,1
17605,0
17606,1
17607,1
17608,0
17609,1
17610,1
17611,0
17612,0
17613,1
17614,0
17615,1
17616,3
17617,0
17618,0
17619,1
17620,5
17621,4
17622,1
17623,4
17624,2
17625,3
17626,0
17627,2
17628,1
17629,3
17630,2
17631,1
17632,4
17633,4
17634,2
17635,3
17636,5
17637,3
17638,1
17639,2
17640,2
17641,5
17642,0
17643,3
17644,3
17645,3
17646,3
17647,4
17648,0
17649,1
17650,1
17651,1
17652,0
17653,1
17654,2
17655,0
17656,0
17657,2
17658,0
17659,2
17660,1
17661,1
17662,4
17663,1
17664,1
17665,3
17666,3
17667,0
17668,1
17669,0
17670,0
17671,3
17672,0
17673,1
17674,0
17675,1
17676,1
17677,0
17678,1
17679,5
17680,0
17681,3
17682,4
17683,0
17684,1
17685,0
17686,1
17687,0
17688,1
17689,0
17690,0
17691,3
17692,0
17693,1
17694,3
17695,4
17696,5
17697,2
17698,0
17699,3
17700,0
17701,4
17702,0
17703,0
17704,3
17705,3
17706,0
17707,2
17708,1
17709,1
17710,2
17711,3
17712,1
17713,3
17714,2
17715,1
17716,2
17717,1
17718,1
17719,2
17720,1
17721,4
17722,4
17723,0
17724,1
17725,2
17726,1
17727,0
17728,0
17729,1
17730,1
17731,0
17732,1
17733,5
17734,3
17735,0
17736,4
17737,4
17738,0
17739,1
17740,5
17741,0
17742,1
17743,1
17744,0
17745,1
17746,1
17747,0
17748,1
17749,1
17750,2
17751,5
17752,0
17753,0
17754,1
17755,4
17756,1
17757,0
17758,1
17759,1
17760,0
17761,4
17762,4
17763,3
17764,0
17765,1
17766,1
17767,1
17768,0
17769,1
17770,2
17771,4
17772,4
17773,0
17774,5
17775,4
17776,1
17777,4
17778,4
17779,4
17780,1
17781,0
17782,2
17783,2
17784,1
17785,1
17786,5
17787,0
17788,0
17789,2
17790,3
17791,2
17792,5
17793,0
17794,4
17795,1
17796,0
17797,4
17798,0
17799,3
17800,0
17801,0
17802,4
17803,0
17804,0
17805,1
17806,3
17807,4
17808,3
17809,1
17810,4
17811,0
17812,1
17813,1
17814,2
17815,4
17816,0
17817,1
17818,1
17819,3
17820,4
17821,1
17822,3
17823,2
17824,1
17825,0
17826,1
17827,1
17828,1
17829,1
17830,0
17831,1
17832,0
17833,3
17834,1
17835,3
17836,0
17837,5
17838,1
17839,0
17840,0
17841,5
17842,1
17843,2
17844,3
17845,2
17846,0
17847,1
17848,0
17849,3
17850,4
17851,3
17852,3
17853,1
17854,1
17855,3
17856,3
17857,3
17858,1
17859,4
17860,3
17861,4
17862,3
17863,1
17864,4
17865,0
17866,3
17867,1
17868,3
17869,3
17870,1
17871,4
17872,2
17873,0
17874,1
17875,0
17876,1
17877,0
17878,3
17879,3
17880,0
17881,1
17882,0
17883,3
17884,1
17885,2
17886,2
17887,2
17888,1
17889,0
17890,2
17891,3
17892,0
17893,2
17894,3
17895,5
17896,3
17897,1
17898,1
17899,2
17900,2
17901,1
17902,2
17903,2
17904,1
17905,0
17906,1
17907,4
17908,0
17909,0
17910,3
17911,1
17912,2
17913,1
17914,2
17915,4
17916,2
17917,2
17918,1
17919,1
17920,5
17921,3
17922,2
17923,1
17924,2
17925,2
17926,2
17927,3
17928,1
17929,1
17930,0
17931,3
17932,0
17933,2
17934,5
17935,1
17936,2
17937,1
17938,4
17939,3
17940,3
17941,1
17942,3
17943,1
17944,2
17945,1
17946,1
17947,1
17948,0
17949,0
17950,1
17951,5
17952,1
17953,3
17954,1
17955,3
17956,1
17957,1
17958,1
17959,0
17960,5
17961,0
17962,2
17963,1
17964,1
17965,2
17966,3
17967,2
17968,3
17969,3
17970,0
17971,0
17972,0
17973,5
17974,3
17975,1
17976,0
17977,1
17978,1
17979,3
17980,1
17981,4
17982,2
17983,1
17984,3
17985,5
17986,1
17987,1
17988,1
17989,4
17990,1
17991,2
17992,3
17993,3
17994,2
17995,1
17996,1
17997,3
17998,2
17999,1
18000,1
18001,0
18002,1
18003,2
18004,2
18005,3
18006,2
18007,3
18008,0
18009,1
18010,2
18011,1
18012,3
18013,1
18014,3
18015,1
18016,1
18017,2
18018,3
18019,5
18020,2
18021,4
18022,0
18023,1
18024,2
18025,1
18026,1
18027,3
18028,0
18029,2
18030,1
18031,2
18032,4
18033,1
18034,5
18035,3
18036,3
18037,4
18038,2
18039,1
18040,1
18041,1
18042,1
18043,1
18044,4
18045,0
18046,3
18047,4
18048,1
18049,1
18050,2
18051,3
18052,4
18053,3
18054,0
18055,4
18056,4
18057,4
18058,0
18059,1
18060,3
18061,5
18062,4
18063,3
18064,1
18065,4
18066,4
18067,1
18068,1
18069,3
18070,3
18071,1
18072,1
18073,1
18074,1
18075,0
18076,3
18077,3
18078,1
18079,0
18080,3
18081,0
18082,3
18083,0
18084,1
18085,1
18086,3
18087,3
18088,3
18089,2
18090,0
18091,4
18092,5
18093,1
18094,1
18095,1
18096,0
18097,3
18098,3
18099,2
18100,4
18101,1
18102,2
18103,2
18104,1
18105,3
18106,3
18107,1
18108,1
18109,3
18110,0
18111,4
18112,0
18113,1
18114,4
18115,4
18116,4
18117,0
18118,3
18119,1
18120,0
18121,5
18122,1
18123,0
18124,2
18125,3
18126,1
18127,1
18128,1
18129,1
18130,0
18131,4
18132,1
18133,0
18134,1
18135,1
18136,5
18137,4
18138,5
18139,0
18140,1
18141,2
18142,3
18143,2
18144,4
18145,1
18146,3
18147,0
18148,1
18149,5
18150,3
18151,0
18152,2
18153,0
18154,3
18155,3
18156,4
18157,5
18158,1
18159,2
18160,3
18161,5
18162,3
18163,1
18164,3
18165,0
18166,5
18167,1
18168,3
18169,2
18170,3
18171,0
18172,1
18173,4
18174,3
18175,0
18176,0
18177,1
18178,3
18179,0
18180,1
18181,2
18182,1
18183,4
18184,0
18185,0
18186,1
18187,4
18188,3
18189,2
18190,1
18191,1
18192,3
18193,1
18194,3
18195,1
18196,4
18197,4
18198,3
18199,1
18200,1
18201,3
18202,0
18203,2
18204,0
18205,3
18206,2
18207,4
18208,0
18209,0
18210,1
18211,1
18212,0
18213,1
18214,1
18215,3
18216,0
18217,0
18218,2
18219,1
18220,0
18221,1
18222,3
18223,3
18224,0
18225,0
18226,1
18227,1
18228,3
18229,3
18230,3
18231,1
18232,1
18233,0
18234,1
18235,2
18236,1
18237,0
18238,0
18239,2
18240,0
18241,1
18242,2
18243,1
18244,3
18245,3
18246,3
18247,5
18248,2
18249,2
18250,1
18251,1
18252,0
18253,0
18254,1
18255,0
18256,2
18257,3
18258,1
18259,4
18260,1
18261,0
18262,3
18263,1
18264,2
18265,4
18266,3
18267,4
18268,2
18269,4
18270,4
18271,1
18272,3
18273,1
18274,1
18275,1
18276,2
18277,1
18278,3
18279,5
18280,4
18281,2
18282,4
18283,3
18284,0
18285,2
18286,1
18287,3
18288,4
18289,3
18290,4
18291,4
18292,1
18293,0
18294,3
18295,1
18296,1
18297,0
18298,1
18299,0
18300,0
18301,0
18302,1
18303,1
18304,3
18305,2
18306,3
18307,5
18308,3
18309,0
18310,2
18311,1
18312,1
18313,1
18314,1
18315,0
18316,0
18317,1
18318,5
18319,1
18320,0
18321,3
18322,2
18323,3
18324,0
18325,3
18326,4
18327,0
18328,2
18329,5
18330,1
18331,1
18332,0
18333,4
18334,4
18335,3
18336,2
18337,3
18338,0
18339,1
18340,1
18341,2
18342,1
18343,0
18344,2
18345,0
18346,1
18347,5
18348,3
18349,0
18350,1
18351,0
18352,5
18353,1
18354,1
18355,1
18356,4
18357,1
18358,5
18359,3
18360,1
18361,2
18362,4
18363,5
18364,1
18365,3
18366,1
18367,0
18368,1
18369,1
18370,3
18371,4
18372,0
18373,3
18374,0
18375,1
18376,3
18377,1
18378,1
18379,5
18380,0
18381,1
18382,1
18383,0
18384,3
18385,1
18386,1
18387,3
18388,1
18389,1
18390,1
18391,0
18392,1
18393,2
18394,0
18395,3
18396,2
18397,0
18398,0
18399,4
18400,1
18401,4
18402,2
18403,0
18404,2
18405,5
18406,5
18407,1
18408,1
18409,5
18410,4
18411,1
18412,2
18413,4
18414,1
18415,0
18416,4
18417,5
18418,1
18419,1
18420,4
18421,3
18422,0
18423,4
18424,1
18425,5
18426,0
18427,1
18428,1
18429,4
18430,2
18431,1
18432,0
18433,5
18434,0
18435,1
18436,1
18437,1
18438,3
18439,0
18440,1
18441,1
18442,1
18443,4
18444,3
18445,3
18446,2
18447,5
18448,1
18449,0
18450,2
18451,2
18452,1
18453,0
18454,2
18455,2
18456,3
18457,5
18458,5
18459,1
18460,1
18461,1
18462,0
18463,1
18464,0
18465,4
18466,5
18467,0
18468,5
18469,1
18470,0
18471,3
18472,2
18473,1
18474,4
18475,1
18476,3
18477,1
18478,2
