,group
2998,0
2999,0
3000,0
3001,1
3002,0
3003,0
3004,1
3005,1
3006,0
3007,1
3008,2
3009,2
3010,2
3011,1
3012,0
3013,0
3014,2
3015,0
3016,0
3017,2
3018,1
3019,1
3020,0
3021,0
3022,0
3023,0
3024,1
3025,2
3026,0
3027,0
3028,1
3029,0
3030,2
3031,0
3032,2
3033,0
3034,0
3035,1
3036,2
3037,1
3038,0
3039,1
3040,2
3041,0
3042,0
3043,2
3044,0
3045,0
3046,2
3047,0
3048,2
3049,1
3050,0
3051,1
3052,0
3053,2
3054,1
3055,0
3056,1
3057,2
3058,1
3059,1
3060,1
3061,1
3062,0
3063,1
3064,1
3065,0
3066,2
3067,2
3068,0
3069,0
3070,1
3071,0
3072,2
3073,1
3074,2
3075,0
3076,2
3077,0
3078,1
3079,0
3080,1
3081,2
3082,0
3083,0
3084,1
3085,0
3086,2
3087,1
3088,0
3089,1
3090,1
3091,0
3092,0
3093,1
3094,2
3095,2
3096,2
3097,2
3098,1
3099,0
3100,1
3101,1
3102,1
3103,0
3104,1
3105,0
3106,0
3107,0
3108,2
3109,2
3110,1
3111,1
3112,2
3113,0
3114,2
3115,1
3116,0
3117,0
3118,2
3119,2
3120,0
3121,2
3122,1
3123,1
3124,1
3125,2
3126,1
3127,0
3128,1
3129,1
3130,0
3131,1
3132,1
3133,2
3134,2
3135,0
3136,0
3137,1
3138,2
3139,1
3140,0
3141,0
3142,1
3143,1
3144,2
3145,2
3146,1
3147,2
3148,1
3149,2
3150,1
3151,2
3152,0
3153,0
3154,2
3155,0
3156,1
3157,2
3158,2
3159,2
3160,1
3161,0
3162,0
3163,0
3164,2
3165,0
3166,2
3167,1
3168,2
3169,2
3170,2
3171,1
3172,0
3173,1
3174,1
3175,2
3176,2
3177,2
3178,2
3179,0
3180,2
3181,1
3182,2
3183,1
3184,1
3185,0
3186,0
3187,0
3188,2
3189,0
3190,0
3191,0
3192,2
3193,1
3194,1
3195,1
3196,1
3197,2
3198,1
3199,1
3200,1
3201,2
3202,0
3203,1
3204,0
3205,0
3206,2
3207,0
3208,0
3209,0
3210,0
3211,0
3212,0
3213,0
3214,0
3215,2
3216,1
3217,2
3218,0
3219,0
3220,1
3221,2
3222,0
3223,1
3224,0
3225,2
3226,1
3227,0
3228,0
3229,2
3230,2
3231,0
3232,0
3233,1
3234,0
3235,2
3236,1
3237,2
3238,2
3239,2
3240,0
3241,0
3242,0
3243,0
3244,2
3245,2
3246,1
3247,2
3248,1
3249,0
3250,2
3251,0
3252,1
3253,2
3254,2
3255,2
3256,1
3257,0
3258,2
3259,0
3260,2
3261,2
3262,1
3263,1
3264,1
3265,2
3266,1
3267,0
3268,1
3269,2
3270,2
3271,0
3272,0
3273,2
3274,1
3275,2
3276,1
3277,2
3278,1
3279,0
3280,1
3281,0
3282,1
3283,2
3284,0
3285,1
3286,2
3287,0
3288,0
3289,1
3290,0
3291,1
3292,2
3293,0
3294,1
3295,0
3296,1
3297,0
3298,1
3299,1
3300,1
3301,0
3302,0
3303,0
3304,2
3305,2
3306,0
3307,1
3308,0
3309,0
3310,0
3311,0
3312,2
3313,1
3314,1
3315,0
3316,1
3317,1
3318,0
3319,0
3320,0
3321,0
3322,2
3323,1
3324,0
3325,1
3326,0
3327,0
3328,1
3329,0
3330,0
3331,0
3332,2
3333,1
3334,2
3335,1
3336,2
3337,0
3338,1
3339,1
3340,1
3341,0
3342,0
3343,0
3344,1
3345,2
3346,1
3347,0
3348,0
3349,1
3350,0
3351,0
3352,0
3353,0
3354,2
3355,2
3356,0
3357,0
3358,1
3359,0
3360,1
3361,0
3362,1
3363,0
3364,2
3365,2
3366,1
3367,2
3368,0
3369,0
3370,1
3371,2
3372,1
3373,1
3374,0
3375,0
3376,0
3377,1
3378,1
3379,2
3380,2
3381,2
3382,2
3383,1
3384,2
3385,1
3386,0
3387,1
3388,0
3389,2
3390,2
3391,1
3392,0
3393,2
3394,0
3395,2
3396,2
3397,0
3398,1
3399,2
3400,1
3401,1
3402,0
3403,0
3404,1
3405,2
3406,1
3407,0
3408,1
3409,2
3410,2
3411,0
3412,0
3413,1
3414,2
3415,0
3416,1
3417,1
3418,2
3419,1
3420,0
3421,2
3422,1
3423,2
3424,2
3425,2
3426,0
3427,1
3428,0
3429,1
3430,2
3431,0
3432,1
3433,0
3434,2
3435,2
3436,2
3437,0
3438,0
3439,1
3440,1
3441,0
3442,0
3443,0
3444,2
3445,2
3446,1
3447,2
3448,0
3449,0
3450,2
3451,1
3452,2
3453,2
3454,0
3455,0
3456,0
3457,1
3458,1
3459,0
3460,0
3461,1
3462,1
3463,2
3464,0
3465,2
3466,0
3467,0
3468,1
3469,0
3470,0
3471,2
3472,0
3473,1
3474,0
3475,0
3476,2
3477,0
3478,0
3479,0
3480,1
3481,0
3482,2
3483,2
3484,2
3485,1
3486,1
3487,1
3488,0
3489,0
3490,0
3491,2
3492,0
3493,2
3494,0
3495,2
3496,0
3497,0
3498,2
3499,0
3500,0
3501,0
3502,2
3503,0
3504,0
3505,1
3506,1
3507,2
3508,0
3509,1
3510,2
3511,0
3512,2
3513,0
3514,2
3515,1
3516,2
3517,1
3518,2
3519,0
3520,2
3521,1
3522,0
3523,1
3524,2
3525,0
3526,1
3527,1
3528,2
3529,2
3530,2
3531,1
3532,2
3533,1
3534,0
3535,0
3536,0
3537,1
3538,2
3539,0
3540,1
3541,0
3542,1
3543,0
3544,2
3545,1
3546,1
3547,1
3548,2
3549,0
3550,0
3551,2
3552,0
3553,2
3554,2
3555,0
3556,0
3557,2
3558,2
3559,0
3560,1
3561,2
3562,0
3563,0
3564,0
3565,1
3566,0
3567,1
3568,2
3569,2
3570,1
3571,0
3572,1
3573,0
3574,0
3575,2
3576,0
3577,0
3578,0
3579,0
3580,0
3581,1
3582,0
3583,1
3584,1
3585,0
3586,1
3587,0
3588,2
3589,0
3590,2
3591,0
3592,1
3593,2
3594,0
3595,0
3596,1
3597,2
3598,0
3599,1
3600,1
3601,0
3602,0
3603,1
3604,0
3605,0
3606,1
3607,1
3608,1
3609,1
3610,0
3611,1
3612,1
3613,2
3614,1
3615,0
3616,2
3617,2
3618,2
3619,1
3620,1
3621,2
3622,1
3623,0
3624,1
3625,0
3626,1
3627,2
3628,0
3629,2
3630,0
3631,2
3632,2
3633,0
3634,2
3635,2
3636,1
3637,2
3638,0
3639,1
3640,1
3641,0
3642,2
3643,0
3644,1
3645,2
3646,1
3647,0
3648,0
3649,2
3650,0
3651,0
3652,0
3653,2
3654,2
3655,0
3656,0
3657,2
3658,1
3659,1
3660,0
3661,0
3662,2
3663,1
3664,0
3665,1
3666,2
3667,0
3668,0
3669,2
3670,0
3671,0
3672,2
3673,1
3674,2
3675,0
3676,2
3677,1
3678,0
3679,0
3680,0
3681,1
3682,1
3683,0
3684,0
3685,1
3686,0
3687,1
3688,0
3689,2
3690,1
3691,1
3692,2
3693,2
3694,0
3695,1
3696,0
3697,1
3698,1
3699,1
3700,2
3701,0
3702,0
3703,0
3704,1
3705,2
3706,0
3707,2
3708,1
3709,2
3710,0
3711,0
3712,1
3713,2
3714,0
3715,1
3716,2
3717,0
3718,0
3719,0
3720,1
3721,2
3722,2
3723,1
3724,0
3725,0
3726,1
3727,1
3728,1
3729,1
3730,1
3731,0
3732,0
3733,2
3734,1
3735,2
3736,0
3737,0
3738,0
3739,1
3740,2
3741,1
3742,2
3743,0
3744,2
3745,2
3746,0
3747,2
3748,2
3749,0
3750,1
3751,0
3752,0
3753,1
3754,0
3755,1
3756,2
3757,1
3758,0
3759,1
3760,0
3761,0
3762,0
3763,1
3764,2
3765,2
3766,0
3767,0
3768,0
3769,1
3770,0
3771,1
3772,2
3773,2
3774,0
3775,1
3776,1
3777,1
3778,0
3779,1
3780,2
3781,2
3782,0
3783,2
3784,1
3785,0
3786,1
3787,1
3788,2
3789,1
3790,2
3791,0
3792,0
3793,2
3794,1
3795,1
3796,1
3797,2
3798,0
3799,0
3800,1
3801,1
3802,1
3803,0
3804,0
3805,0
3806,1
3807,1
3808,1
3809,2
3810,0
3811,0
3812,0
3813,1
3814,0
3815,2
3816,0
3817,2
3818,2
3819,1
3820,2
3821,0
3822,1
3823,1
3824,0
3825,0
3826,1
3827,1
3828,1
3829,1
3830,1
3831,2
3832,2
3833,0
3834,0
3835,1
3836,2
3837,2
3838,2
3839,1
3840,0
3841,2
3842,2
3843,0
3844,2
3845,0
3846,0
3847,2
3848,0
3849,0
3850,1
3851,1
3852,0
3853,1
3854,1
3855,2
3856,2
3857,0
3858,1
3859,2
3860,0
3861,1
3862,0
3863,0
3864,2
3865,2
3866,2
3867,0
3868,0
3869,1
3870,1
3871,1
3872,1
3873,0
3874,2
3875,1
3876,0
3877,1
3878,1
3879,2
3880,0
3881,1
3882,1
3883,0
3884,0
3885,2
3886,0
3887,1
3888,1
3889,2
3890,1
3891,2
3892,0
3893,2
3894,2
3895,0
3896,2
3897,2
3898,1
3899,0
3900,2
3901,0
3902,0
3903,2
3904,0
3905,0
3906,1
3907,2
3908,1
3909,1
3910,2
3911,2
3912,0
3913,0
3914,2
3915,0
3916,0
3917,0
3918,1
3919,1
3920,2
3921,2
3922,2
3923,0
3924,2
3925,0
3926,1
3927,0
3928,1
3929,1
3930,0
3931,1
3932,2
3933,1
3934,0
3935,0
3936,2
3937,0
3938,2
3939,1
3940,0
3941,2
3942,0
3943,2
3944,1
3945,0
3946,1
3947,1
3948,2
3949,1
3950,1
3951,1
3952,2
3953,2
3954,0
3955,0
3956,2
3957,0
3958,1
3959,1
3960,0
3961,1
3962,1
3963,2
3964,1
3965,0
3966,0
3967,0
3968,1
3969,0
3970,0
3971,2
3972,0
3973,2
3974,0
3975,0
3976,1
3977,2
3978,2
3979,0
3980,1
3981,1
3982,0
3983,0
3984,0
3985,0
3986,1
3987,1
3988,0
3989,1
3990,0
3991,0
3992,0
3993,1
3994,0
3995,0
3996,0
3997,0
3998,0
3999,1
4000,0
4001,0
4002,1
4003,2
4004,0
4005,2
4006,0
4007,0
4008,0
4009,2
4010,2
4011,2
4012,2
4013,0
4014,0
4015,1
4016,0
4017,0
4018,2
4019,2
4020,2
4021,0
4022,0
4023,2
4024,0
4025,1
4026,2
4027,2
4028,2
4029,2
4030,0
4031,1
4032,0
4033,0
4034,2
4035,2
4036,1
4037,0
4038,0
4039,0
4040,0
4041,0
4042,0
4043,2
4044,1
4045,2
4046,1
4047,2
4048,1
4049,0
4050,0
4051,0
4052,2
4053,1
4054,0
4055,1
4056,1
4057,1
4058,2
4059,0
4060,0
4061,0
4062,0
4063,0
4064,0
4065,1
4066,0
4067,2
4068,2
4069,1
4070,1
4071,1
4072,2
4073,2
4074,2
4075,1
4076,2
4077,1
4078,2
4079,0
4080,2
4081,0
4082,0
4083,2
4084,0
4085,1
4086,0
4087,0
4088,2
4089,2
4090,0
4091,0
4092,2
4093,2
4094,1
4095,0
4096,2
4097,1
4098,0
4099,2
4100,0
4101,2
4102,1
4103,1
4104,1
4105,2
4106,0
4107,0
4108,0
4109,1
4110,0
4111,0
4112,2
4113,2
4114,1
4115,0
4116,0
4117,0
4118,2
4119,0
4120,0
4121,1
4122,1
4123,2
4124,2
4125,1
4126,0
4127,2
4128,1
4129,0
4130,1
4131,2
4132,2
4133,0
4134,2
4135,0
4136,0
4137,0
4138,1
4139,1
4140,0
4141,0
4142,0
4143,2
4144,2
4145,0
4146,1
4147,0
4148,0
4149,1
4150,2
4151,2
4152,2
4153,2
4154,1
4155,1
4156,1
4157,1
4158,0
4159,2
4160,0
4161,2
4162,1
4163,0
4164,0
4165,0
4166,0
4167,0
4168,0
4169,0
4170,2
4171,1
4172,2
4173,0
4174,0
4175,1
4176,1
4177,1
4178,0
4179,2
4180,0
4181,2
4182,1
4183,0
4184,1
4185,0
4186,1
4187,0
4188,0
4189,0
4190,0
4191,0
4192,1
4193,0
4194,2
4195,0
4196,0
4197,0
4198,1
4199,0
4200,1
4201,0
4202,0
4203,0
4204,1
4205,1
4206,1
4207,1
4208,2
4209,0
4210,2
4211,1
4212,0
4213,1
4214,2
4215,0
4216,1
4217,0
4218,0
4219,0
4220,2
4221,1
4222,1
4223,1
4224,1
4225,1
4226,0
4227,0
4228,0
4229,1
4230,0
4231,0
4232,2
4233,2
4234,0
4235,0
4236,0
4237,1
4238,1
4239,0
4240,2
4241,1
4242,0
4243,1
4244,2
4245,0
4246,0
4247,2
4248,1
4249,2
4250,2
4251,2
4252,2
4253,2
4254,1
4255,2
4256,1
4257,0
4258,1
4259,1
4260,1
4261,1
4262,0
4263,0
4264,0
4265,0
4266,0
4267,1
4268,2
4269,0
4270,2
4271,1
4272,1
4273,1
4274,2
4275,0
4276,1
4277,1
4278,0
4279,0
4280,1
4281,2
4282,0
4283,0
4284,1
4285,0
4286,2
4287,2
4288,2
4289,2
4290,1
4291,0
4292,2
4293,0
4294,1
4295,1
4296,2
4297,1
4298,0
4299,2
4300,2
4301,1
4302,0
4303,0
4304,2
4305,2
4306,1
4307,1
4308,2
4309,2
4310,1
4311,2
4312,0
4313,2
4314,1
4315,2
4316,1
4317,2
4318,2
4319,1
4320,0
4321,0
4322,0
4323,0
4324,1
4325,0
4326,0
4327,2
4328,0
4329,1
4330,0
4331,0
4332,1
4333,2
4334,1
4335,1
4336,0
4337,2
4338,1
4339,0
4340,2
4341,0
4342,0
4343,0
4344,0
4345,0
4346,2
4347,0
4348,0
4349,1
4350,2
4351,2
4352,0
4353,0
4354,0
4355,2
4356,1
4357,0
4358,0
4359,0
4360,2
4361,0
4362,1
4363,0
4364,1
4365,0
4366,1
4367,0
4368,1
4369,2
4370,0
4371,1
4372,2
4373,1
4374,0
4375,0
4376,1
4377,0
4378,0
4379,0
4380,1
4381,1
4382,1
4383,0
4384,2
4385,0
4386,0
4387,2
4388,1
4389,0
4390,1
4391,0
4392,2
4393,1
4394,0
4395,0
4396,1
4397,1
4398,0
4399,2
4400,2
4401,0
4402,1
4403,0
4404,1
4405,2
4406,1
4407,1
4408,0
4409,0
4410,1
4411,0
4412,2
4413,1
4414,2
4415,2
4416,0
4417,0
4418,0
4419,1
4420,0
4421,1
4422,0
4423,0
4424,0
4425,0
4426,0
4427,0
4428,1
4429,1
4430,2
4431,0
4432,0
4433,0
4434,0
4435,0
4436,2
4437,0
4438,0
4439,2
4440,0
4441,0
4442,1
4443,0
4444,0
4445,1
4446,2
4447,2
4448,2
4449,1
4450,2
4451,2
4452,0
4453,0
4454,1
4455,2
4456,0
4457,1
4458,1
4459,1
4460,1
4461,1
4462,0
4463,2
4464,0
4465,0
4466,2
4467,2
4468,1
4469,0
4470,2
4471,2
4472,2
4473,2
4474,1
4475,1
4476,1
4477,0
4478,1
4479,0
4480,1
4481,0
4482,0
4483,2
4484,0
4485,2
4486,0
4487,2
4488,2
4489,0
4490,2
4491,1
4492,0
4493,0
4494,2
4495,2
4496,0
4497,2
4498,1
4499,1
4500,0
4501,1
4502,0
4503,1
4504,2
4505,0
4506,0
4507,0
4508,0
4509,1
4510,0
4511,1
4512,1
4513,1
4514,1
4515,2
4516,1
4517,2
4518,0
4519,1
4520,2
4521,0
4522,0
4523,2
4524,1
4525,0
4526,0
4527,0
4528,1
4529,0
4530,1
4531,0
4532,1
4533,0
4534,2
4535,1
4536,1
4537,0
4538,2
4539,1
4540,1
4541,2
4542,2
4543,1
4544,0
4545,1
4546,0
4547,2
4548,1
4549,1
4550,1
4551,2
4552,2
4553,2
4554,1
4555,0
4556,1
4557,1
4558,1
4559,2
4560,1
4561,1
4562,1
4563,0
4564,0
4565,1
4566,0
4567,1
4568,1
4569,0
4570,1
4571,2
4572,0
4573,2
4574,1
4575,1
4576,1
4577,0
4578,1
4579,2
4580,1
4581,0
4582,0
4583,1
4584,1
4585,2
4586,2
4587,0
4588,1
4589,1
4590,0
4591,2
4592,1
4593,0
4594,2
4595,2
4596,0
4597,1
4598,0
4599,0
4600,1
4601,0
4602,1
4603,0
4604,0
4605,1
4606,0
4607,1
4608,1
4609,2
4610,0
4611,0
4612,2
4613,1
4614,0
4615,0
4616,2
4617,0
4618,2
4619,1
4620,0
4621,2
4622,1
4623,0
4624,0
4625,2
4626,1
4627,1
4628,2
4629,2
4630,2
4631,2
4632,0
4633,1
4634,0
4635,1
4636,0
4637,1
4638,0
4639,0
4640,2
4641,1
4642,0
4643,1
4644,1
4645,2
4646,1
4647,0
4648,1
4649,2
4650,2
4651,0
4652,2
4653,2
4654,1
4655,1
4656,2
4657,2
4658,1
4659,2
4660,2
4661,1
4662,0
4663,2
4664,2
4665,1
4666,1
4667,0
4668,2
4669,1
4670,1
4671,0
4672,1
4673,0
4674,1
4675,0
4676,2
4677,1
4678,1
4679,1
4680,0
4681,0
4682,0
4683,2
4684,2
4685,0
4686,0
4687,0
4688,0
4689,1
4690,1
4691,2
4692,0
4693,1
4694,0
4695,2
4696,1
4697,0
4698,1
4699,0
4700,0
4701,1
4702,0
4703,0
4704,1
4705,1
4706,0
4707,2
4708,0
4709,0
4710,1
4711,2
4712,0
4713,0
4714,0
4715,1
4716,2
4717,0
4718,1
4719,2
4720,0
4721,0
4722,2
4723,0
4724,1
4725,0
4726,2
4727,1
4728,0
4729,1
4730,2
4731,0
4732,2
4733,2
4734,0
4735,2
4736,0
4737,0
4738,0
4739,1
4740,2
4741,2
4742,0
4743,1
4744,0
4745,2
4746,1
4747,0
4748,0
4749,2
4750,1
4751,2
4752,2
4753,0
4754,2
4755,2
4756,2
4757,2
4758,1
4759,2
4760,1
4761,2
4762,1
4763,0
4764,0
4765,1
4766,0
4767,1
4768,0
4769,1
4770,2
4771,1
4772,1
4773,2
4774,1
4775,0
4776,2
4777,0
4778,1
4779,0
4780,1
4781,0
4782,2
4783,2
4784,1
4785,1
4786,1
4787,1
4788,0
4789,0
4790,1
4791,2
4792,2
4793,1
4794,1
4795,0
4796,1
4797,1
4798,1
4799,2
4800,0
4801,1
4802,1
4803,1
4804,2
4805,0
4806,1
4807,1
4808,1
4809,0
4810,0
4811,0
4812,1
4813,0
4814,1
4815,0
4816,0
4817,0
4818,1
4819,1
4820,0
4821,0
4822,0
4823,0
4824,1
4825,2
4826,2
4827,1
4828,0
4829,0
4830,0
4831,0
4832,0
4833,0
4834,1
4835,2
4836,1
4837,0
4838,1
4839,0
4840,2
4841,1
4842,1
4843,0
4844,0
4845,0
4846,0
4847,2
4848,1
4849,0
4850,1
4851,2
4852,0
4853,1
4854,0
4855,0
4856,1
4857,2
4858,0
4859,1
4860,0
4861,1
4862,0
4863,0
4864,0
4865,0
4866,1
4867,0
4868,2
4869,1
4870,1
4871,1
4872,0
4873,1
4874,1
4875,2
4876,1
4877,0
4878,0
4879,2
4880,2
4881,0
4882,0
4883,1
4884,2
4885,0
4886,1
4887,0
4888,1
4889,0
4890,2
4891,0
4892,0
4893,0
4894,1
4895,0
4896,2
4897,1
4898,0
4899,0
4900,1
4901,1
4902,1
4903,2
4904,2
4905,0
4906,2
4907,2
4908,0
4909,1
4910,1
4911,2
4912,1
4913,2
4914,1
4915,2
4916,0
4917,1
4918,0
4919,2
4920,2
4921,1
4922,0
4923,0
4924,0
4925,1
4926,2
4927,1
4928,0
4929,1
4930,0
4931,0
4932,0
4933,2
4934,2
4935,2
4936,0
4937,0
4938,0
4939,2
4940,2
4941,2
4942,1
4943,0
4944,0
4945,0
4946,0
4947,2
4948,0
4949,0
4950,0
4951,2
4952,1
4953,0
4954,0
4955,1
4956,2
4957,0
4958,2
4959,1
4960,1
4961,0
4962,2
4963,0
4964,2
4965,0
4966,2
4967,2
4968,2
4969,1
4970,2
4971,0
4972,2
4973,2
4974,0
4975,1
4976,0
4977,2
4978,0
4979,1
4980,1
4981,0
4982,2
4983,2
4984,2
4985,2
4986,0
4987,2
4988,2
4989,2
4990,2
4991,2
4992,2
4993,0
4994,2
4995,1
4996,0
4997,1
4998,1
4999,2
5000,1
5001,1
5002,2
5003,0
5004,0
5005,1
5006,0
5007,0
5008,0
5009,2
5010,0
5011,2
5012,2
5013,0
5014,0
5015,0
5016,0
5017,1
5018,2
5019,0
5020,2
5021,1
5022,0
5023,0
5024,0
5025,1
5026,0
5027,2
5028,1
5029,2
5030,0
5031,1
5032,0
5033,1
5034,1
5035,1
5036,1
5037,0
5038,0
5039,1
5040,2
5041,0
5042,0
5043,2
5044,1
5045,0
5046,0
5047,2
5048,1
5049,1
5050,2
5051,0
5052,2
5053,2
5054,0
5055,1
5056,2
5057,1
5058,0
5059,0
5060,0
5061,2
5062,0
5063,0
5064,1
5065,1
5066,1
5067,2
5068,1
5069,2
5070,0
5071,1
5072,0
5073,0
5074,1
5075,2
5076,1
5077,0
5078,2
5079,2
5080,2
5081,1
5082,0
5083,0
5084,2
5085,1
5086,1
5087,1
5088,1
5089,1
5090,0
5091,1
5092,1
5093,1
5094,0
5095,0
5096,0
5097,2
5098,1
5099,1
5100,2
5101,0
5102,2
5103,0
5104,1
5105,1
5106,0
5107,1
5108,0
5109,2
5110,0
5111,0
5112,0
5113,2
5114,0
5115,1
5116,0
5117,2
5118,0
5119,2
5120,0
5121,0
5122,0
5123,2
5124,0
5125,1
5126,2
5127,0
5128,1
5129,2
5130,0
5131,1
5132,1
5133,0
5134,2
5135,2
5136,1
5137,0
5138,1
5139,0
5140,2
5141,1
5142,1
5143,2
5144,0
5145,2
5146,1
5147,0
5148,2
5149,2
5150,1
5151,2
5152,2
5153,2
5154,2
5155,0
5156,2
5157,1
5158,1
5159,0
5160,2
5161,2
5162,0
5163,1
5164,0
5165,2
5166,0
5167,1
5168,2
5169,0
5170,1
5171,1
5172,0
5173,2
5174,1
5175,2
5176,1
5177,2
5178,0
5179,1
5180,0
5181,2
5182,1
5183,0
5184,2
5185,1
5186,0
5187,1
5188,2
5189,0
5190,1
5191,0
5192,0
5193,0
5194,2
5195,0
5196,1
5197,0
5198,2
5199,1
5200,1
5201,2
5202,0
5203,0
5204,1
5205,0
5206,1
5207,0
5208,2
5209,0
5210,1
5211,2
5212,2
5213,2
5214,0
5215,0
5216,2
5217,1
5218,0
5219,0
5220,1
5221,0
5222,2
5223,0
5224,1
5225,0
5226,1
5227,2
5228,2
5229,1
5230,2
5231,2
5232,1
5233,1
5234,2
5235,2
5236,0
5237,2
5238,0
5239,0
5240,1
5241,2
5242,1
5243,2
5244,1
5245,1
5246,2
5247,0
5248,0
5249,0
5250,0
5251,1
5252,1
5253,2
5254,0
5255,0
5256,0
5257,2
5258,2
5259,0
5260,1
5261,2
5262,2
5263,0
5264,0
5265,2
5266,1
5267,1
5268,0
5269,1
5270,1
5271,2
5272,1
5273,1
5274,0
5275,1
5276,1
5277,2
5278,0
5279,1
5280,0
5281,0
5282,0
5283,0
5284,1
5285,0
5286,1
5287,1
5288,1
5289,0
5290,2
5291,2
5292,2
5293,2
5294,0
5295,1
5296,1
5297,1
5298,2
5299,0
5300,1
5301,0
5302,1
5303,2
5304,1
5305,1
5306,0
5307,0
5308,2
5309,0
5310,0
5311,0
5312,2
5313,2
5314,1
5315,0
5316,1
5317,2
5318,0
5319,0
5320,0
5321,1
5322,1
5323,2
5324,0
5325,0
5326,0
5327,0
5328,2
5329,1
5330,0
5331,0
5332,0
5333,1
5334,2
5335,0
5336,0
5337,2
5338,0
5339,1
5340,1
5341,2
5342,1
5343,2
5344,2
5345,1
5346,2
5347,0
5348,2
5349,2
5350,0
5351,1
5352,2
5353,1
5354,2
5355,2
5356,0
5357,0
5358,1
5359,1
5360,1
5361,0
5362,0
5363,0
5364,0
5365,1
5366,0
5367,0
5368,2
5369,1
5370,0
5371,2
5372,0
5373,1
5374,2
5375,0
5376,0
5377,0
5378,0
5379,1
5380,0
5381,1
5382,2
5383,0
5384,2
5385,1
5386,2
5387,0
5388,2
5389,0
5390,1
5391,0
5392,0
5393,1
5394,2
5395,2
5396,0
5397,0
5398,1
5399,1
5400,2
5401,0
5402,1
5403,1
5404,0
5405,0
5406,1
5407,1
5408,2
5409,1
5410,1
5411,1
5412,0
5413,1
5414,0
5415,0
5416,0
5417,2
5418,2
5419,1
5420,2
5421,0
5422,2
5423,1
5424,0
5425,2
5426,1
5427,2
5428,1
5429,0
5430,2
5431,0
5432,2
5433,1
5434,1
5435,2
5436,1
5437,2
5438,1
5439,0
5440,2
5441,1
5442,2
5443,0
5444,0
5445,0
5446,2
5447,1
5448,2
5449,2
5450,1
5451,0
5452,1
5453,0
5454,2
5455,1
5456,1
5457,0
5458,0
5459,0
5460,2
5461,0
5462,0
5463,2
5464,1
5465,1
5466,0
5467,1
5468,2
5469,1
5470,2
5471,1
5472,0
5473,1
5474,0
5475,2
5476,0
5477,2
5478,1
5479,0
5480,0
5481,2
5482,2
5483,2
5484,0
5485,2
5486,0
5487,0
5488,2
5489,0
5490,0
5491,1
5492,0
5493,2
5494,2
5495,0
5496,0
5497,0
5498,1
5499,0
5500,0
5501,1
5502,0
5503,0
5504,1
5505,0
5506,2
5507,1
5508,0
5509,2
5510,2
5511,2
5512,0
5513,2
5514,0
5515,0
5516,1
5517,2
5518,1
5519,0
5520,2
5521,0
5522,0
5523,1
5524,1
5525,2
5526,2
5527,2
5528,1
5529,0
5530,1
5531,1
5532,1
5533,1
5534,1
5535,2
5536,1
5537,2
5538,0
5539,0
5540,1
5541,0
5542,2
5543,0
5544,1
5545,0
5546,0
5547,2
5548,0
5549,2
5550,0
5551,0
5552,1
5553,0
5554,1
5555,1
5556,1
5557,1
5558,0
5559,1
5560,0
5561,0
5562,1
5563,1
5564,0
5565,2
5566,2
5567,0
5568,1
5569,0
5570,0
5571,0
5572,1
5573,0
5574,1
5575,2
5576,1
5577,1
5578,0
5579,1
5580,0
5581,0
5582,1
5583,1
5584,0
5585,2
5586,2
5587,1
5588,2
5589,0
5590,2
5591,2
5592,0
5593,0
5594,1
5595,0
5596,0
5597,2
5598,0
5599,2
5600,1
5601,2
5602,2
5603,0
5604,2
5605,1
5606,2
5607,2
5608,0
5609,1
5610,2
5611,2
5612,0
5613,1
5614,2
5615,1
5616,2
5617,1
5618,0
5619,0
5620,2
5621,0
5622,1
5623,0
5624,0
5625,2
5626,1
5627,0
5628,1
5629,0
5630,2
5631,2
5632,1
5633,0
5634,2
5635,1
5636,2
5637,1
5638,1
5639,1
5640,0
5641,2
5642,2
5643,1
5644,1
5645,1
5646,0
5647,0
5648,1
5649,2
5650,0
5651,0
5652,0
5653,0
5654,1
5655,2
5656,0
5657,2
5658,2
5659,2
5660,1
5661,2
5662,1
5663,1
5664,0
5665,0
5666,1
5667,2
5668,2
5669,2
5670,1
5671,0
5672,1
5673,2
5674,2
5675,0
5676,2
5677,1
5678,2
5679,2
5680,2
5681,1
5682,2
5683,0
5684,2
5685,1
5686,0
5687,0
5688,1
5689,0
5690,2
5691,2
5692,0
5693,2
5694,0
5695,0
5696,1
5697,0
5698,1
5699,0
5700,1
5701,2
5702,0
5703,1
5704,2
5705,0
5706,2
5707,2
5708,0
5709,2
5710,2
5711,2
5712,0
5713,2
5714,1
5715,0
5716,2
5717,1
5718,0
5719,1
5720,1
5721,0
5722,2
5723,2
5724,1
5725,2
5726,1
5727,1
5728,0
5729,2
5730,0
5731,0
5732,1
5733,0
5734,2
5735,1
5736,0
5737,1
5738,0
5739,2
5740,2
5741,1
5742,0
5743,0
5744,0
5745,1
5746,0
5747,0
5748,0
5749,0
5750,1
5751,1
5752,2
5753,1
5754,2
5755,1
5756,2
5757,1
5758,0
5759,0
5760,2
5761,1
5762,1
5763,0
5764,2
5765,1
5766,1
5767,2
5768,1
5769,0
5770,2
5771,0
5772,2
5773,1
5774,1
5775,0
5776,0
5777,0
5778,1
5779,2
5780,1
5781,1
5782,1
5783,0
5784,1
5785,0
5786,0
5787,1
5788,0
5789,0
5790,1
5791,1
5792,0
5793,2
5794,2
5795,0
5796,1
